reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-502-CAS-3925844,Wacker oxidation,85,,,C=CC[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1>>CC(=O)C[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1,"Organic Letters (2006), 8(18), 4117-4120",2195347-68-1,1488633-50-6,7782-44-7,359796-53-5,"127-19-5, 7732-18-5",,,,,,"General/Typical Procedure: General Pd[(-)-sparteine]Cl2 catalyzed Direct O2 coupled Wacker Oxidation Procedure In a 75 mL schlenk flask equipped with a stirbar, 3.3 mg Pd[(-)-sparteine]Cl2 (0.008 mmol, 0.01 equiv.) and 4 mL of a 4:1 (v/v) solution of DMA:H2O were combined. The flask was placed in an oil bath heated to 70 ˚C and stirred to dissolve catalyst (ca. 10 minutes), at which time the flask was allowed to cool to room temperature. A condenser was then attached to the flask and a three-way joint fitted with a balloon of O2 was installed on the condenser. The flask was evacuated via house vacuum and refilled with oxygen three times and the mixture was stirred vigorously for ca. 10 minutes at room temperature. Using a syringe, 178 μL of dodecene (0.8 mmol, 1 equiv.) was added at room temperature. Following substrate addition, the reaction flask was placed into a 70 ˚C oil bath. The reaction mixture was stirred vigorously under a balloon of O2. After 18 h, the flask was removed from the oil bath and condenser walls were rinsed with ca. 2 mL Et2O. The reaction mixture was transferred to a 60 mL sep. funnel and washed twice with ca. 4 mL of 1N HCl(aq).The aqueous layers were combined and back extracted three times with ca. 4 mL Et2O. The organic layers were combined and washed with ca. 5 mL brine. The organic layer was dried over MgSO4 and filtered. Product was purified from catalyst and remaining solvent via flash column chromatography using 1-5% Et2O/pentane solvent gradient. Fractions containing product were collected and solvent removed in vacuo. Purity was confirmed via 1H-NMR.",3,1,85.0,,,,,,,
31-502-CAS-4150065,Wacker oxidation,71,,,C=CCC(C=O)(CCC)CCC>>CCCC(C=O)(CCC)CC(C)=O,"Synthesis (2004), (17), 2919-2926",447-53-0,530-93-8,7782-44-7,"7447-39-4, 7647-10-1","110-71-4, 7732-18-5",,,,,,"General/Typical Procedure: The 4-pentenals 3a-h, PdCl2 (10 mol%), and CuCl2 (10 mol%) were dissolved in aqueous DME (1:9) and stirred under an oxygen atmosphere for 2-3 h. When the reaction was observed to be complete, normal aqueous extractive work-up gave the ketoaldehydes 4a-h in 71-84% yield. Compound 4e. viscous liquid, yield 71% IR [cm-1] (neat/nujol): 2705.6, 1718.1, 1706.2; 1H NMR (CDCl3) δ J (Hz): 0.91-1.02 (m, 6 H, 2 × CH3), 1.3-1.43 (m, 4 H, 2 × CH3- CH2-), 1.5-1.6 (m, 4 H, 2 × CH3CH2CH2), 2.11 (s, 3 H, CH3-C=O), 2.69 (d, 1 H, J = 17.1 Hz, O=C-CH2), 2.81 (d, 1 H, J = 17.1 Hz, O=CCH2), 9.57 (s, 1 H, -CHO); 13C NMR (CDCl3) δ : 13.8 (-CH2CH3), 17.6 (-CH2CH3), 26.2 (CH3-C=O), 33.1 (-CH2CH2CH3), 44.8 (O=C-CH2), 47.6 (-C-CHO), 202.3 (-CHO), 205.1 (CH3- C=O); Microanalysis calcd/found: C: 71.70 71.95; H: 10.94 10.77.",1,1,71.0,,,,,,,Wacker oxidation
31-502-CAS-4230375,Wacker oxidation,83,,,C=CCCCCCCCCCCC>>CCCCCCCCCCCC(C)=O,"Organic Letters (2006), 8(18), 4117-4120",7642-15-1,589-63-9,7782-44-7,359796-53-5,"127-19-5, 7732-18-5",,,,,,"General/Typical Procedure: General Pd[(-)-sparteine]Cl2 catalyzed Direct O2 coupled Wacker Oxidation Procedure In a 75 mL schlenk flask equipped with a stirbar, 3.3 mg Pd[(-)-sparteine]Cl2 (0.008 mmol, 0.01 equiv.) and 4 mL of a 4:1 (v/v) solution of DMA:H2O were combined. The flask was placed in an oil bath heated to 70 ˚C and stirred to dissolve catalyst (ca. 10 minutes), at which time the flask was allowed to cool to room temperature. A condenser was then attached to the flask and a three-way joint fitted with a balloon of O2 was installed on the condenser. The flask was evacuated via house vacuum and refilled with oxygen three times and the mixture was stirred vigorously for ca. 10 minutes at room temperature. Using a syringe, 178 μL of dodecene (0.8 mmol, 1 equiv.) was added at room temperature. Following substrate addition, the reaction flask was placed into a 70 ˚C oil bath. The reaction mixture was stirred vigorously under a balloon of O2. After 18 h, the flask was removed from the oil bath and condenser walls were rinsed with ca. 2 mL Et2O. The reaction mixture was transferred to a 60 mL sep. funnel and washed twice with ca. 4 mL of 1N HCl(aq).The aqueous layers were combined and back extracted three times with ca. 4 mL Et2O. The organic layers were combined and washed with ca. 5 mL brine. The organic layer was dried over MgSO4 and filtered. Product was purified from catalyst and remaining solvent via flash column chromatography using 1-5% Et2O/pentane solvent gradient. Fractions containing product were collected and solvent removed in vacuo. Purity was confirmed via 1H-NMR. Table 2 Entry 3 (2-tridecanone). Purified via flash chromatography using 1-5 % Et2O in pentane to afford 2-tridecanone in 83 % yield; confirmed via previously reported 1H-NMR.11",3,1,83.0,,,,,,,
31-502-CAS-4241356,Wacker oxidation,80,,,CC/C=C/CCOCc1ccccc1>>CCC(=O)CCCOCc1ccccc1,"Angewandte Chemie, International Edition (2013), 52(37), 9751-9754",1487-18-9,1192-62-7,"106-51-4, 7782-44-7, 16872-11-0",3375-31-3,"75-05-8, 7732-18-5",,,,,,,1,1,80.0,,,,,,,"regioselective, 6.5:1 selectivity, Wacker oxidation, sealed vial used, aerobic"
31-502-CAS-44237,Wacker oxidation,93,,,CCOP(=O)(C=CCC1CCCC1=O)OCC>>CCOP(=O)(CC(=O)CC1CCCC1=O)OCC,"Synthetic Communications (1987), 17(14), 1735-40",1172135-48-6,1172135-56-6,75-91-2,13820-53-6,"67-63-0, 7732-18-5",,,,,,,1,1,93.0,,,,,,,
31-502-CAS-4477061,Wacker oxidation,70,,,C=CCCC[C@H](CC=C)N=[N+]=[N-]>>CC(=O)CCC[C@H](CC(C)=O)N=[N+]=[N-],"Journal of Natural Products (2011), 74(4), 803-808",2447566-30-3,3006100-71-3,7782-44-7,7647-10-1,"872-50-4, 7732-18-5, 60-29-7",,,,,,"(R)-4-Azidononane-2,8-dione (5). PdCl2 (64 mg, 0.36 mmol, 0.4 equiv) was added to the N-methylpyrrolidone/water (5 mL/0.5 mL) solvent mixture, and the suspension was stirred under O2 atmosphere (balloon) until PdCl2 had dissolved completely (approximately 1 h). Azide 16 (150 mg, 0.91 mmol) was added, and the reaction mixture was stirred for 24 h at rt under O2 atmosphere while maintaining a slight gas pressure (approximately 1.25 bar). Water (10 mL) and Et2O (10 mL) were added, and the mixture was stirred for 10 min. The aqueous layer was extracted with Et2O (2 x 10 mL), the combined organic phases were dried (Na2SO4), and the solvent was evaporated in vacuo. The residue was purified by FLC (silica gel, Et2O) to give azidodiketone 5 (125 mg, 70%). Compound 5: pale yellow oil. (R)-4-Azidononane-2,8-dione (5), yield (125 mg, 70%). [α]20D -10.02 (c 0.161, CH2Cl2); IR (ATR) νmax 2929, 2100, 1712, 1417, 1360, 1256, 1165, 966 cm-1; 1H NMR (300 MHz, CDCl3) δ 3.86 (1H, ddd, J = 12.9, 7.8, 5.2 Hz, H-4), 2.76-2.52 (1H, m, H-3), 2.46 (1H, dd, J = 17.8, 10.6 Hz, H-7), 2.19 (3H, s, H-9), 2.15 (3H, s, H-1), 1.60-1.79 (2H, m, H-6), 1.45-1.58 (m, 2H, H-5); 13C NMR (75 MHz, CDCl3) δ 205.8, 208.3 (2 x CH, C-2, C-8), 57.9 (CH, C-4), 47.9 (CH2, C-3), 43.0 (CH2, C-7), 33.8 (CH2, C-5), 30.7 (CH3, C-9), 30.1 (CH3, C-1), 20.0 (CH2, C-6); HRMS m/z 197.1153 (calcd for C9H15N3O2, 197.1164).",3,1,70.0,,,,,,,"regioselective, Wacker-Tsuji oxidation"
31-502-CAS-461016,Wacker oxidation,77,,,C=CCC(C)(C=O)c1cc(C)cc(OC)c1OC>>COc1cc(C)cc(C(C)(C=O)CC(C)=O)c1OC,"ARKIVOC (Gainesville, FL, United States) (2005), (11), 189-200",109272-34-6,83661-46-5,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,1,1,77.0,,,,,,,
31-502-CAS-4618309,Wacker oxidation,71,,,CCCCC/C=C/COCc1ccccc1>>CCCCCC(=O)CCOCc1ccccc1,"Angewandte Chemie, International Edition (2013), 52(37), 9751-9754",1528763-06-5,1528763-08-7,"106-51-4, 7782-44-7, 16872-11-0",3375-31-3,"75-05-8, 7732-18-5",,,,,,,1,1,71.0,,,,,,,"regioselective, 9:1 selectivity, Wacker oxidation, sealed vial used, aerobic"
31-502-CAS-4691065,Wacker oxidation,98,,,C=CCCCCCCCCC>>CCCCCCCCCC(C)=O,"Tetrahedron Letters (1995), 36(3), 387-8",112-43-6,35345-72-3,"51166-71-3, 7782-44-7","7758-98-7, 13566-03-5, 60383-33-7",7732-18-5,,,,,,,2,1,98.0,,,,,,,"WACKER OXIDATION, TWO-PHASE SYSTEM"
31-502-CAS-4870694,Wacker oxidation,78,,,C=CCC(CCCCC)N1C(=O)c2ccccc2C1=O>>CCCCCC(CC(C)=O)N1C(=O)c2ccccc2C1=O.CCCCCC(CCC=O)N1C(=O)c2ccccc2C1=O,"Angewandte Chemie, International Edition (2010), 49(40), 7312-7315, S7312/1-S7312/74","64-17-5, 583-04-0","6656-60-6, 130814-35-6","75-91-2, 7757-83-7","26042-64-8, 1150097-98-5","75-09-2, 7732-18-5",,,,,,,4,1,78.0,4.0,,,,,,"in the dark, regioselective, product depends on time,solvent,oxidant and catalyst used"
31-502-CAS-4980431,Wacker oxidation,76,,,CC/C=C/C[C@@H]1CCCC(=O)N1Cc1ccccc1.CC/C=C\C[C@@H]1CCCC(=O)N1Cc1ccccc1>>CCC(=O)CC[C@@H]1CCCC(=O)N1Cc1ccccc1.CCCC(=O)C[C@@H]1CCCC(=O)N1Cc1ccccc1,"Journal of Organic Chemistry (2016), 81(3), 1021-1038",92873-87-5,"2411412-15-0, 2411412-29-6","7758-89-6, 7782-44-7, 7647-15-6",7647-10-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,3,1,76.0,8.0,,,,,,"regioselective, Wacker oxidation"
31-502-CAS-5149256,Wacker oxidation,81,,,C=CCCCCCCCCCCCBr>>CC(=O)CCCCCCCCCCCBr,"Journal of Organic Chemistry (2016), 81(5), 2113-2121",2653-89-6,19790-62-6,87413-09-0,3375-31-3,"75-05-8, 7732-18-5",,,,,,,1,1,81.0,,,,,,,"regioselective (Markonikov), Wacker oxidation"
31-502-CAS-5570250,Wacker oxidation,80,,,CC=CP(=O)(OCC)OCC>>CCOP(=O)(CC(C)=O)OCC,"Journal of Chemical Research, Synopses (1980), (5), 175",1613331-70-6,1613331-72-8,"7447-39-4, 7732-18-5",,7732-18-5,,,,,,,1,1,80.0,,,,,,,
31-502-CAS-5773545,Wacker oxidation,74,,,CCCC1=CCc2ccccc21>>CCCC1C(=O)Cc2ccccc21,"Tetrahedron Letters (2015), 56(25), 3868-3871",362483-68-9,2242797-64-2,"144-55-8, 37222-66-5",,"67-64-1, 141-78-6, 7732-18-5",,,,,,,2,1,74.0,,,,,,,regioselective
31-502-CAS-579844,Wacker oxidation,99,,,C=C[C@H](CCCCC)OC(C)=O>>CCCCC[C@H](OC(C)=O)C(C)=O,"Journal of the American Chemical Society (2009), 131(17), 6076-6077",2243705-65-7,2243705-66-8,"75-91-2, 7757-83-7","26042-64-8, 1150097-98-5","75-09-2, 7732-18-5",,,,,,"To 2 mL brown screw cap vials was weighed AgSbF6 (0.012 mmol and 0.006 mmol respectively) followed by a specified volume of a Pd(quinox)Cl2 (0.005 mmol and 0.002 mmol respectively) standard solution and the mixtures were stirred for ~15 min. 70 wt% TBHP(aq) (1.2 mmol, 172 μL) was added to the vials and stirred for an additional 10 min, at which time the enantiomerically enriched substrates (0.1 mmol, 98% ee and 92% ee respectively) were added as standard solutions so that the concentration of the reaction would be 0.1 M. Alliquots (~50 μL) of the reaction mixture were taken periodically, run through a small silica pipet with ethyl acetate, and analyzed for conversion, product formation, and enantiomeric excess by chiral phase gas chromatography (see methods below).",4,1,99.0,,,,,,,"in the dark, regioselective, stereoselective, Wacker reaction"
31-502-CAS-5805189,Wacker oxidation,81,,,C=CCc1c(/C=C/[N+](=O)[O-])cccc1OCCCC>>CCCCOc1cccc(/C=C/[N+](=O)[O-])c1CC(C)=O,"Tetrahedron (2016), 72(4), 547-554",10374-74-0,6137-34-4,"7447-39-4, 7782-44-7",7647-10-1,"67-56-1, 109-99-9",,,,,,,1,1,81.0,,,,,,,Wacker oxidation
31-502-CAS-5841297,Wacker oxidation,76,,,C=CCC(CCCC)OC(C)=O>>CCCCC(CC(C)=O)OC(C)=O.CCCCC(CCC=O)OC(C)=O,"Journal of the American Chemical Society (2014), 136(3), 890-893",2492392-27-3,"64-19-7, 2492394-00-8","7782-44-7, 7732-18-5","7632-00-0, 10125-13-0, 14220-64-5","75-52-5, 75-65-0",,,,,,"General/Typical Procedure: Procedure A for preparative scale (0.5 mmol) oxidation of alkenes (isolation): PdCl2(PhCN)2 (0.05 mmol, 19.2 mg), CuCl2•2H2O (0.05 mmol, 8.5 mg) and NaNO2 (0.025 mmol, 1.7 mg) were weighed into a 20 mL vial charged with a stir bar. The vial was sparged for 1 minute with oxygen (1 atm, balloon). Premixed and oxygen saturated t-BuOH (7.5 mL) and MeNO2 (0.5 mL) was added followed by the alkene (0.5 mmol). The solution was saturated with oxygen by an additional 30 seconds of sparging. The reaction was then allowed to stir at room temperature (20-25°C) for 4 h under 1 atm oxygen (balloon). Next, the reaction was quenched by addition to water (ca. 50mL) and extracted three times with dichloromethane (ca. 25 mL). The combined organic layers were subsequently washed with a saturated solution of NaHCO3 and dried over Na2SO4. The solvent was removed under reduced pressure and the desired aldehyde product was purified using flash chromatography (pentane/ether). The selectivity was calculated by 1H NMR analysis of the unpurified reaction mixture. Long relaxation delays (d1=10) were applied due to the long T1 of the aldehydic proton signal. 1-oxooctan-4-yl acetate (table 1, entry 2): 70.8 mg (76% yield) obtained using procedure A. 1H NMR(500 MHz, CDCl3) δ 9.76 (t, J = 1.4 Hz, 1H), 4.89 (dddd, J = 8.2, 7.3, 5.4, 4.0 Hz, 1H), 2.48 (ddt, J = 8.2, 6.7, 1.3 Hz, 2H), 2.04 (s, 3H), 1.99 - 1.90 (m, 1H), 1.88 - 1.79 (m, 1H), 1.63 - 1.46 (m, 2H), 1.36 - 1.23 (m, 4H), 0.89 (t, J = 7.0 Hz, 3H). 13C NMR(126 MHz, CDCl3) δ 201.47, 170.82, 73.33, 39.96, 33.83, 27.40, 26.36, 22.50, 21.15, 13.94. HRMS (EI+) calc'd for C8H15O2 (M - CH3CO) 143.1072, found 143.1109",3,1,,76.0,,,,,,"regioselective, scalable, Wacker oxidation, aerobic, selectivity of aldehyde and ketone = 90:10"
31-502-CAS-588818,Wacker oxidation,93,,,C=CC[C@@H](C(=O)c1cccc(C(F)(F)F)c1)C(C)C>>CC(=O)C[C@@H](C(=O)c1cccc(C(F)(F)F)c1)C(C)C,"Organic Letters (2012), 14(12), 3222-3225",1219000-89-1,1422199-85-6,7782-44-7,"142-71-2, 7647-10-1","127-19-5, 7732-18-5",,,,,,"General/Typical Procedure: 6-Procedure for the synthesis of diketones (Wacker oxidation) A mixture of olefin (1.0 equiv.), PdCl2 (10 mol%) and Cu(OAc)2 (20 mol%) was dissolved in dimethyl acetamide: water (7:1, 0,1 M) solution. The reaction flask was purged with O2 and the reaction mixture was stirred under O2 (1 atm.) for 24-48 hours (monitored by TLC). The mixture was diluted in diethyl ether and washed with water (3 fold) and brine. The organic was dried over magnesium sulfate, filtered and concentrated. Diketone 36: The residue was purified by flash column chromatography (silica gel, 1.5 cm diameter × 10.0 cm height; 1:9 ethyl acetate: hexane) to yield diketone 36 (19.7 mg, 93%) as a colorless oil. Rf = 0.16 (2:8, diethyl ether: hexane); [α]D2O -62.5° (c 0.99, CDCl3, optical rotation was measured from a sample with 74% ee); 1H NMR (300 MHz, CDCl3) δ 8.23 (br s, 1H), 8.18 (d, J = 7.7 Hz, 1H), 7.80 (d, J = 7.8 Hz, 1H), 7.61 (t, J = 7.8 Hz, 1H), 3.80 (ddd, J = 10.7, 5.1, 3.0 Hz, 1H), 3.23 (dd, J = 18.2, 10.7 Hz, 1H), 2.62 (dd, J = 18.2, 3.0 Hz, 1H), 2.18 (s, 3H), 2.00 (dtd, J = 13.6, 6.7, 5.2 Hz, 1H), 0.96 (d, J = 6.8 Hz, 3H), 0.83 (d, J = 6.8 Hz, 3H); 13C NMR (126 MHz, CDCl3) δ 207.57, 201.99, 138.13, 131.76 - 130.63 (m, 2C), 129.31 - 129.05 (m, 2C), 125.21 (q, J = 3.8 Hz), 123.78 (q, J = 272.5 Hz), 47.16, 41.74, 29.95, 29.77, 21.35, 18.79; IR (neat) 3017, 3002, 2971, 2964, 2958, 2951, 2942, 2935, 2918, 2910, 2898, 2879, 2871, 2859, 1716, 1686, 1611, 1465, 1436, 1392, 1373, 1360, 1330, 1314, 1289, 1248, 1227, 1191, 1166, 1129, 1096, 1072, 986, 911, 803, 736, 696 cm-1; HRMS (ESI) calcd for C15H17F3O2 [M+H]+ 287.12534 and [M+Na]+ 309.10729, found [M+H]+ 287.12516 and [M+Na]+ 309.10799. ee were determined by chiral HPLC. Separation condition: 5% i-PrOH/hexane, Chiralcel OD-H, 1.0 mL/minute, RT: 6.02 min. and 7.19 min., ratio 15.31: 84.69. Molecular Weight: 286,29.",1,1,93.0,,,,,,,
31-502-CAS-5966509,Wacker oxidation,76,,,C=Cc1ccc(C(F)(F)F)cc1>>CC(=O)c1ccc(C(F)(F)F)cc1,"Tetrahedron Letters (1998), 39(37), 6667-6670",2653-46-5,101395-48-6,75-91-2,214359-27-0,"71-43-2, 423-55-2",,,,,,,2,1,76.0,,,,,,,phase-transfer reaction using fluorous solvent
31-502-CAS-5968724,Wacker oxidation,76,,,C=CC(CC)OC(=O)Cc1cccc(F)c1>>CCC(OC(=O)Cc1cccc(F)c1)C(C)=O,"Journal of Organic Chemistry (2016), 81(5), 2113-2121",6380-23-0,1131-62-0,87413-09-0,3375-31-3,"75-05-8, 7732-18-5",,,,,,,1,1,76.0,,,,,,,"regioselective (Markonikov), Wacker oxidation"
31-502-CAS-6034226,Wacker oxidation,13,,,C=CCC(CCc1ccccc1)OC(C)=O>>CC(=O)CC(CCc1ccccc1)OC(C)=O.CC(=O)OC(CCC=O)CCc1ccccc1,"Tetrahedron Letters (2002), 43(24), 4381-4384",2492391-11-2,"64-19-7, 2492392-88-6",,"142-71-2, 7647-10-1","127-19-5, 7732-18-5",,,,,,,1,1,13.0,82.0,,,,,,"regioselective, optimized on catalyst, solvent, and stoichiometry"
31-502-CAS-6083521,Wacker oxidation,72,,,C/C=C/CNS(=O)(=O)c1ccc(C)cc1>>CC(=O)CCNS(=O)(=O)c1ccc(C)cc1,"Angewandte Chemie, International Edition (2013), 52(37), 9751-9754",2559749-50-5,2559749-77-6,"106-51-4, 7782-44-7, 16872-11-0",3375-31-3,"75-05-8, 7732-18-5",,,,,,,1,1,72.0,,,,,,,"regioselective, 20:1 selectivity, Wacker oxidation, sealed vial used, aerobic"
31-502-CAS-6099228,Wacker oxidation,71,,,C=CC[C@@H](OCc1ccccc1)[C@H]1COC2(CCCCC2)O1>>CC(=O)C[C@@H](OCc1ccccc1)[C@H]1COC2(CCCCC2)O1,"Tetrahedron Letters (2013), 54(19), 2293-2295",405-03-8,369-33-5,7758-01-2,7440-05-3,"109-99-9, 7732-18-5",,,,,,,1,1,71.0,,,,,,,"green chemistry-waste reduction, regioselective, Wacker oxidation"
31-502-CAS-610221,Wacker oxidation,91,,,C=CC(CCCCC)N1C(=O)c2ccccc2C1=O>>CCCCCC(C(C)=O)N1C(=O)c2ccccc2C1=O,"Angewandte Chemie, International Edition (2010), 49(40), 7312-7315, S7312/1-S7312/74",3452-07-1,29703-52-4,"75-91-2, 7757-83-7","26042-64-8, 1150097-98-5","75-09-2, 7732-18-5",,,,,,,4,1,91.0,,,,,,,"in the dark, regioselective"
31-502-CAS-6133397,Wacker oxidation,94,,,C=CC(C)N1C(=O)c2ccccc2C1=O>>CC(CC=O)N1C(=O)c2ccccc2C1=O,"Journal of the American Chemical Society (2009), 131(27), 9473-9474",1076-96-6,3609-53-8,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,"General procedure for oxidation reactions with PdCl2/CuCl for screening (method B) PdCl2 (0.1 eq) and CuCl (1.0 eq) were placed in a Schlenk flask, and DMF and H2O (7:1, 0.05 M), and the protected allylic amine (1.0 eq) were added. An oxygen filled balloon was placed on top, and the mixture was stirred vigorously. The reaction was monitored by GC-MS. After completion, CH2Cl2 (10 mL) and H2O (10 mL) were added. The aqueous layer was extracted with CH2Cl2 (3 x 10 mL), the combined organic layers washed with saturated aq. NaHCO3 solution and H2O, and dried over MgSO4. The solvent was evaporated in vacuum. 3-(1,3-Dioxo-1,3-dihydro-isoindol-2-yl)-butyraldehyde (2h) Column Chromatography (pentane:EtOAc = 1:1) gave the aldehyde as white solid (94%). m.p. 106-107ºC; 1H NMR (300 MHz, CDCl3): δ=1.47 (d, 3 J=7.2 Hz, 3H; CH3), 2.99 (dd, 2 J=18.0 Hz, 3 J=6.0 Hz, 1H; CH2), 3.28 (dd, 2 J=18.0 Hz, 3 J=8.1 Hz, 1H; CH2), 4.89 (sextet, 3 J=6.9 Hz, 1H; CH), 7.65-7.72 (m, 2H; CH), 7.76-7.81 (m, 2H; CH), 9.73 (s, 1H; CHO). 13C NMR (75 MHz, CDCl3): δ=18.8 (CH3), 41.3 (CH2), 47.3 (CH), 123.2 (CH), 131.8 (C), 134.0 (CH), 168.0 (CO), 199.2 (CHO). HR-ESI-MS: m/z calcd for C12H12NO3 [M+H]+ 218.0809, found 218.0812.",1,1,94.0,,,,,,,"selective for the aldehyde, optimized on catalyst for conversion and aldehyde selectivity, Wacker oxidation, optimization study"
31-502-CAS-6143258,Wacker oxidation,87,,,C=CCc1c(/C=C/[N+](=O)[O-])ccc(OC)c1OC>>COc1ccc(/C=C/[N+](=O)[O-])c(CC(C)=O)c1OC,"Tetrahedron (2016), 72(4), 547-554",115579-43-6,115579-46-9,"7447-39-4, 7782-44-7",7647-10-1,"67-56-1, 109-99-9",,,,,,,1,1,87.0,,,,,,,"optimization study, optimized on catalyst and reagent, other products also detected, Wacker oxidation"
31-502-CAS-6321110,Wacker oxidation,73,,,C=CCC(C=O)(CCC)CCCC>>CCCCC(C=O)(CCC)CC(C)=O,"Synthesis (2004), (17), 2919-2926",79299-29-9,223131-83-7,7782-44-7,"7447-39-4, 7647-10-1","110-71-4, 7732-18-5",,,,,,"General/Typical Procedure: The 4-pentenals 3a-h, PdCl2 (10 mol%), and CuCl2 (10 mol%) were dissolved in aqueous DME (1:9) and stirred under an oxygen atmosphere for 2-3 h. When the reaction was observed to be complete, normal aqueous extractive work-up gave the ketoaldehydes 4a-h in 71-84% yield. Compound 4f. viscous liquid, yield 73% IR [cm-1] (neat/nujol): 2698.3, 1719.4, 1704.9; 1H NMR (CDCl3) δ J (Hz): 0.9-1.05 (m, 6 H, 2 × CH3), 1.28-1.44 (m, 6 H, CH3CH2CH2-C, CH3CH2CH2CH2-), 1.52-1.63 (m, 4 H, 2 × -CH2-C-), 2.13 (s, 3 H, CH3-C=O), 2.67 (d, 1 H, J = 17.3 Hz, O=C-CH2), 2.79 (d, 1 H, J = 17.3 Hz, O=CCH2), 9.61 (s, 1 H, -CHO); 13C NMR (CDCl3) δ : 13.9, 14.3 (CH3CH2-), 17.7 (CH3CH2CH2-C-), 23.1 (CH3CH2CH2CH2-), 26.2 (CH3CH2CH2CH2), 26.4 (CH3- C=O), 32.2 (CH3CH2CH2CH2- C), 33.4 (CH3CH2CH2-C), 44.9 (O=C-CH2), 47.8 (-C-CHO), 202.1 (-CHO), 205.4 (CH3- C=O); Microanalysis calcd/found: C: 72.68 72.83; H: 11.18 11.33.",1,1,73.0,,,,,,,Wacker oxidation
31-502-CAS-6336227,Wacker oxidation,93,,,C=CCCC(=O)CCc1ccc(OC)cc1>>COc1ccc(CCC(=O)CCC(C)=O)cc1,"Journal of Combinatorial Chemistry (2004), 6(6), 893-898",115579-39-0,77861-34-8,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Synthesis of 1,4-Diones (4). A two necked flask fitted with a septum and connected to an oxygen filled balloon via a three-way tap was charged with PdCl2 (~ 0.2 eq) and CuCl (~ 1.0 eq), treated with a solution of DMF/H2O (7:1, ~ 3 mL/mmol CuCl), and evacuated and flushed with oxygen three times. After stirring at room temperature for 1 h, the mixture was treated via syringe with a solution of homoallylic ketone 2 (1.0 eq) in DMF/H2O (7:1, ~ 1 mL/mmol homoallylic ketone) and stirred overnight. On occasion, if TLC analysis revealed unreacted starting material, an additional quantity of PdCl2 (~ 0.2 eq) was added to the mixture, and stirring was continued until the starting material was completely consumed (TLC). The reaction mixture was partitioned between EtOAc and HCl solution (1M aqueous) and the layers were separated. The aqueous layer was extracted with several portions of EtOAc, and the combined organic layers were washed with water and brine. The aqueous washings were extracted with EtOAc, and the combined organic phase was dried with MgSO4 and evaporated. Lyophilization of residual DMF from the crude product afforded 1,4-dione 4 of sufficient purity for the next step. 7-(4-Methoxy-phenyl)-heptane-2,5-dione (4-A3) Prepared as a pale yellow oil (298 mg, 93 % yield) from 2-A3 (298 mg, 1.37 mmol). 1H NMR (400 MHz, CDCl3) δ 2.16 (s, 3H), 2.59-2.76 (m, 6H), 2.78-2.85 (m, 2H), 3.75 (s, 3H), 6.76-6.82 (m, 2H), 7.03-7.09 (m, 2H). 13C NMR (100 MHz, CDCl3) δ 28.8, 29.7, 36.2, 36.9, 44.5, 55.2, 113.9, 129.2, 133.0, 157.9, 207.1, 208.5. NMR data was consistent with the literature.7",2,1,93.0,,,,,,,"combinatorial, regioselective, Tsuji-Wacker oxidation"
31-502-CAS-6408617,Wacker oxidation,86,,,C=CCc1c(/C=C/[N+](=O)[O-])ccc(OC)c1OCc1ccccc1>>COc1ccc(/C=C/[N+](=O)[O-])c(CC(C)=O)c1OCc1ccccc1,"Tetrahedron (2016), 72(4), 547-554",2447566-72-3,3006100-79-1,"7447-39-4, 7782-44-7",7647-10-1,"67-56-1, 109-99-9",,,,,,,1,1,86.0,,,,,,,Wacker oxidation
31-502-CAS-6680832,Wacker oxidation,88,,,C=CC(CCCCC)NS(=O)(=O)c1ccccc1[N+](=O)[O-]>>CCCCCC(NS(=O)(=O)c1ccccc1[N+](=O)[O-])C(C)=O,"Angewandte Chemie, International Edition (2010), 49(40), 7312-7315, S7312/1-S7312/74",14309-16-1,22409-85-4,"75-91-2, 7757-83-7","26042-64-8, 1150097-98-5","75-09-2, 7732-18-5",,,,,,,4,1,88.0,,,,,,,"in the dark, regioselective"
31-502-CAS-6692039,Wacker oxidation,78,,,C=CCC(C(=O)c1ccc(OC)cc1OC)c1ccccc1>>COc1ccc(C(=O)C(CC(C)=O)c2ccccc2)c(OC)c1,"Ecletica Quimica (2005), 30(1), 43-49",2715088-99-4,3006100-57-5,"7782-44-7, 7647-01-0","7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,2,1,78.0,,,,,,,
