reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-234-CAS-23654498,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),95,,,C=Cc1ccc(C(=O)Oc2c(F)c(F)c(F)c(F)c2F)cc1>>CC(=O)c1ccc(C(=O)Oc2c(F)c(F)c(F)c(F)c2F)cc1.CC(O)c1ccc(C(=O)Oc2c(F)c(F)c(F)c(F)c2F)cc1,"Angewandte Chemie, International Edition (2021), 60(25), 14083-14090",64895-44-9,"16020-97-6, 2894009-90-4",694-53-1,14405-49-3,64-17-5,,,,,,,1,1,95.0,5.0,,,,,,"regioselective, catalyst prepared and used, reaction conducted in the presence of air, Wacker-type oxidation"
31-234-CAS-23859251,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),76,,,C=CC1CC(c2ccccc2)=NO1>>O=C(O)CC1CC(c2ccccc2)=NO1,"Organic Letters (2021), 23(16), 6227-6231",309248-65-5,309248-67-7,"13292-87-0, 1333-82-0",,"75-09-2, 64-19-7, 7732-18-5",,,,,,,2,1,76.0,,,,,,,
31-234-CAS-3474623,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),18,,,CC1=C(C)CC=CC1>>CC1=C(C)CC(=O)CC1.C[C]12->[Pd+2]34(<-[CH-](CC(O)C1)[C]->3=2C)[Cl-][Pd+2]12(<-[CH-]3CC(O)C[C]->1(C)=[C]->23C)[Cl-]4,"Organometallics (1987), 6(12), 2608-10",1347047-35-1,"1812871-57-0, 1932652-15-7","298-14-6, 7447-39-4, 7732-18-5",14592-56-4,67-64-1,,,,,,,1,1,18.0,77.0,,,,,,
31-236-CAS-11519416,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),90,,,CO.C=Cc1ccccc1>>CC(=O)c1ccccc1.O=Cc1ccccc1.COC(=O)Cc1ccccc1.COC(Cc1ccccc1)OC.O=CCc1ccccc1.COC(C)c1ccccc1,"Angewandte Chemie, International Edition (2015), 54(15), 4488-4492",300-57-2,"93-55-0, 100-52-7, 103-79-7, 104-53-0, 873-66-5, 14371-10-9",,"7647-10-1, 7758-89-6","67-56-1, 7732-18-5",,,,,,,2,1,90.0,3.0,1.0,2.0,2.0,2.0,,open to the air
31-236-CAS-15564792,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),11,,,CCO.C=CCOC(=O)c1ccccc1>>CC(=O)COC(=O)c1ccccc1.CCOC(CCOC(=O)c1ccccc1)OCC,"Organic Letters (2016), 18(11), 2700-2703","95-53-4, 622-97-9","122-00-9, 1227637-86-6",7782-44-7,"540-80-7, 14220-64-5",,,,,,,,1,1,11.0,77.0,,,,,,"regioselective, Wacker-Tsuji oxidation, scalable"
31-236-CAS-16228015,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),82,,,C=CCC(C)(C(=O)OCC)C(=O)OCC.CCO>>CCOC(=O)CCC(C)(C(=O)OCC)C(=O)OCC,"Journal of the American Chemical Society (2016), 138(40), 13179-13182",1380423-64-2,3006100-97-3,"7782-44-7, 584-08-7","7447-39-4, 7783-99-5, 14220-64-5, 3375-31-3, 564483-18-7","75-52-5, 75-65-0, 67-64-1",,,,,,,4,1,82.0,,,,,,,"regioselective, Tsuji-Wacker oxidation"
31-236-CAS-6695978,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),80,,,CCO.C=CCCCCCC>>CCCCCCC(C)=O.CCCCCCCC(OCC)OCC,"Green Chemistry (2000), 2(4), 161-164",2492390-82-4,"64-19-7, 2492392-57-9","7447-39-4, 7782-44-7",7647-10-1,"64-17-5, 124-38-9",,,,,,,1,1,80.0,6.0,,,,,,"chemoselective, green chemistry-waste reduction, supercrit. carbon dioxide"
31-242-CAS-10738325,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),3,,,C=CCc1ccccc1>>CCC(=O)c1ccccc1.CC(=O)Cc1ccccc1,"Organic & Biomolecular Chemistry (2015), 13(20), 5613-5616",100-42-5,"98-86-2, 100-52-7","75-91-2, 1493-13-6",3375-31-3,"75-05-8, 7732-18-5",,,,,,,1,1,3.0,97.0,,,,,,"chemoselective, Tsuji-wacker oxidation"
31-242-CAS-12858384,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),1,,,C=CCCCCCC>>CCCCCC(=O)CC.CCCCCCC(C)=O,"Tetrahedron Letters (2002), 43(49), 8887-8891",111-66-0,"106-68-3, 111-13-7",7782-44-7,"75-75-2, 3375-31-3, 7440-44-0, 12125-02-9, 37280-68-5","64-17-5, 7732-18-5",,,,,,,1,1,1.0,83.0,,,,,,"regioselective, Wacker oxidn., optimization study of catalyst and additive"
31-242-CAS-15478366,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),4,,,C=CCCCCCCCC>>CCCCCCCCCC=O.CCCCCCCCC(C)=O.CCCCCCCC(=O)CC,"Journal of Organic Chemistry (1990), 55(9), 2924-7",872-05-9,"112-31-2, 693-54-9, 928-80-3","106-51-4, 7697-37-2",3375-31-3,"68-12-2, 7732-18-5",,,,,,,1,1,4.0,83.0,6.0,,,,,
31-242-CAS-2087144,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),4,,,C=CCCCCCCCC>>CCCCCCCCCC=O.CCCCCCCCC(C)=O.CCCCCCCC(=O)CC,"Journal of Organic Chemistry (1990), 55(9), 2924-7",111-66-0,"106-68-3, 111-13-7, 589-63-9","106-51-4, 7601-90-3",3375-31-3,"68-12-2, 7732-18-5",,,,,,,1,1,4.0,79.0,10.0,,,,,
31-242-CAS-3599222,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),2,,,C=CCCCCCC>>CCCCCC(=O)CC.CCCCCCC(C)=O,"Journal of Organic Chemistry (1990), 55(9), 2924-7","100-42-5, 119-26-6","1677-87-8, 2074-04-6","106-51-4, 7601-90-3",3375-31-3,"68-12-2, 7732-18-5",,,,,,,1,1,2.0,81.0,,,,,,product depends on reaction conditions
31-242-CAS-4224163,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),3,,,C=CCCCCCCCC>>CCCCCCCCCC=O.CCCCCCCCC(C)=O.CCCCCCCC(=O)CC,"Journal of Organic Chemistry (1990), 55(9), 2924-7",872-05-9,"112-31-2, 693-54-9, 928-80-3","106-51-4, 16872-11-0",3375-31-3,"68-12-2, 7732-18-5",,,,,,,1,1,3.0,84.0,9.0,,,,,
31-242-CAS-6208938,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),99,,,C=CCc1ccccc1>>CCC(=O)c1ccccc1.CC(=O)Cc1ccccc1,"Organic & Biomolecular Chemistry (2015), 13(20), 5613-5616",300-57-2,"93-55-0, 103-79-7","75-91-2, 104-15-4",3375-31-3,"75-05-8, 7732-18-5",,,,,,,1,1,99.0,1.0,,,,,,"chemoselective, optimization study, optimized on reagent and solvent, Tsuji-wacker oxidation"
31-242-CAS-6351488,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),8,,,C=CCCCCCC>>CCCCCC(=O)CC.CCCCCCC(C)=O.CCCCC(=O)CCC,"Journal of Organic Chemistry (1990), 55(9), 2924-7",768-56-9,"104-51-8, 2344-70-9, 2550-26-7","106-51-4, 7601-90-3",3375-31-3,"68-12-2, 7732-18-5",,,,,,,1,1,8.0,82.0,2.0,,,,,product depends on reaction conditions
31-251-CAS-10612964,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),70,,,C=CCBr.C#CCCCC>>CCCC/C(Br)=C/CC(C)=O,"Organic Letters (2002), 4(24), 4321-4323",2144818-22-2,39886-78-7,7782-44-7,"15003-43-7, 7758-89-6","110-71-4, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Bromoallylation of Alkynes and Subsequent Wacker-Tsuji Oxidation (Table 1) To a solution of allylbromide (173 μL, 2.00 mmol) in anhydrous DME (5.0 mL) cooled in an ice-bath was added dibromo(bisbenzonitrile)palladium(II) (28.3 mg, 0.06 mmol). A solution of the alkyne (2.00 mmol) in anhydrous DME (5.0 mL) was then added dropwise over ca. 30 min. The reaction mixture was stirred for another 5.5 h at rt. H2O (5.0 mL) and copper (I) chloride (198 mg, 2.00 mmol) were subsequently added and the heterogenous reaction mixture stirred under an atmosphere of oxygen (O2-filled balloon) for 24 h. The mixture was subsequently diluted with H2O (5.0 mL) and enough 2N HCl was added to form a homogenous solution. Et2O (50 mL) was then added and the layers separated. The aqueous layer was extracted with Et2O (3 × 10 mL) and the combined organic extracts washed with sat. aqueous NaCl (30 ml.), dried (MgSO4), filtered and concentrated in vacuo. The residue was purified by flash silica gel chromatography (EtOAc/hexanes). 5-Bromonon-4-en-2-one (3c), 3c isolated as a clear, colorless oil. 1H NMR (CDCl3, 400 MHz) δ 5.92 (1H, t, J= 6.5 Hz), 3.32 (2H, d, J= 6.5 Hz), 2.47 (2H, t, J= 7.0 Hz), 2.18 (3H, s), 1.58-1.48 (2H, m), 1.35-1.25 (2H, m), 0.91 (3H, t, J= 7.5 Hz); 13C NMR (CDCl3, 100 MHz) δ 205.35, 131.96, 120.33, 46.11, 41.26, 30.19,29.82, 21.53, 13.80; IR (film) 02963,2924,2852,1733,1618,1457, l379, 1273 cm-1.",4,1,70.0,,,,,,,"regioselective, stereoselective"
31-251-CAS-12751502,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),80,,,C=CCBr.CCCC#CCCC>>CCC/C(Br)=C(\CCC)CC(C)=O,"Organic Letters (2002), 4(24), 4321-4323",18203-32-2,22927-31-7,7782-44-7,"15003-43-7, 7758-89-6","110-71-4, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Bromoallylation of Alkynes and Subsequent Wacker-Tsuji Oxidation (Table 1) To a solution of allylbromide (173 μL, 2.00 mmol) in anhydrous DME (5.0 mL) cooled in an ice-bath was added dibromo(bisbenzonitrile)palladium(II) (28.3 mg, 0.06 mmol). A solution of the alkyne (2.00 mmol) in anhydrous DME (5.0 mL) was then added dropwise over ca. 30 min. The reaction mixture was stirred for another 5.5 h at rt. H2O (5.0 mL) and copper (I) chloride (198 mg, 2.00 mmol) were subsequently added and the heterogenous reaction mixture stirred under an atmosphere of oxygen (O2-filled balloon) for 24 h. The mixture was subsequently diluted with H2O (5.0 mL) and enough 2N HCl was added to form a homogenous solution. Et2O (50 mL) was then added and the layers separated. The aqueous layer was extracted with Et2O (3 × 10 mL) and the combined organic extracts washed with sat. aqueous NaCl (30 ml.), dried (MgSO4), filtered and concentrated in vacuo. The residue was purified by flash silica gel chromatography (EtOAc/hexanes). 5-Bromo-4-propyloct-4-en-2-one (3d), 3d isolated as a clear, colorless oil. 1H NMR (CDCl3, 100 MHz) δ 3.38 (2H, s), 2.53 (2H, t, J= 7.5 Hz), 2.18 (3H, s), 2.16-2.10 (2H, m), 1.62 (2H, sextet, J= 7.5 Hz), 1.40 (2H, sextet, J= 7.5 Hz), 0.94 (3H, 1, J= 7.5 Hz), 0.91 (3H, J= 7.5 Hz); 13C NMR (CDCl3, 100 MHz) δ 205.69, 132.58, 127.90, 5l.66, 39.04, 35.28, 29.47, 21.90, 21.31, 13.90, 13.08; IR (film) ν 2961, 2932, 2872, 1723, 1645, 1464, 1414, 1379, 1356, 1317, 1242, 1194, 1157, 1104 cm-1.",4,1,80.0,,,,,,,"regioselective, stereoselective"
31-251-CAS-14882210,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),77,,,C=CCCl.CCCC#CCCC>>CCC/C(Cl)=C(\CCC)CC(C)=O,"Organic Letters (2002), 4(24), 4321-4323",2628-16-2,13031-43-1,7782-44-7,"14220-64-5, 7758-89-6","110-71-4, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Chloroallylation of Alkynes and Subsequent Wacker-Tsuji Oxidation (Table 1) To a solution of allylchloride (163 μL, 2.00 mmol) in anhydrous DME (5.0 mL) cooled in ice-bath was added dichloro(bisbenzonitrile)palladium(II) (23.0 mg, 0.06 mmol). A solution of the alkyne (2.00 mmol) in anhydrous DME (5.0 mL) was then added dropwise over ca. 30 min. The reaction mixture was stirred for another 5.5 h at rt (12 h for disubstituted alkynes). The rest of the procedure is the same as below. To a solution of allylbromide (173 μL, 2.00 mmol) in anhydrous DME (5.0 mL) cooled in an ice-bath was added dibromo(bisbenzonitrile)palladium(II) (28.3 mg, 0.06 mmol). A solution of the alkyne (2.00 mmol) in anhydrous DME (5.0 mL) was then added dropwise over ca. 30 min. The reaction mixture was stirred for another 5.5 h at rt. H2O (5.0 mL) and copper (I) chloride (198 mg, 2.00 mmol) were subsequently added and the heterogenous reaction mixture stirred under an atmosphere of oxygen (O2-filled balloon) for 24 h. The mixture was subsequently diluted with H2O (5.0 mL) and enough 2N HCl was added to form a homogenous solution. Et2O (50 mL) was then added and the layers separated. The aqueous layer was extracted with Et2O (3 × 10 mL) and the combined organic extracts washed with sat. aqueous NaCl (30 ml.), dried (MgSO4), filtered and concentrated in vacuo. The residue was purified by flash silica gel chromatography (EtOAc/hexanes). 5-Chloro-4-propyloct-4-en-2-one (3e). 3e isolated as a clear, colorless oil. 1H NMR (CDCl3,400 MHz) δ 3.33 (2H, s), 2.41 (2H, t, J= 7.5 Hz), 2.16 (3H, s), 2.13-2.07 (2H, m), 1.61 (2H, sextet, J= 7.5 Hz), 1.43-1.32 (2H, m), 0.93 (3H, 1, J= 7.5 Hz), 0.89 (3H, t, J= 7.5 Hz); 13C NMR (CDCl3, 100 MHz) δ 206.11, 133.51, 129.58, 48.54,36.76,35.03,29.36, 21.33, 21.09, 13.92, 13.23; IR (film) ν 2962, 2932, 2873, 1717, 1652, 1465,1415, l379, 1356, 1318, 1247, 1199, 1158, 1110, 1091,997,922 cm-1.",4,1,77.0,,,,,,,"regioselective, stereoselective"
31-275-CAS-2096849,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),74,,,C=CCBr.C#CC(=O)OC>>COC(=O)/C(=C/Br)CC(C)=O,"Organic Letters (2002), 4(24), 4321-4323",10408-76-1,110397-50-7,7782-44-7,"15003-43-7, 7758-89-6","110-71-4, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Bromoallylation of Alkynes and Subsequent Wacker-Tsuji Oxidation (Table 1) To a solution of allylbromide (173 μL, 2.00 mmol) in anhydrous DME (5.0 mL) cooled in an ice-bath was added dibromo(bisbenzonitrile)palladium(II) (28.3 mg, 0.06 mmol). A solution of the alkyne (2.00 mmol) in anhydrous DME (5.0 mL) was then added dropwise over ca. 30 min. The reaction mixture was stirred for another 5.5 h at rt. H2O (5.0 mL) and copper (I) chloride (198 mg, 2.00 mmol) were subsequently added and the heterogenous reaction mixture stirred under an atmosphere of oxygen (O2-filled balloon) for 24 h. The mixture was subsequently diluted with H2O (5.0 mL) and enough 2N HCl was added to form a homogenous solution. Et2O (50 mL) was then added and the layers separated. The aqueous layer was extracted with Et2O (3 × 10 mL) and the combined organic extracts washed with sat. aqueous NaCl (30 ml.), dried (MgSO4), filtered and concentrated in vacuo. The residue was purified by flash silica gel chromatography (EtOAc/hexanes). Methyl 3-Bromo-2-(2-oxopropyl)acrylate (3a), 3a isolated as a clear, colorless oil. 1H NMR (CDCl3, 400 MHz) δ 6.69 (1H, t, J= 1.0 Hz), 3.73 (3H, s), 3.43 (2H, d, J= 1.0 Hz), 2.15 (3H, s); 13C NMR (CDCl3, 100 MHz) δ 203.79, 165.15, 130.85,116.11,51.92,48.33,29.39; IR (film) ν 3070, 3003, 2953, 1720, 1617, 1436, 1357, 1214, 1165, 1122, 1029,988,960,855,818,769, 731, 667 cm-1.",4,1,74.0,,,,,,,"regioselective, stereoselective"
31-275-CAS-6359591,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),75,,,C=CCCl.C#CC(=O)OC>>COC(=O)/C(=C/Cl)CC(C)=O,"Organic Letters (2002), 4(24), 4321-4323",936-58-3,1896-62-4,7782-44-7,"14220-64-5, 7758-89-6","110-71-4, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Chloroallylation of Alkynes and Subsequent Wacker-Tsuji Oxidation (Table 1) To a solution of allylchloride (163 μL, 2.00 mmol) in anhydrous DME (5.0 mL) cooled in ice-bath was added dichloro(bisbenzonitrile)palladium(II) (23.0 mg, 0.06 mmol). A solution of the alkyne (2.00 mmol) in anhydrous DME (5.0 mL) was then added dropwise over ca. 30 min. The reaction mixture was stirred for another 5.5 h at rt (12 h for disubstituted alkynes). The rest of the procedure is the same as below. To a solution of allylbromide (173 μL, 2.00 mmol) in anhydrous DME (5.0 mL) cooled in an ice-bath was added dibromo(bisbenzonitrile)palladium(II) (28.3 mg, 0.06 mmol). A solution of the alkyne (2.00 mmol) in anhydrous DME (5.0 mL) was then added dropwise over ca. 30 min. The reaction mixture was stirred for another 5.5 h at rt. H2O (5.0 mL) and copper (I) chloride (198 mg, 2.00 mmol) were subsequently added and the heterogenous reaction mixture stirred under an atmosphere of oxygen (O2-filled balloon) for 24 h. The mixture was subsequently diluted with H2O (5.0 mL) and enough 2N HCl was added to form a homogenous solution. Et2O (50 mL) was then added and the layers separated. The aqueous layer was extracted with Et2O (3 × 10 mL) and the combined organic extracts washed with sat. aqueous NaCl (30 ml.), dried (MgSO4), filtered and concentrated in vacuo. The residue was purified by flash silica gel chromatography (EtOAc/hexanes). Methyl 3-Chloro-2-(2-oxopropyl)acrylate (3b), 3b isolated as a clear, colorless oil. 1H NMR (CDCl3, 400 MHz) δ 6.56 (1H, s), 3.78 (3H, s), 3.48 (2H, s), 2.21 (3H, s); 13C NMR (CDCl3, 100 MHz) δ 203.99, 164.65, 128.05, 127.87, 51.75, 46.71, 29.27; IR (film) ν 3070, 3003, 2954, 2914, 2847,1723, 1617, 1437, 1360, 1227, 1167, 1130, 1031, 990, 890, 822 cm-1.",4,1,75.0,,,,,,,"regioselective, stereoselective"
31-310-CAS-10916704,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),81,,,C=Cc1ccc(C)cc1.NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]>>CC(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc(C)cc1.Cc1ccc(CC=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,"Organic Letters (2012), 14(13), 3237-3239",2492391-32-7,"64-19-7, 2492393-10-7",106-51-4,14592-56-4,"75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: Typical procedure for substrates 1-11 t-BuOH is preheated to 85°C before being added (4.8 ml) to 1 (3.9 mg, 15 μmol) and p-benzoquinone (74.7 mg, 0.69 mmol) in a 20 ml glass vial. H2O (12.2 μL, 0.6 mmol) and olefin (0.6 mmol) are then added and the mixture stirred for 60 min at 85°C. Typical procedure for isolation of aldehydes 1a-11a and ketones 1b-11b All reaction mixtures were removed from heating and flash frozen at -78°C (dry ice/EtOH bath) immediately after reaction and warmed to 30°C after the mixture was completely frozen. A solution of 2,4-dinitrophenylhydrazine (1.2 eq.) was added to the mixture at 30°C and the mixture stirred for 1 h at room temperature. H2O (ca. 10 ml) is added to the mixture, stirred for 1 min. and filtered. The residue is washed with cold H2O (ca. 20 ml). The filtrate and aqueous washing is then combined and extracted with methylene chloride five times. The residue is redissolved in the organic extract and the solution dried over Na2SO4, followed by removal of solvent under reduced pressure. A crude 1H NMR is taken with the solid product to determine the ratio of aldehyde to ketone. 4-methylacetophenone-2,4-dinitrophenylhydrazone, 2d, red solid; Yield 81%. 2d: 1H NMR: δ 11.36 (s, 1H, NH), 9.17 (d, 1H, J 2.5 Hz), 8.36 (ddd, 1H, J 0.5, 2.5, 9.75 Hz), 8.13 (d, 1H, J 9.5 Hz), 7.77-7.75 (m, 2H), 7.27-7.26 (m, 2H), 2.45 (s, 3H, CH3), 2.42 (s, 3H, CH3). 13C NMR: δ 152.7, 145.2, 140.7, 138.3, 134.7, 130.3, 129.8, 129.6, 126.7, 123.8, 117.0, 21.6, 13.9. HR-MS (FAB): calc: 315.1093, found: 315.1087.",3,1,,81.0,,,,,,"regioselective, Wacker oxidation (stage 1)"
31-310-CAS-11199031,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),96,,,C=Cc1cccc([N+](=O)[O-])c1.NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]>>CC(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1cccc([N+](=O)[O-])c1.O=[N+]([O-])c1cccc(CC=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1,"Organic Letters (2012), 14(13), 3237-3239","100-13-0, 119-26-6","3756-36-3, 7402-79-1",106-51-4,14592-56-4,"75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: Typical procedure for substrates 1-11 t-BuOH is preheated to 85°C before being added (4.8 ml) to 1 (3.9 mg, 15 μmol) and p-benzoquinone (74.7 mg, 0.69 mmol) in a 20 ml glass vial. H2O (12.2 μL, 0.6 mmol) and olefin (0.6 mmol) are then added and the mixture stirred for 60 min at 85°C. Typical procedure for isolation of aldehydes 1a-11a and ketones 1b-11b All reaction mixtures were removed from heating and flash frozen at -78°C (dry ice/EtOH bath) immediately after reaction and warmed to 30°C after the mixture was completely frozen. A solution of 2,4-dinitrophenylhydrazine (1.2 eq.) was added to the mixture at 30°C and the mixture stirred for 1 h at room temperature. H2O (ca. 10 ml) is added to the mixture, stirred for 1 min. and filtered. The residue is washed with cold H2O (ca. 20 ml). The filtrate and aqueous washing is then combined and extracted with methylene chloride five times. The residue is redissolved in the organic extract and the solution dried over Na2SO4, followed by removal of solvent under reduced pressure. A crude 1H NMR is taken with the solid product to determine the ratio of aldehyde to ketone. 3-nitrophenylacetaldehyde-2,4-dinitrophenylhydrazone, 6c, yellow solid, yield: 96%.; 3-nitroacetophenone-2,4-dinitrophenylhydrazone, 6d, intense orange solid. 6c: 1H NMR: δ 11.13 (s, 1H, NH), 9.13 (d, 1H, J 2.5 Hz), 8.34 (ddd, 1H, J 0.5, 2.5, 9.6 Hz), 8.19-8.15 (m, 2H), 7.92 (d, 1H, J 9.5 Hz), 7.64-7.61 (m, 2H), 7.57 (td, 1H, J 0.5, 7.0 Hz, HC=N), 3.89 (d, 2H, J 5.5 Hz, CH2). 13C NMR: δ 148.8, 148.0, 145.1, 138.6, 137.8, 135.4, 130.4, 130.1, 129.5, 124.2, 123.6, 122.7, 116.7, 38.7. HR-MS (FAB): calc: 346.0788, found: 346.0793. 6d: 1H NMR: δ 11.45 (s, 1H, NH), 9.20 (d, 1H, J 2.5 Hz), 8.43 (dd, 1H, J 2.5, 9.5 Hz), 8.33-8.30 (m, 2H), 8.14 (d, 1H, J 9.5 Hz), 8.04-8.01 (m, 2H), 2.52 (s, 3H, CH3). 13C NMR: δ 149.5, 148.9, 144.9, 139.2, 139.1, 132.2, 130.6, 130.4, 130.0, 124.6, 123.7, 121.6, 117.0, 13.9. HR-MS (FAB): calc: 346.0788, found: 346.0777.",3,1,,96.0,,,,,,"regioselective, Wacker oxidation (stage 1)"
31-310-CAS-13330660,Wacker oxidation. Alkene → ketone (PdCl2 CuCl O2),74,,,C=Cc1ccc(F)cc1.NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]>>CC(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc(F)cc1.O=[N+]([O-])c1ccc(NN=CCc2ccc(F)cc2)c([N+](=O)[O-])c1,"Organic Letters (2012), 14(13), 3237-3239","1648827-88-6, 1648827-89-7","1648827-68-2, 1648827-69-3",106-51-4,14592-56-4,"75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: Typical procedure for substrates 1-11 t-BuOH is preheated to 85°C before being added (4.8 ml) to 1 (3.9 mg, 15 μmol) and p-benzoquinone (74.7 mg, 0.69 mmol) in a 20 ml glass vial. H2O (12.2 μL, 0.6 mmol) and olefin (0.6 mmol) are then added and the mixture stirred for 60 min at 85°C. Typical procedure for isolation of aldehydes 1a-11a and ketones 1b-11b All reaction mixtures were removed from heating and flash frozen at -78°C (dry ice/EtOH bath) immediately after reaction and warmed to 30°C after the mixture was completely frozen. A solution of 2,4-dinitrophenylhydrazine (1.2 eq.) was added to the mixture at 30°C and the mixture stirred for 1 h at room temperature. H2O (ca. 10 ml) is added to the mixture, stirred for 1 min. and filtered. The residue is washed with cold H2O (ca. 20 ml). The filtrate and aqueous washing is then combined and extracted with methylene chloride five times. The residue is redissolved in the organic extract and the solution dried over Na2SO4, followed by removal of solvent under reduced pressure. A crude 1H NMR is taken with the solid product to determine the ratio of aldehyde to ketone. 4-fluorophenylacetaldehyde-2,4-dinitrophenylhydrazone, 7c, light orange solid, yield: 74%.; 4-fluoroacetophenone-2,4-dinitrophenylhydrazone, 7d, intense orange solid. 7c: 1H NMR: δ 11.06 (s, 1H, NH), 9.13 (d, 1H, J 2.5 Hz), 8.33 (ddd, 1H, J 1.0, 2.5, 9.6 Hz), 7.65 (d, 1H, J 9.5 Hz), 7.57 (td, 1H, J 0.5, 6.0 Hz, HC=N), 7.25-7.21 (m, 2H), 7.08-7.03 (m, 2H), 3.74 (d, 2H, J 6.0 Hz, CH2). 13C NMR: δ 163.3, 150.0, 145.3, 138.3, 131.2, 130.8, 130.3, 123.7, 116.7, 116.2, 116.0, 38.4. HR-MS (FAB): calc: 319.0842, found: 319.0851. 7d: 1H NMR: δ 11.43 (s, 1H, NH), 9.19 (d, 1H, J 2.5 Hz), 8.70 (t, J 2 Hz), 8.44 (ddd, 1H, J 0.5, 2.5, 9.25 Hz), 8.31 (ddd, 1H, J 1.0, 2.5, 8.25 Hz), 8.21 (ddd, 1H, J 1.0, 2.0, 7.75), 8.15 (d, 1H, J 9.5 Hz), 7.66 (t, 1H, J 8.0 Hz), 2.53 (s, 3H, CH3). 13C NMR: δ 151.4, 145.2, 138.5, 133.6, 130.4, 128.7, 123.8, 116.9, 116.1, 115.9, 14.0. HR-MS (FAB): calc: 319.0842, found: 319.0843.",3,1,,74.0,,,,,,"regioselective, Wacker oxidation (stage 1)"
