reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-309-CAS-15448264,Reduction-Borane,67,,,CCC(=O)c1ccc(OC)cc1.CC(C)[C@H](N)CO>>CCC(O)c1ccc(OC)cc1.COc1ccc(-c2[nH]c(C(C)C)cc2C)cc1,"Organic Letters (2013), 15(7), 1436-1439",84003-25-8,"500220-13-3, 500220-16-6",12125-02-9,"865-47-4, 1431877-73-4",7732-18-5,,,,,,"General/Typical Procedure: Table 1. Synthesis of 2,3,5-Trisubstituted Pyrroles 4a Under nitrogen atmosphere, a magnetic stirring bar, KOBut (22.4 mg, 0.2 mmol), 1 (3.75 mg, 0.005 mmol), propiophenone (0.53 mL, 4.0 mmol) and L-valinol (0.22 mL, 2.0 mmol) were added at room temperature to a vessel equipped with a Young’s stopcock (75 mL). The reaction system was closed and heated at 165 °C for 24 h under stirring. The mixture was cooled down to room temperature and a minimum amount of saturated aqueous NH4Cl solution was added to quench the reaction. The crude mixture was diluted with CDCl3 and also analyzed by 1H NMR using 1,1,1,2-tetrachloroethane as internal standard. After 1H NMR measurement, the crude mixture was diluted with CH2Cl2 and washed with water. The aqueous layer was extracted with CH2Cl2 (× 3) and the combined organic layers were dried over Na2SO4. After filtration, solvents of the filtrate were removed under vacuum and the resulting crude oil was purified by column chromatography on silica gel (toluene/n-hexane = 1/2) to give the desired product 5-isopropyl-3-methyl-2-phenyl-1H-pyrrole (4aa) (257 mg, 64%). Table 1. Synthesis of 2,3,5-Trisubstituted Pyrroles 4a 5-isopropyl-2-(4-methoxyphenyl)-3-methyl-1H-pyrrole (4ac) 4ac 59%, 5c 67%. 4ac:Rf (toluene/n-hexane = 1/2): 0.26. IR (neat): 3393, 2959, 2868, 1523, 1460, 1245, 1177, 1038, 831, 796 cm-1. 1H NMR (600 MHz, CDCl3): δ 1.27 (d, J = 6.9 Hz, 6H), 2.20 (s, 3H), 2.91 (sep, J = 6.9 Hz, 1H), 3.81 (s, 3H), 5.83 (d, J = 2.8 Hz, 1H), 6.91-6.92 (m, 2H), 7.30-7.32 (m, 2H), 7.73 (br, 1H). 13C NMR (150 MHz, CDCl3): δ 12.3, 22.7, 27.1, 55.3, 106.9, 114.1, 114.8, 126.4, 126.8, 127.5, 138.1, 157.7. HRMS (FAB): m/z calcd for [C15H19NO+] ([M+]): 229.1467, found: 229.1477.",2,1,67,59,,,,,,no solvent
31-309-CAS-3900142,Reduction-Borane,74,,,CCC(=O)c1ccccc1.CC(C)[C@H](N)CO>>CCC(O)c1ccccc1.Cc1cc(C(C)C)[nH]c1-c1ccccc1,"Organic Letters (2013), 15(7), 1436-1439",155189-55-2,"155189-62-1, 155189-63-2",12125-02-9,"865-47-4, 1431877-73-4",7732-18-5,,,,,,"Table 1. Synthesis of 2,3,5-Trisubstituted Pyrroles 4a Under nitrogen atmosphere, a magnetic stirring bar, KOBut (22.4 mg, 0.2 mmol), 1 (3.75 mg, 0.005 mmol), propiophenone (0.53 mL, 4.0 mmol) and L-valinol (0.22 mL, 2.0 mmol) were added at room temperature to a vessel equipped with a Young’s stopcock (75 mL). The reaction system was closed and heated at 165 °C for 24 h under stirring. The mixture was cooled down to room temperature and a minimum amount of saturated aqueous NH4Cl solution was added to quench the reaction. The crude mixture was diluted with CDCl3 and also analyzed by 1H NMR using 1,1,1,2-tetrachloroethane as internal standard. After 1H NMR measurement, the crude mixture was diluted with CH2Cl2 and washed with water. The aqueous layer was extracted with CH2Cl2 (× 3) and the combined organic layers were dried over Na2SO4. After filtration, solvents of the filtrate were removed under vacuum and the resulting crude oil was purified by column chromatography on silica gel (toluene/n-hexane = 1/2) to give the desired product 5-isopropyl-3-methyl-2-phenyl-1H-pyrrole (4aa) (257 mg, 64%). 5-isopropyl-3-methyl-2-phenyl-1H-pyrrole (4aa), yield 77%, 5a 74%. 4aa Rf (toluene/n-hexane = 1/2): 0.34. IR (neat): 3457, 3054, 2985, 1606, 1515, 1421, 1265, 896, 740 705 cm-1. 1H NMR (600 MHz, CDCl3): δ 1.26 (d, J = 6.8 Hz, 6H), 2.24 (s, 3H), 2.88 (sep, J = 6.9 Hz, 1H), 5.85 (d, J = 2.8 Hz, 1H), 7.15-7.18 (m, 1H), 7.33-7.37 (m, 4H), 7.75 (br, 1H). 13C NMR (150 MHz, CDCl3): δ 12.6, 22.6, 27.1, 107.3, 116.0, 125.4, 126.0, 126.4, 128.6, 134.0, 138.7. HRMS (FAB): m/z calcd for [C14H17N+] ([M+]): 199.1361, found: 199.1369.",2,1,74,77,,,,,,"optimized on catalyst: base ratio and catalyst used, no solvent, optimization study"
31-309-CAS-4157533,Reduction-Borane,88,,,CCC(=O)c1ccccc1.C[C@H](N)CO>>CCC(O)c1ccccc1.Cc1cc(C)c(-c2ccccc2)[nH]1,"Organic Letters (2013), 15(7), 1436-1439",155320-76-6,"134108-92-2, 155320-77-7",12125-02-9,"865-47-4, 1431877-73-4",7732-18-5,,,,,,"General/Typical Procedure: Table 1. Synthesis of 2,3,5-Trisubstituted Pyrroles 4a Under nitrogen atmosphere, a magnetic stirring bar, KOBut (22.4 mg, 0.2 mmol), 1 (3.75 mg, 0.005 mmol), propiophenone (0.53 mL, 4.0 mmol) and L-valinol (0.22 mL, 2.0 mmol) were added at room temperature to a vessel equipped with a Young’s stopcock (75 mL). The reaction system was closed and heated at 165 °C for 24 h under stirring. The mixture was cooled down to room temperature and a minimum amount of saturated aqueous NH4Cl solution was added to quench the reaction. The crude mixture was diluted with CDCl3 and also analyzed by 1H NMR using 1,1,1,2-tetrachloroethane as internal standard. After 1H NMR measurement, the crude mixture was diluted with CH2Cl2 and washed with water. The aqueous layer was extracted with CH2Cl2 (× 3) and the combined organic layers were dried over Na2SO4. After filtration, solvents of the filtrate were removed under vacuum and the resulting crude oil was purified by column chromatography on silica gel (toluene/n-hexane = 1/2) to give the desired product 5-isopropyl-3-methyl-2-phenyl-1H-pyrrole (4aa) (257 mg, 64%). Table 1. Synthesis of 2,3,5-Trisubstituted Pyrroles 4a 3,5-dimethyl-2-phenyl-1H-pyrrole (4ba) 4ba 58%, 5a 88%. 4ba:Rf (toluene/n-hexane = 1/2): 0.46. IR (neat): 3424, 2923, 2866, 1602, 1518, 1399, 1259, 1073, 790, 697 cm-1. 1H NMR (600 MHz, CDCl3): δ 2.22 (s, 3H), 2.26 (s, 3H), 5.81 (s, 1H), 7.17-7.20 (m, 1H), 7.34-7.37 (m, 4H), 7.74 (br, 1H). 13C NMR (150 MHz, CDCl3): δ 12.5, 13.0, 110.3, 116.5, 125.4, 125.9, 126.7, 127.5, 128.6, 133.9. HRMS (FAB): m/z calcd for [C12H13N+] ([M+]): 171.1048, found: 171.1048.",2,1,88,58,,,,,,no solvent
31-309-CAS-8445395,Reduction-Borane,80,,,CCC(=O)c1ccccc1.N[C@H](CO)Cc1ccccc1>>CCC(O)c1ccccc1.Cc1cc(Cc2ccccc2)[nH]c1-c1ccccc1,"Organic Letters (2013), 15(7), 1436-1439","451-40-1, 2749-11-3","614-29-9, 3274-32-6",12125-02-9,"865-47-4, 1431877-73-4",7732-18-5,,,,,,"General/Typical Procedure: Table 1. Synthesis of 2,3,5-Trisubstituted Pyrroles 4a Under nitrogen atmosphere, a magnetic stirring bar, KOBut (22.4 mg, 0.2 mmol), 1 (3.75 mg, 0.005 mmol), propiophenone (0.53 mL, 4.0 mmol) and L-valinol (0.22 mL, 2.0 mmol) were added at room temperature to a vessel equipped with a Young’s stopcock (75 mL). The reaction system was closed and heated at 165 °C for 24 h under stirring. The mixture was cooled down to room temperature and a minimum amount of saturated aqueous NH4Cl solution was added to quench the reaction. The crude mixture was diluted with CDCl3 and also analyzed by 1H NMR using 1,1,1,2-tetrachloroethane as internal standard. After 1H NMR measurement, the crude mixture was diluted with CH2Cl2 and washed with water. The aqueous layer was extracted with CH2Cl2 (× 3) and the combined organic layers were dried over Na2SO4. After filtration, solvents of the filtrate were removed under vacuum and the resulting crude oil was purified by column chromatography on silica gel (toluene/n-hexane = 1/2) to give the desired product 5-isopropyl-3-methyl-2-phenyl-1H-pyrrole (4aa) (257 mg, 64%). Table 1. Synthesis of 2,3,5-Trisubstituted Pyrroles 4a 5-benzyl-3-methyl-2-phenyl-1H-pyrrole (4ca) 4ca 78%, 5a 80%. Rf (toluene/n-hexane = 1/2): 0.34. IR (neat): 3423, 3027, 2922, 1604, 1494, 1454, 1256, 1073, 763, 700 cm-1. 1H NMR (600 MHz, CDCl3): δ 2.24 (s, 3H), 3.97 (s, 2H), 5.89 (d, J = 2.8 Hz, 1H), 7.16-7.36 (m, 10H), 7.70 (br, 1H). 13C NMR (150 MHz, CDCl3): δ 12.5, 34.2, 110.8, 116.4, 125.6, 126.0, 126.5, 127.5, 128.6, 128.7, 128.7, 130.5, 133.8, 139.3. HRMS (FAB): m/z calcd for [C18H17N+] ([M+]): 247.1361, found: 247.1361.",2,1,80,78,,,,,,no solvent
31-352-CAS-20909026,Reduction-Borane,,,,CC1(C)CCC(=O)[C@]2(C)[C@H]([C@@H](CC#N)COC(=O)c3ccccc3)[C@H]12>>CC1(C)CCC(O)[C@]2(C)[C@H]([C@H](CO)CC#N)[C@H]12.CC1(C)CCC(O)[C@]2(C)[C@H]([C@@H](CC#N)COC(=O)c3ccccc3)[C@H]12,"Nature Communications (2017), 8(1), 1-9",4573-50-6,"65733-27-9, 65733-28-0","1191-15-7, 67-56-1, 304-59-6",,109-99-9,,,,,,,2,1,,,,,,,,incremental addition of reagent in stage 1
31-352-CAS-2187821,Reduction-Borane,78,,,C[Si](C)(C)C(=O)C(=O)OCc1ccccc1>>C[Si](C)(C)C(O)C(=O)O,"Organic Letters (2002), 4(13), 2265-2267",779-52-2,2480-56-0,1333-74-0,7440-05-3,141-78-6,,,,,,"General/Typical Procedure: To a solution of 2c (276 mg, 1 mmol) in ethyl acetate (5 mL) was added 10% Pd/C (10 mg), and the reaction mixture was stirred at room temperature for 5 h in the presence of a blanket of hydrogen. After filtration, the solvent was removed in vacuo, and purification via flash chromatography on silica gel (3:1 petroleum ether/ethyl acetate). 169 mg (89%) rac-1c as a white solid. rac-2-tert-Butyldimethylsilyl-2-hydroxyacetic Acid (1c). 2-Trimethylsilyl-2-hydroxyacetic acid (1a) yield: 78 %; white crystals. mp: 89-91 °C; 1H NMR (400 MHz, CDCl3): δ 0.20 (s, 9H), 4.07 (s, 1H); 13C NMR (100 MRz, CDCl3): δ -138, 67.11, 181.69; MS: m/z 148.0 (M, 10), 131.0 (82), 73.0 (100), 59.0 (43), 43.0 (51); IR (KBr): ν = 3399. 2962, 2648, 1736, 1431, 1385, 1355, 1223, 1090, 884; Anal. calcd. for: C5H12O3Si: C, 40.49; H, 8.10; found: C, 40.56; H, 8.19",1,1,78,,,,,,,
31-352-CAS-4315525,Reduction-Borane,89,,,CC(C)(C)[Si](C)(C)C(=O)C(=O)OCc1ccccc1>>CC(C)(C)[Si](C)(C)C(O)C(=O)O,"Organic Letters (2002), 4(13), 2265-2267",73270-38-9,151671-68-0,1333-74-0,7440-05-3,141-78-6,,,,,,"To a solution of 2c (276 mg, 1 mmol) in ethyl acetate (5 mL) was added 10% Pd/C (10 mg), and the reaction mixture was stirred at room temperature for 5 h in the presence of a blanket of hydrogen. After filtration, the solvent was removed in vacuo, and purification via flash chromatography on silica gel (3:1 petroleum ether/ethyl acetate). 169 mg (89%) rac-1c as a white solid. rac-2-tert-Butyldimethylsilyl-2-hydroxyacetic Acid (1c). yield: 89 %; white crystais. mp: 97-98 °C; 1H NMR (400 MHz, CDCl3): δ 0.11 (s, 3H), 0.14 (s, 3H), 0.95 (s, 9H), 4.29 (s, 1H); 13C NMR (100 MHz, CDCl3): δ -7.63, -53, 17.86. 27.02, 6632, 182.32; MS: m/z 190.0 (M, 11), 174.0 (41), 133.0 (68), 115.0 (52), 77.0 (81), 73.0 (100), 59.0 (49); IR (KBr): ν = 3427, 2963, 2950, 2931, 2885, 2860, 1694, 1256, 1233, 1142, 1048, 941, 920, 846. 780; Anal. calcd. for: C8H18O3Si: C, 50.49; H, 9.53; found: C, 50.32: H, 9.62",1,1,89,,,,,,,
31-355-CAS-2720031,Reduction-Borane,82,,,CC(=O)c1ccccn1.CC(=O)OC(C)=O>>CC(=O)O[C@H](C)c1ccccn1,"Tetrahedron: Asymmetry (2007), 18(23), 2738-2745",167691-36-3,173168-67-7,"13292-87-0, 67-56-1, 121-44-8, 497-19-8","879981-96-1, 1122-58-3","109-99-9, 75-09-2, 7732-18-5",,,,,,,5,1,82,,,,,,,"stereoselective, enantioselective (93% ee)"
31-355-CAS-4831668,Reduction-Borane,79,,,CC(=O)c1ccccn1.CC(=O)OC(C)=O>>CC(=O)O[C@@H](C)c1ccccn1,"Tetrahedron: Asymmetry (2007), 18(23), 2738-2745",140657-08-5,140657-06-3,"13289-97-9, 67-56-1, 121-44-8, 497-19-8","879981-96-1, 1122-58-3","109-99-9, 75-09-2, 7732-18-5",,,,,,,5,1,79,,,,,,,"stereoselective, enantioselective (78% ee)"
31-399-CAS-2051223,Reduction-Borane,74,,,O=C(Cc1ccccc1)c1ccccc1.CC(C)[C@H](N)CO>>OC(Cc1ccccc1)c1ccccc1.CC(C)c1cc(-c2ccccc2)c(-c2ccccc2)[nH]1,"Organic Letters (2013), 15(7), 1436-1439",98-53-3,"937-05-3, 21862-63-5",12125-02-9,"865-47-4, 1431877-73-4",7732-18-5,,,,,,"General/Typical Procedure: Table 1. Synthesis of 2,3,5-Trisubstituted Pyrroles 4a Under nitrogen atmosphere, a magnetic stirring bar, KOBut (22.4 mg, 0.2 mmol), 1 (3.75 mg, 0.005 mmol), propiophenone (0.53 mL, 4.0 mmol) and L-valinol (0.22 mL, 2.0 mmol) were added at room temperature to a vessel equipped with a Young’s stopcock (75 mL). The reaction system was closed and heated at 165 °C for 24 h under stirring. The mixture was cooled down to room temperature and a minimum amount of saturated aqueous NH4Cl solution was added to quench the reaction. The crude mixture was diluted with CDCl3 and also analyzed by 1H NMR using 1,1,1,2-tetrachloroethane as internal standard. After 1H NMR measurement, the crude mixture was diluted with CH2Cl2 and washed with water. The aqueous layer was extracted with CH2Cl2 (× 3) and the combined organic layers were dried over Na2SO4. After filtration, solvents of the filtrate were removed under vacuum and the resulting crude oil was purified by column chromatography on silica gel (toluene/n-hexane = 1/2) to give the desired product 5-isopropyl-3-methyl-2-phenyl-1H-pyrrole (4aa) (257 mg, 64%). Table 1. Synthesis of 2,3,5-Trisubstituted Pyrroles 4a 5-isopropyl-2,3-diphenyl-1H-pyrrole (4ad) 4ad:(82%), 5d 74%. 4ad:Rf (toluene/n-hexane = 1/2): 0.34. IR (neat): 3421, 2962, 1602, 1520, 1505, 1338, 1265, 1071, 764, 698 cm-1. 1H NMR (600 MHz, CDCl3): δ 1.33 (d, J = 6.9 Hz, 6H), 2.98 (sep, J = 6.9 Hz, 1H), 6.12 (d, J = 3.4 Hz, 1H), 7.14-7.36 (m, 10H), 7.93 (br, 1H). 13C NMR (150 MHz, CDCl3): δ 22.6, 27.1, 106.2, 121.8, 125.5, 126.4, 126.5, 127.3, 128.2, 128.4, 128.6, 133.7, 136.9, 139.3. HRMS (FAB): m/z calcd for [C19H19N+] ([M+]): 261.1517, found: 261.1523.",2,1,74,82,,,,,,no solvent
31-399-CAS-6320383,Reduction-Borane,79,,,O=C(Cc1ccccc1)c1ccccc1.C[C@H](N)CO>>OC(Cc1ccccc1)c1ccccc1.Cc1cc(-c2ccccc2)c(-c2ccccc2)[nH]1,"Organic Letters (2013), 15(7), 1436-1439",92241-13-9,"126900-39-8, 126900-40-1",12125-02-9,"865-47-4, 1431877-73-4",7732-18-5,,,,,,"General/Typical Procedure: Table 1. Synthesis of 2,3,5-Trisubstituted Pyrroles 4a Under nitrogen atmosphere, a magnetic stirring bar, KOBut (22.4 mg, 0.2 mmol), 1 (3.75 mg, 0.005 mmol), propiophenone (0.53 mL, 4.0 mmol) and L-valinol (0.22 mL, 2.0 mmol) were added at room temperature to a vessel equipped with a Young’s stopcock (75 mL). The reaction system was closed and heated at 165 °C for 24 h under stirring. The mixture was cooled down to room temperature and a minimum amount of saturated aqueous NH4Cl solution was added to quench the reaction. The crude mixture was diluted with CDCl3 and also analyzed by 1H NMR using 1,1,1,2-tetrachloroethane as internal standard. After 1H NMR measurement, the crude mixture was diluted with CH2Cl2 and washed with water. The aqueous layer was extracted with CH2Cl2 (× 3) and the combined organic layers were dried over Na2SO4. After filtration, solvents of the filtrate were removed under vacuum and the resulting crude oil was purified by column chromatography on silica gel (toluene/n-hexane = 1/2) to give the desired product 5-isopropyl-3-methyl-2-phenyl-1H-pyrrole (4aa) (257 mg, 64%). Table 1. Synthesis of 2,3,5-Trisubstituted Pyrroles 4a 5-methyl-2,3-diphenyl-1H-pyrrole (4bd) 4bd 79%, 5d 79%. 4bd:Rf (toluene/n-hexane = 1/2): 0.37. IR (neat): 3412, 3056, 2922, 1602, 1524, 1440, 1200, 1071, 761, 697 cm-1. 1H NMR (600 MHz, CDCl3): δ 2.34 (s, 3H), 6.09 (d, J = 2.8 Hz, 1H), 7.15-7.34 (m, 10H), 7.91 (br, 1H). 13C NMR (150 MHz, CDCl3): δ 13.0, 109.0, 122.3, 125.6, 126.4, 126.8, 127.2, 128.2, 128.2, 128.4, 128.6, 133.5, 136.9. HRMS (FAB): m/z calcd for [C17H15N+] ([M+]): 233.1204, found: 233.1211.",2,1,79,79,,,,,,no solvent
31-478-CAS-8836432,Reduction-Borane,48,,,O=C1C=CC(=O)C=C1>>Oc1ccc(O)cc1.OC1C=CC(O)C=C1,"Bulletin of the Korean Chemical Society (2002), 23(6), 856-860",1648614-76-9,"1648614-77-0, 1648614-78-1","383890-55-9, 1310-73-2, 7722-84-1",,"109-66-0, 109-99-9, 7732-18-5",,,,,,,2,1,48,51,,,,,,
31-513-CAS-10020272,Reduction-Borane,,,,O=C(c1ccccc1)C(F)(F)F>>O[C@@H](c1ccccc1)C(F)(F)F,"Tetrahedron (2002), 58(6), 1069-1074",25333-24-8,99613-37-3,14044-65-6,433228-81-0,7732-18-5,,,,,,,2,1,,,,,,,,stereoselective
31-513-CAS-10036228,Reduction-Borane,96,,,CC(=O)c1ccccc1Br>>C[C@@H](O)c1ccccc1Br,"Tetrahedron: Asymmetry (2000), 11(21), 4329-4340",99-02-5,6939-95-3,14044-65-6,305827-39-8,109-99-9,,,,,,,1,1,96,,,,,,,stereoselective
31-513-CAS-10059342,Reduction-Borane,47,,,CC(=O)C1=NO[C@@H](c2ccccc2)[C@@H]1c1ccccc1>>C[C@@H](O)C1=NO[C@H](c2ccccc2)[C@H]1c1ccccc1.C[C@@H](O)C1=NO[C@@H](c2ccccc2)[C@@H]1c1ccccc1,"Journal of Organic Chemistry (1990), 55(10), 3051-6","110205-59-9, 311317-25-6","148719-90-8, 311317-29-0","54575-49-4, 1310-73-2, 7722-84-1",,"109-99-9, 7732-18-5",,,,,,,2,1,47,23,,,,,,
31-513-CAS-1008686,Reduction-Borane,66,,,O=C(/C=N/OCc1ccccc1)c1ccc(Cl)cc1>>NC[C@H](O)c1ccc(Cl)cc1,"Synthesis (2011), (2), 316-324","1192-62-7, 12126-11-3",2433758-27-9,"13292-87-0, 1041131-15-0, 7647-01-0, 1310-73-2, 7647-14-5",,"109-99-9, 7732-18-5, 141-78-6",,,,,,"General/Typical Procedure: Reduction of α-Keto Aldoxime O-Ethers with Borane/Oxazaborolidine; General Procedure : To a solution of the appropriate amino alcohol (2 mmol) in THF (10 mL) was added 10 M BMS (borane-methyl sulfide complex) (0.2 mL, 2 mmol) and the mixture was stirred at r.t. for 1 h. THF (5 mL) and the rest of BMS (0.8 mL, 8 mmol) were added and the mixture was stirred for another 10 min. The mixture was cooled to 0 °C and α-keto aldoxime ether (2 mmol) in THF (15 mL) was added in 2.5 h using a syringe pump. The mixture was stirred at 0 °C for 10 min, at r.t. for 30 min, and refluxed for 18 h. After cooling to r.t., aq 3 M HCl (12 mL) was added slowly and the mixture was allowed to stir for 5 h. THF was removed on a rotary evaporator; then EtOAc (30 mL) and NaCl (5 g) were added to the residue, and the mixture was basified with aq 10% NaOH to pH 12 and stirred for 5 min. The organic layer was separated and the residue was extracted with EtOAc (5 x 15 mL). The combined organic extracts were dried (MgSO4). The solvent was removed and the product was isolated by flash chromatography on silica gel (CH2Cl2-MeOH, 90:10). The product was derivatized with trifluoroacetic anhydride in the presence of Et3N and analyzed by GC on a chiral β-Dex 325 capillary column (30 m x 0.25 mm). Commercially available chiral 2-amino-1-phenylethanols were also derivatized with trifluoroacetic anhydride and analyzed by GC as comparative samples. (R)-2-Amino-1-(4-chlorophenyl)ethanol (31), yield: 66%, 59% ee. mp 94-95 °C (Lit. mp 93.5-94.5 °C). GC: tR = 38.94 (R), tR = 41.05 (S), T = 170 °C, f = 30 mL/min. 1H NMR (200 MHz, CDCl3): δ = 2.43 (s, 3 H, OH, NH2), 2.75 (dd, J = 12.6, 8.2 Hz, 1 H, CH2, part of ABX system), 2.96 (dd, J = 12.6, 3.8 Hz, 1 H, CH2, part of ABX system), 4.62 (dd, J = 8.2, 3.8 Hz, 1 H, CH, part of ABX system), 7.25-7.38 (m, 4 H, CHarom). 13C NMR (50 MHz, CDCl3): δ = 48.03 (CH2), 71.96 (CH), 127.20 (2 CHarom), 128.64 (2 CHarom), 133.47 (Carom), 140.28 (Carom).",4,1,66,,,,,,,"stereoselective, incremental addition of reagent in stage 1 substage 1, slow addition of reagent in stage 3 substage 1, slow addition of reactant in stage 2 substage 1, 59% ee"
31-513-CAS-10091028,Reduction-Borane,,,,CCC(=O)c1ccccc1>>CC[C@@H](O)c1ccccc1,"Helvetica Chimica Acta (2004), 87(9), 2310-2317",93-55-0,1565-74-8,"14044-65-6, 7647-01-0",797752-34-2,"109-99-9, 60-29-7, 7732-18-5",,,,,,,3,1,,,,,,,,stereoselective
31-513-CAS-10099502,Reduction-Borane,,,,CC(C)(C=O)[C@H](O)c1ccccc1>>CC(C)(CO)[C@H](O)c1ccccc1,"Journal of Organic Chemistry (1991), 56(7), 2276-8",1679-36-3,109-50-2,16940-66-2,,64-17-5,,,,,,,1,1,,,,,,,,
31-513-CAS-1013265,Reduction-Borane,57,,,CN(C)CCC(=O)c1ccccc1>>CN(C)CC[C@@H](O)c1ccccc1,"Chinese Journal of Chemistry (2001), 19(11), 1130-1135",108604-39-3,326796-91-2,"14044-65-6, 7647-01-0","14044-65-6, 79868-78-3","109-99-9, 7732-18-5, 67-56-1, 107-21-1",,,,,,,4,1,57,,,,,,,"stereoselective, in-situ generated catalyst"
31-513-CAS-10144510,Reduction-Borane,39,,,O=C(/C=N/OC(c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1>>NC[C@H](O)c1ccccc1,"Synthesis (2011), (2), 316-324",653-37-2,440-60-8,"13292-87-0, 1041131-15-0, 7647-01-0, 1310-73-2, 7647-14-5",,"109-99-9, 7732-18-5, 141-78-6",,,,,,"General/Typical Procedure: Reduction of α-Keto Aldoxime O-Ethers with Borane/Oxazaborolidine; General Procedure : To a solution of the appropriate amino alcohol (2 mmol) in THF (10 mL) was added 10 M BMS (borane-methyl sulfide complex) (0.2 mL, 2 mmol) and the mixture was stirred at r.t. for 1 h. THF (5 mL) and the rest of BMS (0.8 mL, 8 mmol) were added and the mixture was stirred for another 10 min. The mixture was cooled to 0 °C and α-keto aldoxime ether (2 mmol) in THF (15 mL) was added in 2.5 h using a syringe pump. The mixture was stirred at 0 °C for 10 min, at r.t. for 30 min, and refluxed for 18 h. After cooling to r.t., aq 3 M HCl (12 mL) was added slowly and the mixture was allowed to stir for 5 h. THF was removed on a rotary evaporator; then EtOAc (30 mL) and NaCl (5 g) were added to the residue, and the mixture was basified with aq 10% NaOH to pH 12 and stirred for 5 min. The organic layer was separated and the residue was extracted with EtOAc (5 x 15 mL). The combined organic extracts were dried (MgSO4). The solvent was removed and the product was isolated by flash chromatography on silica gel (CH2Cl2-MeOH, 90:10). The product was derivatized with trifluoroacetic anhydride in the presence of Et3N and analyzed by GC on a chiral β-Dex 325 capillary column (30 m x 0.25 mm). Commercially available chiral 2-amino-1-phenylethanols were also derivatized with trifluoroacetic anhydride and analyzed by GC as comparative samples. Yield 39%. mp 58-62 °C (Lit. mp 60-62 °C). GC: tR = 12.56 (R), tR = 13.23 (S), T = 170 °C, f = 35 mL/min. 1H NMR (300 MHz, CDCl3): δ = 2.23 (br s, 3 H, OH, NH2), 2.77 (dd, J = 12.9, 7.8 Hz, 1 H, CH2, part of ABX system), 2.96 (dd, J = 12.9, 3.9 Hz, 1 H, CH2, part of ABX system), 4.62 (dd, J = 7.8, 3.9 Hz, 1 H, CH, part of ABX system), 7.25-7.49 (m, 5 H, CHarom). 13C NMR (75 MHz, CDCl3): δ = 48.27 (CH2), 72.84 (CH), 125.84 (2 CHarom), 127.65 (CHarom), 128.43 (2 CHarom), 141.86 (Carom).",4,1,39,,,,,,,"stereoselective, incremental addition of reagent in stage 1 substage 1, slow addition of reagent in stage 3 substage 1, 65% ee, slow addition of reactant in stage 2 substage 1"
31-513-CAS-10176585,Reduction-Borane,66,,,CC(=O)c1ccccc1>>C[C@H](O)c1ccccc1,"Heteroatom Chemistry (2007), 18(7), 740-746",98-86-2,1445-91-6,67-56-1,"13292-87-0, 99380-85-5",108-88-3,,,,,,,3,1,66,,,,,,,"stereoselective, 55% ee, in-situ generated catalyst, optimized on catalyst and borane source, alternative reaction conditions gave lower selectivity, optimization study"
31-513-CAS-10252216,Reduction-Borane,99,,,O=C(CBr)c1ccc([N+](=O)[O-])cc1>>O=[N+]([O-])c1ccc([C@@H](O)CBr)cc1,"Chemistry - A European Journal (2011), 17(51), 14380-14384, S14380/1-S14380/39",100-19-6,58287-18-6,"14044-65-6, 13292-87-0, 67-56-1","640-68-6, 121-43-7","109-99-9, 7732-18-5",,,,,,,5,1,99,,,,,,,"green chemistry-process simplification, stereoselective, Corey-Bakshi-Shibata-type reduction in stage 4, in-situ generated catalyst, 88% ee"
