reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-41719351,TEMPObleach-Primary alcohols to aldehydesacids,73,,,O=C1C=C2C=C[C@@H]3C[C@@]2(O1)[C@@H]1[C@@H](O)CCC(=O)N31>>O=C1C=C2C=C[C@@H]3C[C@@]2(O1)[C@@H]1C(=O)CCC(=O)N31,"Organic Letters (2024), 26(34), 7166-7169",175605-64-8,709-63-7,"144-55-8, 87413-09-0",,75-09-2,,,,,,,1,1,73.0,,,,,,,Dess-Martin oxidation
31-614-CAS-41719355,TEMPObleach-Primary alcohols to aldehydesacids,82,,,O=C1C=C2C=C[C@@H]3C[C@@]2(O1)[C@@H]1C[C@@H](O)CCN31>>O=C1CCN2[C@@H]3C=CC4=CC(=O)O[C@]4(C3)[C@@H]2C1,"Organic Letters (2024), 26(34), 7166-7169","93-54-9, 27032-10-6",1931127-75-1,87413-09-0,,75-09-2,,,,,,,1,1,82.0,,,,,,,Dess-Martin oxidation
31-614-CAS-42151821,TEMPObleach-Primary alcohols to aldehydesacids,87,,,C=CCN1C[C@H](CON2C(C)(C)CCCC2(C)C)[C@@H](C[C@H](O)CCCC)C1=O>>C=CCN1C[C@H](CON2C(C)(C)CCCC2(C)C)[C@@H](CC(=O)CCCC)C1=O,"Beilstein Journal of Organic Chemistry (2021), 17688-704","100-63-0, 193095-14-6",1974124-81-6,"87413-09-0, 497-19-8, 7772-98-7",75-65-0,"75-09-2, 7732-18-5",,,,,,,2,1,87.0,,,,,,,Dess-Martin oxidation
31-614-CAS-42174011,TEMPObleach-Primary alcohols to aldehydesacids,76,,,O=C(OCC(O)CC(F)(F)F)c1ccccc1>>O=C(COC(=O)c1ccccc1)CC(F)(F)F,"Journal of Organic Chemistry (2024), 89(20), 14695-14709","667-27-6, 1417499-95-6",2460473-49-6,26299-14-9,,75-09-2,,,,,,,1,1,76.0,,,,,,,
31-614-CAS-42232554,TEMPObleach-Primary alcohols to aldehydesacids,82,,,CC(C)C(=O)C(O)c1ccccc1>>CC(C)CC(=O)c1ccccc1,"Organic Chemistry Frontiers (2024), 11(22), 6510-6517","768-60-5, 3032583-50-6",3057508-59-2,"534-17-8, 7647-14-5",862893-80-9,"67-68-5, 7732-18-5",,,,,,,2,1,82.0,,,,,,,"alternative preparation shown, catalyst prepared and used, alternative reaction conditions gave lower yield"
31-614-CAS-42233194,TEMPObleach-Primary alcohols to aldehydesacids,75,,,C=CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C>>C=CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,"Nature Chemistry (2024), 16(11), 1822-1830",3066976-09-5,3066975-95-6,"513-77-9, 26299-14-9",,75-09-2,,,,,,,2,1,75.0,,,,,,,molecular sieves used
31-614-CAS-42543411,TEMPObleach-Primary alcohols to aldehydesacids,90,,,COC(C)(C)CCO>>COC(C)(C)CC=O,"ChemCatChem (2024), 16(23), e202401152",13856-85-4,6285-05-8,"7697-37-2, 7782-44-7","3062633-27-3, 1437326-26-5","123-86-4, 7732-18-5",,,,reaction products with silica gel,,,1,1,90.0,,,,,,,"conversion (92), reaction carried out with other agents, catalysts and reaction conditions"
31-614-CAS-42546917,TEMPObleach-Primary alcohols to aldehydesacids,80,,,OC(c1ccc(Cl)cc1)C12CC(C3CCCC3)(C1)C2>>O=C(c1ccc(Cl)cc1)C12CC(C3CCCC3)(C1)C2,"Organic Letters (2024), 26(43), 9276-9281",2667570-79-6,2667570-81-0,"87413-09-0, 144-55-8, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,80.0,,,,,,,"combinatorial, Dess-Martin oxidation"
31-614-CAS-42729037,TEMPObleach-Primary alcohols to aldehydesacids,77,,,CC(C(=O)OCCCCO)c1cccc(C(=O)c2ccccc2)c1>>CC(C(=O)OCCCC=O)c1cccc(C(=O)c2ccccc2)c1,"Organic Letters (2024), 26(46), 9949-9954",2683002-30-2,2683002-24-4,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,77.0,,,,,,,
31-614-CAS-42729040,TEMPObleach-Primary alcohols to aldehydesacids,78,,,O=C(Cc1ccc2c(c1)C(=O)c1ccccc1CO2)OCCCCO>>O=CCCCOC(=O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2,"Organic Letters (2024), 26(46), 9949-9954",10522-41-5,98-86-2,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,78.0,,,,,,,
31-614-CAS-42764048,TEMPObleach-Primary alcohols to aldehydesacids,80,,,C#Cc1ccc(-c2ccccc2)cc1.CC(C)CC(O)c1ccccc1I>>CC(C)(/C=C/c1ccc(-c2ccccc2)cc1)CC(=O)c1ccccc1,"Organic Letters (2024), 26(47), 10096-10101","107-18-6, 29578-39-0",1261676-62-3,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,80.0,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764101,TEMPObleach-Primary alcohols to aldehydesacids,78,,,C#Cc1ccc(OC)c(OC)c1.CC(C)CC(O)c1ccccc1I>>COc1ccc(/C=C\C(C)(C)CC(=O)c2ccccc2)cc1OC,"Organic Letters (2024), 26(47), 10096-10101",3064079-22-4,3064079-20-2,"121-44-8, 127-09-3",676525-77-2,67-68-5,,,,,,,1,1,78.0,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764102,TEMPObleach-Primary alcohols to aldehydesacids,86,,,C#Cc1ccc(OC)c(OC)c1.CC(C)CC(O)c1ccccc1I>>COc1ccc(/C=C/C(C)(C)CC(=O)c2ccccc2)cc1OC,"Organic Letters (2024), 26(47), 10096-10101",3027303-16-5,3027303-21-2,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,86.0,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764108,TEMPObleach-Primary alcohols to aldehydesacids,74,,,C#Cc1ccsc1.CC(C)CC(O)c1ccccc1I>>CC(C)(/C=C/c1ccsc1)CC(=O)c1ccccc1,"Organic Letters (2024), 26(47), 10096-10101",65487-67-4,53531-31-0,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,74.0,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764119,TEMPObleach-Primary alcohols to aldehydesacids,73,,,C#Cc1ccc(OC)cc1.CCCCC(O)c1ccccc1I>>CCC(/C=C/c1ccc(OC)cc1)CC(=O)c1ccccc1,"Organic Letters (2024), 26(47), 10096-10101","504-29-0, 86604-02-6",3050509-00-4,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,73.0,,,,,,,"photochemical (18 W blue LED lamp light used), regioselective, stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764129,TEMPObleach-Primary alcohols to aldehydesacids,84,,,C#Cc1ccc(OC)cc1.COc1ccc(C(O)CC(C)C)c(I)c1>>COc1ccc(/C=C/C(C)(C)CC(=O)c2ccc(OC)cc2)cc1,"Organic Letters (2024), 26(47), 10096-10101",260972-84-7,137117-06-7,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,84.0,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764130,TEMPObleach-Primary alcohols to aldehydesacids,85,,,C#Cc1ccc(OC)cc1.COc1cccc(C(O)CC(C)C)c1I>>COc1ccc(/C=C\C(C)(C)CC(=O)c2cccc(OC)c2)cc1,"Organic Letters (2024), 26(47), 10096-10101",2999719-21-8,1446424-89-0,"121-44-8, 127-09-3",676525-77-2,67-68-5,,,,,,,1,1,85.0,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764131,TEMPObleach-Primary alcohols to aldehydesacids,82,,,C#Cc1ccc(OC)cc1.COc1ccc(C(O)CC(C)C)c(I)c1>>COc1ccc(/C=C\C(C)(C)CC(=O)c2ccc(OC)cc2)cc1,"Organic Letters (2024), 26(47), 10096-10101","504-29-0, 10079-74-0",3050509-05-9,"121-44-8, 127-09-3",676525-77-2,67-68-5,,,,,,,1,1,82.0,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764141,TEMPObleach-Primary alcohols to aldehydesacids,70,,,C#Cc1ccc(OC)cc1.CC(C)CC(O)c1cccc(Cl)c1I>>COc1ccc(/C=C/C(C)(C)CC(=O)c2cccc(Cl)c2)cc1,"Organic Letters (2024), 26(47), 10096-10101",4286-55-9,57978-00-4,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,70.0,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764143,TEMPObleach-Primary alcohols to aldehydesacids,80,,,C#Cc1ccc(OC)cc1.COc1ccc(C(O)CC(C)C)c(I)c1OC>>COc1ccc(/C=C\C(C)(C)CC(=O)c2ccc(OC)c(OC)c2)cc1,"Organic Letters (2024), 26(47), 10096-10101",473-98-3,13159-28-9,"121-44-8, 127-09-3",676525-77-2,67-68-5,,,,,,,1,1,80.0,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42764151,TEMPObleach-Primary alcohols to aldehydesacids,75,,,C#Cc1ccc(OC)cc1.[2H]C(O)(CC(C)C)c1ccccc1I>>[2H]/C(=C\C(C)(C)CC(=O)c1ccccc1)c1ccc(OC)cc1,"Organic Letters (2024), 26(47), 10096-10101","2445283-35-0, 3008602-37-4",3008602-12-5,"121-44-8, 127-09-3",1846598-27-3,67-68-5,,,,,,,1,1,75.0,,,,,,,"photochemical (18 W blue LED lamp light used), stereoselective (Z:E = >20:1), Schlenk tube used"
31-614-CAS-42932626,TEMPObleach-Primary alcohols to aldehydesacids,71,,,[N-]=[N+]=NC(=O)c1ccccc1.OC(C#Cc1ccccc1)c1ccccc1>>O=C(c1ccccc1)c1nnn(C(=O)c2ccccc2)c1-c1ccccc1,"Asian Journal of Organic Chemistry (2025), 14(1), e202400415",13603-62-8,122-00-9,"311-28-4, 7772-98-7",,"75-05-8, 7732-18-5",,,,,,,2,1,71.0,,,,,,,"electrochemical, green chemistry, optimization study (optimized on constant current, electrodes and reagent), graphite rod and stainless steel plate used as anode and cathode resp., constant current = 11 mA, scalable, alternative preparation shown, undivided cell used"
31-614-CAS-43123696,TEMPObleach-Primary alcohols to aldehydesacids,97,,,OCc1ccc(OCc2ccccc2)cc1>>O=Cc1ccc(OCc2ccccc2)cc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",2674021-33-9,2674021-34-0,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,97.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123697,TEMPObleach-Primary alcohols to aldehydesacids,94,,,OCc1ccccc1-c1ccccc1>>O=Cc1ccccc1-c1ccccc1,"Inorganic Chemistry (2024), 63(40), 18615-18631",80463-22-5,80463-21-4,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,94.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123704,TEMPObleach-Primary alcohols to aldehydesacids,97,,,Cc1cc(C)cc(CO)c1>>Cc1cc(C)cc(C=O)c1,"Inorganic Chemistry (2024), 63(40), 18615-18631",2565624-23-7,2565624-17-9,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,97.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123725,TEMPObleach-Primary alcohols to aldehydesacids,79,,,OCc1ccc(Br)s1>>O=Cc1ccc(Br)s1,"Inorganic Chemistry (2024), 63(40), 18615-18631",2794201-16-2,2794201-20-8,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,79.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123730,TEMPObleach-Primary alcohols to aldehydesacids,96,,,OCc1ccc2c(c1)Cc1ccccc1-2>>O=Cc1ccc2c(c1)Cc1ccccc1-2,"Inorganic Chemistry (2024), 63(40), 18615-18631","2584415-53-0, 2584415-54-1",2584416-34-0,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,96.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43123733,TEMPObleach-Primary alcohols to aldehydesacids,87,,,OCc1c2ccccc2cc2ccccc12>>O=Cc1c2ccccc2cc2ccccc12,"Inorganic Chemistry (2024), 63(40), 18615-18631",368-63-8,30071-93-3,7782-44-7,"2564-83-2, 3057949-96-6",7732-18-5,,,,,,,1,1,87.0,,,,,,,"green chemistry-solvent, catalyst prepared and used, aerobic, selective oxidation, recyclable catalyst"
31-614-CAS-43377698,TEMPObleach-Primary alcohols to aldehydesacids,91,,,OCC(O)c1ccccc1>>CC(=O)c1ccccc1,"Chemistry - A European Journal (2025), 31(9), e202404200","107-18-6, 3437-95-4",26359-21-7,,17372-87-1,75-05-8,,,,,,,1,1,91.0,,,,,,,"photochemical (4.7 W 385 nm LED used), optimization study, optimized on catalyst, optimized on stoichiometry of catalyst, optimized on solvent, optimized on time, optimized on light source"
31-614-CAS-43377702,TEMPObleach-Primary alcohols to aldehydesacids,87,,,OCC(O)c1ccc(F)cc1>>CC(=O)c1ccc(F)cc1,"Chemistry - A European Journal (2025), 31(9), e202404200",1926142-20-2,2608114-15-2,,17372-87-1,75-05-8,,,,,,,1,1,87.0,,,,,,,photochemical (4.7 W 385 nm LED used)
31-614-CAS-43380218,TEMPObleach-Primary alcohols to aldehydesacids,78,,,OCc1ccccc1.Cc1ccc(/C=C/S(=O)(=O)c2ccccc2)cc1>>O=Cc1ccccc1.C=Cc1ccc(C)cc1.O=S(O)c1ccccc1.[K],"Journal of Organic Chemistry (2025), 90(1), 225-239",80463-22-5,"3457-45-2, 75633-63-5, 80463-21-4",865-47-4,2649478-90-8,111-65-9,,,,,,,1,1,78.0,76.0,80.0,,,,,"sealed tube used, catalyst prepared and used"
31-614-CAS-43504988,TEMPObleach-Primary alcohols to aldehydesacids,92,,,OCC#Cc1ccccc1>>O=CC#Cc1ccccc1,"Nature Communications (2024), 15(1), 10160",611-69-8,611-70-1,6674-22-2,"2564-83-2, 34946-82-2, 37275-48-2",67-68-5,,,,,,,1,1,92.0,,,,,,,"reaction conducted in the presence of air, optimized on catalyst and agent, optimization study"
31-614-CAS-43660784,TEMPObleach-Primary alcohols to aldehydesacids,93,,,OC[C@@H]1C[C@@]2(c3ccccc3)OCC[C@@H]12>>O=C[C@@H]1C[C@@]2(c3ccccc3)OCC[C@@H]12,"Angewandte Chemie, International Edition (2025), 64(6), e202418239",22529-61-9,2442622-67-3,"7631-86-9, 26299-14-9",,75-09-2,,,,,,,1,1,93.0,,,,,,,silica gel used
31-614-CAS-43788728,TEMPObleach-Primary alcohols to aldehydesacids,75,,,C=CC(C)(C)C(O)c1ccccc1S(C)(=O)=O>>C=CC(C)(C)C(=O)c1ccccc1S(C)(=O)=O,"Organic Letters (2024), 26(15), 2913-2917","4187-87-5, 33252-32-3",3050509-09-3,87413-09-0,,75-09-2,,,,,,,1,1,75.0,,,,,,,Dess-Martin oxidation
31-614-CAS-43803958,TEMPObleach-Primary alcohols to aldehydesacids,76,,,COc1ccc(CCCO)cc1>>COc1ccc(/C=C/C=O)cc1,"Chemistry - A European Journal (2025), 31(11), e202403950",728-87-0,90-96-0,"2564-83-2, 7782-44-7",3070419-45-0,872-50-4,,,,,,,1,1,76.0,,,,,,,"green chemistry-reagent, stereoselective, Schlenk tube used, catalyst prepared and used"
31-614-CAS-43803959,TEMPObleach-Primary alcohols to aldehydesacids,86,,,Cc1cccc(CCCO)c1>>Cc1cccc(/C=C/C=O)c1,"Chemistry - A European Journal (2025), 31(11), e202403950",22991-03-3,56578-37-1,"2564-83-2, 7782-44-7",3070419-45-0,872-50-4,,,,,,,1,1,86.0,,,,,,,"green chemistry-reagent, stereoselective, Schlenk tube used, catalyst prepared and used"
31-614-CAS-43803964,TEMPObleach-Primary alcohols to aldehydesacids,76,,,OCCCc1ccc(Br)cc1>>O=C/C=C/c1ccc(Br)cc1,"Chemistry - A European Journal (2025), 31(11), e202403950",105192-33-4,132131-28-3,"2564-83-2, 7782-44-7",3070419-45-0,872-50-4,,,,,,,1,1,76.0,,,,,,,"green chemistry-reagent, stereoselective, Schlenk tube used, catalyst prepared and used"
31-614-CAS-43803966,TEMPObleach-Primary alcohols to aldehydesacids,84,,,OCCCc1cccc(Br)c1>>O=C/C=C/c1cccc(Br)c1,"Chemistry - A European Journal (2025), 31(11), e202403950","622-79-7, 13856-86-5",1357356-80-9,"2564-83-2, 7782-44-7",3070419-45-0,872-50-4,,,,,,,1,1,84.0,,,,,,,"green chemistry-reagent, stereoselective, Schlenk tube used, catalyst prepared and used"
31-614-CAS-43803967,TEMPObleach-Primary alcohols to aldehydesacids,86,,,OCCCc1ccccc1Cl>>O=C/C=C/c1ccccc1Cl,"Chemistry - A European Journal (2025), 31(11), e202403950",6282-87-7,138555-57-4,"2564-83-2, 7782-44-7",3070419-45-0,872-50-4,,,,,,,1,1,86.0,,,,,,,"green chemistry-reagent, stereoselective, Schlenk tube used, catalyst prepared and used"
31-614-CAS-43803968,TEMPObleach-Primary alcohols to aldehydesacids,83,,,OCCCc1ccccc1F>>O=C/C=C/c1ccccc1F,"Chemistry - A European Journal (2025), 31(11), e202403950",76727-24-7,149733-71-1,"2564-83-2, 7782-44-7",3070419-45-0,872-50-4,,,,,,,1,1,83.0,,,,,,,"green chemistry-reagent, stereoselective, Schlenk tube used, catalyst prepared and used"
31-614-CAS-43803969,TEMPObleach-Primary alcohols to aldehydesacids,85,,,OCCCc1cccc(C(F)(F)F)c1>>O=C/C=C/c1cccc(C(F)(F)F)c1,"Chemistry - A European Journal (2025), 31(11), e202403950",52780-14-0,2142-63-4,"2564-83-2, 7782-44-7",3070419-45-0,872-50-4,,,,,,,1,1,85.0,,,,,,,"green chemistry-reagent, stereoselective, Schlenk tube used, catalyst prepared and used"
31-614-CAS-43803970,TEMPObleach-Primary alcohols to aldehydesacids,84,,,OCCCc1ccccc1Br>>O=C/C=C/c1ccccc1Br,"Chemistry - A European Journal (2025), 31(11), e202403950",52221-92-8,138555-58-5,"2564-83-2, 7782-44-7",3070419-45-0,872-50-4,,,,,,,1,1,84.0,,,,,,,"green chemistry-reagent, stereoselective, Schlenk tube used, catalyst prepared and used"
31-614-CAS-43803972,TEMPObleach-Primary alcohols to aldehydesacids,79,,,OCCCc1ccc(Cl)cc1>>O=C/C=C/c1ccc(Cl)cc1,"Chemistry - A European Journal (2025), 31(11), e202403950",2259-06-5,4356-31-4,"2564-83-2, 7782-44-7",3070419-45-0,872-50-4,,,,,,,1,1,79.0,,,,,,,"green chemistry-reagent, stereoselective, Schlenk tube used, catalyst prepared and used"
31-614-CAS-43803975,TEMPObleach-Primary alcohols to aldehydesacids,74,,,O=[N+]([O-])c1ccc(CCCO)cc1>>O=C/C=C/c1ccc([N+](=O)[O-])cc1,"Chemistry - A European Journal (2025), 31(11), e202403950",25320-99-4,3093723-55-5,"2564-83-2, 7782-44-7",3070419-45-0,872-50-4,,,,,,,1,1,74.0,,,,,,,"green chemistry-reagent, stereoselective, Schlenk tube used, catalyst prepared and used"
31-614-CAS-44094952,TEMPObleach-Primary alcohols to aldehydesacids,90,,,COc1ccccc1CCCO>>COc1ccccc1C=CC=O,"Journal of Organic Chemistry (2025), 90(7), 2644-2651",56539-66-3,181134-54-3,7782-44-7,"2564-83-2, 3032766-19-8",95-50-1,,,,,,,1,1,90.0,,,,,,,"green chemistry, stereoselective, reaction in a sealed Schlenk tube, catalyst prepared and used"
31-614-CAS-44094959,TEMPObleach-Primary alcohols to aldehydesacids,85,,,OCCCc1cccc2ccccc12>>O=C/C=C/c1cccc2ccccc12,"Journal of Organic Chemistry (2025), 90(7), 2644-2651",4780-79-4,66-77-3,7782-44-7,"2564-83-2, 3032766-19-8",95-50-1,,,,,,,1,1,85.0,,,,,,,"green chemistry, stereoselective, reaction in a sealed Schlenk tube, catalyst prepared and used"
31-614-CAS-44099001,TEMPObleach-Primary alcohols to aldehydesacids,78,,,O=C(OCCCCC(O)COC(=O)c1ccccc1)c1ccccc1>>CC(=O)CCCCOC(=O)c1ccccc1,"ACS Catalysis (2025), 15(4), 3499-3504",7431-23-4,51953-86-7,,68109-03-5,75-05-8,,,,,,,1,1,78.0,,,,,,,"photochemical, LED light (390 nm) used, optimization study, optimized on catalyst, solvent and light, alternative preparation shown"
31-614-CAS-44099002,TEMPObleach-Primary alcohols to aldehydesacids,88,,,O=C(OCC(O)COC(=O)c1ccccc1)c1ccccc1>>CC(=O)COC(=O)c1ccccc1,"ACS Catalysis (2025), 15(4), 3499-3504",3068402-96-7,3068402-69-4,,68109-03-5,75-05-8,,,,,,,1,1,88.0,,,,,,,"photochemical, LED light (390 nm) used, alternative preparation shown"
31-614-CAS-44099012,TEMPObleach-Primary alcohols to aldehydesacids,74,,,CC(C(=O)OCCCC(O)COC(=O)c1ccccc1)c1ccc(-c2ccccc2)c(F)c1>>CC(=O)CCCOC(=O)C(C)c1ccc(-c2ccccc2)c(F)c1,"ACS Catalysis (2025), 15(4), 3499-3504",18728-61-5,1122-62-9,,68109-03-5,75-05-8,,,,,,,1,1,74.0,,,,,,,"chemoselective, photochemical, LED light (390 nm) used"
31-614-CAS-44471118,TEMPObleach-Primary alcohols to aldehydesacids,97,,,CCCCCCCCO>>CCCCCCCCCl.CCCCCCCC(=O)O.CCCCCCCC=O.CCCCCCCCOC(=O)CCCCCCC,"Synthesis (2025), 57(10), 1742-1754","100-51-6, 36653-82-4","100-52-7, 120-51-4, 540-10-3, 629-80-1","7681-52-9, 7757-83-7, 7647-01-0","144-55-8, 2564-83-2","141-78-6, 7732-18-5",,,,,,,3,1,,97.0,,,,,,"green chemistry-reagent, incremental addition of sodium hypochlorite, optimization study, optimized on additive, optimized on time, optimized on reagent, optimized on solvent, optimized on stoichiometry of additive, optimized on pH"
31-614-CAS-44471128,TEMPObleach-Primary alcohols to aldehydesacids,95,,,OCCCCc1ccccc1>>O=C(O)CCCc1ccccc1.O=CCCCc1ccccc1,"Synthesis (2025), 57(10), 1742-1754",111-27-3,"66-25-1, 142-62-1","7681-52-9, 7757-83-7, 7647-01-0","144-55-8, 2564-83-2","141-78-6, 7732-18-5",,,,,,,3,1,95.0,,,,,,,"green chemistry-reagent, incremental addition of sodium hypochlorite"
31-614-CAS-45030433,TEMPObleach-Primary alcohols to aldehydesacids,83,,,CC(O)c1ccccc1.OCc1ccc(F)cc1.Nc1ccccc1CO>>O=C(c1ccccc1)c1cc2ccccc2nc1-c1ccc(F)cc1,"Advanced Synthesis & Catalysis (2025), 367(10), e202500109","637-81-0, 32019-30-0",2762960-39-2,"631-61-8, 865-47-4",133689-52-8,109-99-9,,,,,,,1,1,83.0,,,,,,,"photochemical (blue LED (50 W 440 nm) used), aerobic"
31-614-CAS-45030436,TEMPObleach-Primary alcohols to aldehydesacids,88,,,CC(O)c1ccccc1.OCc1ccccc1.Nc1ccccc1CO>>O=C(c1ccccc1)c1cc2ccccc2nc1-c1ccccc1,"Advanced Synthesis & Catalysis (2025), 367(10), e202500109",122-97-4,14371-10-9,"631-61-8, 865-47-4",133689-52-8,109-99-9,,,,,,,1,1,88.0,,,,,,,"photochemical (blue LED (50 W 440 nm) used), aerobic"
31-614-CAS-45030441,TEMPObleach-Primary alcohols to aldehydesacids,86,,,CC(O)c1ccccc1.OCc1ccc2ccccc2c1.Nc1ccccc1CO>>O=C(c1ccccc1)c1cc2ccccc2nc1-c1ccc2ccccc2c1,"Advanced Synthesis & Catalysis (2025), 367(10), e202500109",2794201-18-4,2794201-21-9,"631-61-8, 865-47-4",133689-52-8,109-99-9,,,,,,,1,1,86.0,,,,,,,"photochemical (blue LED (50 W 440 nm) used), aerobic"
31-614-CAS-45030445,TEMPObleach-Primary alcohols to aldehydesacids,86,,,OCc1ccccc1.CC(O)c1ccc(C(F)(F)F)cc1.Nc1ccccc1CO>>O=C(c1ccc(C(F)(F)F)cc1)c1cc2ccccc2nc1-c1ccccc1,"Advanced Synthesis & Catalysis (2025), 367(10), e202500109","98-85-1, 1592-38-7, 5344-90-1",2815369-36-7,"631-61-8, 865-47-4",133689-52-8,109-99-9,,,,,,,1,1,86.0,,,,,,,"photochemical (blue LED (50 W 440 nm) used), aerobic"
31-614-CAS-45030448,TEMPObleach-Primary alcohols to aldehydesacids,84,,,CC(O)c1ccccc1.OCc1ccccc1.Nc1cc(Br)ccc1CO>>O=C(c1ccccc1)c1cc2ccc(Br)cc2nc1-c1ccccc1,"Advanced Synthesis & Catalysis (2025), 367(10), e202500109",2656983-52-5,1248121-32-5,"631-61-8, 865-47-4",133689-52-8,109-99-9,,,,,,,1,1,84.0,,,,,,,"photochemical (blue LED (50 W 440 nm) used), aerobic"
31-614-CAS-45755290,TEMPObleach-Primary alcohols to aldehydesacids,75,,,CC(C)CCO>>CC(C)CC=O,"Inorganic Chemistry (2025), 64(16), 7930-7944",13826-35-2,39515-51-0,,"865-47-4, 3086040-83-4",108-88-3,,,,,,,1,1,75.0,,,,,,,"open atmosphere, catalyst prepared and used"
31-614-CAS-46012714,TEMPObleach-Primary alcohols to aldehydesacids,99,,,COc1cccc(OC)c1OCC(O)c1ccccc1>>COc1cccc(OC)c1OCC(=O)c1ccccc1,"ACS Sustainable Chemistry & Engineering (2025), 13(15), 5764-5776",147118-36-3,147118-37-4,"2564-83-2, 7782-44-7","7447-40-7, 10421-48-4",107-06-2,,,,,,,1,1,99.0,,,,,,,"reaction in a high pressure reactor,conversion = 97.4%"
31-614-CAS-46464944,TEMPObleach-Primary alcohols to aldehydesacids,72,,,C[C@@H](O)[C@H]1OC(C)(C)O[C@H]1CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>CC(=O)[C@H]1OC(C)(C)O[C@H]1CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"ACS Medicinal Chemistry Letters (2025), 16(1), 149-156","1876053-75-6, 2445283-35-0",3008602-06-7,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,,2,1,72.0,,,,,,,"Swern oxidation, literature preparation"
31-614-CAS-46464958,TEMPObleach-Primary alcohols to aldehydesacids,71,,,C[C@@H](O)[C@H]1OC(C)(C)O[C@H]1CO>>C[C@@H](O)[C@H]1OC(C)(C)O[C@H]1C=O,"ACS Medicinal Chemistry Letters (2025), 16(1), 149-156","98-88-4, 20031-21-4",6698-46-0,"3240-34-4, 7732-18-5, 1191-15-7",2564-83-2,75-09-2,,,,,,,4,1,71.0,,,,,,,alternative reaction conditions shown (stage 3)
