reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-301-CAS-20871035,31-301-CAS-20871035,Reaction_20251106_1624 (1).rdf,Acetal ketal formation,95,,,CO.O=CCCc1ccccc1,COC(CCc1ccccc1)OC,CO.O=CCCc1ccccc1>>COC(CCc1ccccc1)OC,"Synthesis, structural determination and catalytic study of a new 2-D chloro-substituted zinc phosphate, (C8N2H20)[ZnCl(PO3(OH))]2","Rayes, Ali; Herrera, Raquel P.; Moncer, Manel; Ara, Irene; Calestani, Gianluca; Ayed, Brahim; Mezzadri, Francesco","Journal of Molecular Structure (2020), 1202127216","Synthesis, structural determination and catalytic study of a new 2-D chloro-substituted zinc phosphate, (C8N2H20)[ZnCl(PO3(OH))]2 | Rayes, Ali; Herrera, Raquel P.; Moncer, Manel; Ara, Irene; Calestani, Gianluca; Ayed, Brahim; Mezzadri, Francesco | Journal of Molecular Structure (2020), 1202127216","67-56-1, 104-53-0",30076-98-3,,2387515-67-3,67-56-1,,,,,,,1,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""104-53-0"", ""smiles"": ""O=CCCc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""30076-98-3"", ""yield_pct"": ""95"", ""smiles"": ""COC(CCc1ccccc1)OC""}]",[],"[{""index"": 1, ""cas_rn"": ""2387515-67-3""}]","[{""index"": 1, ""cas_rn"": ""67-56-1""}]","catalyst prepared and used, MeOD solvent may also be used",
31-301-CAS-20902153,31-301-CAS-20902153,Reaction_20251106_1625 (1).rdf,Acetal ketal formation,84,,,CO.O=Cc1ccccc1,COC(OC)c1ccccc1,CO.O=Cc1ccccc1>>COC(OC)c1ccccc1,Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions,"Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram","Chemistry - An Asian Journal (2019), 14(24), 4557-4562","Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions | Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram | Chemistry - An Asian Journal (2019), 14(24), 4557-4562","67-56-1, 100-52-7",1125-88-8,,29046-78-4,,,,,,,,1,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""100-52-7"", ""smiles"": ""O=Cc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1125-88-8"", ""yield_pct"": ""84"", ""smiles"": ""COC(OC)c1ccccc1""}]",[],"[{""index"": 1, ""cas_rn"": ""29046-78-4""}]",[],"chemoselective, green chemistry, reusable catalyst, optimization study, optimized on catalyst",
31-301-CAS-20902155,31-301-CAS-20902155,Reaction_20251106_1626.rdf,Acetal ketal formation,82,,,CO.COc1cccc(C=O)c1,COc1cccc(C(OC)OC)c1,CO.COc1cccc(C=O)c1>>COc1cccc(C(OC)OC)c1,Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions,"Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram","Chemistry - An Asian Journal (2019), 14(24), 4557-4562","Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions | Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram | Chemistry - An Asian Journal (2019), 14(24), 4557-4562","67-56-1, 591-31-1",59276-28-7,,29046-78-4,,,,,,,,1,1,82,,,,,,,"{""1"": 82}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""591-31-1"", ""smiles"": ""COc1cccc(C=O)c1""}]","[{""index"": 1, ""cas_rn"": ""59276-28-7"", ""yield_pct"": ""82"", ""smiles"": ""COc1cccc(C(OC)OC)c1""}]",[],"[{""index"": 1, ""cas_rn"": ""29046-78-4""}]",[],"chemoselective, green chemistry, reusable catalyst",
31-301-CAS-20902157,31-301-CAS-20902157,Reaction_20251106_1625 (1).rdf,Acetal ketal formation,83,,,CO.O=Cc1ccc(Cl)cc1,COC(OC)c1ccc(Cl)cc1,CO.O=Cc1ccc(Cl)cc1>>COC(OC)c1ccc(Cl)cc1,Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions,"Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram","Chemistry - An Asian Journal (2019), 14(24), 4557-4562","Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions | Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram | Chemistry - An Asian Journal (2019), 14(24), 4557-4562","67-56-1, 104-88-1",3395-81-1,,29046-78-4,,,,,,,,1,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""3395-81-1"", ""yield_pct"": ""83"", ""smiles"": ""COC(OC)c1ccc(Cl)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""29046-78-4""}]",[],"chemoselective, green chemistry, reusable catalyst",
31-301-CAS-20902158,31-301-CAS-20902158,Reaction_20251106_1625 (1).rdf,Acetal ketal formation,85,,,CO.CSc1ccc(C=O)cc1,COC(OC)c1ccc(SC)cc1,CO.CSc1ccc(C=O)cc1>>COC(OC)c1ccc(SC)cc1,Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions,"Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram","Chemistry - An Asian Journal (2019), 14(24), 4557-4562","Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions | Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram | Chemistry - An Asian Journal (2019), 14(24), 4557-4562","67-56-1, 3446-89-7",100515-17-1,,29046-78-4,,,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""3446-89-7"", ""smiles"": ""CSc1ccc(C=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""100515-17-1"", ""yield_pct"": ""85"", ""smiles"": ""COC(OC)c1ccc(SC)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""29046-78-4""}]",[],"chemoselective, green chemistry, reusable catalyst",
31-301-CAS-20902167,31-301-CAS-20902167,Reaction_20251106_1626.rdf,Acetal ketal formation,80,,,CO.O=Cc1ccc(C=O)cc1,COC(OC)c1ccc(C(OC)OC)cc1,CO.O=Cc1ccc(C=O)cc1>>COC(OC)c1ccc(C(OC)OC)cc1,Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions,"Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram","Chemistry - An Asian Journal (2019), 14(24), 4557-4562","Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions | Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram | Chemistry - An Asian Journal (2019), 14(24), 4557-4562","67-56-1, 623-27-8",37832-34-1,,29046-78-4,,,,,,,,1,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""623-27-8"", ""smiles"": ""O=Cc1ccc(C=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""37832-34-1"", ""yield_pct"": ""80"", ""smiles"": ""COC(OC)c1ccc(C(OC)OC)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""29046-78-4""}]",[],"chemoselective, green chemistry, reusable catalyst",
31-301-CAS-20902186,31-301-CAS-20902186,Reaction_20251106_1626.rdf,Acetal ketal formation,82,,,CCO.O=Cc1ccc([N+](=O)[O-])cc1,CCOC(OCC)c1ccc([N+](=O)[O-])cc1,CCO.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(OCC)c1ccc([N+](=O)[O-])cc1,Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions,"Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram","Chemistry - An Asian Journal (2019), 14(24), 4557-4562","Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions | Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram | Chemistry - An Asian Journal (2019), 14(24), 4557-4562","64-17-5, 555-16-8",2403-62-5,,29046-78-4,,,,,,,,1,1,82,,,,,,,"{""1"": 82}","[{""index"": 1, ""cas_rn"": ""64-17-5"", ""smiles"": ""CCO""}, {""index"": 2, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}]","[{""index"": 1, ""cas_rn"": ""2403-62-5"", ""yield_pct"": ""82"", ""smiles"": ""CCOC(OCC)c1ccc([N+](=O)[O-])cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""29046-78-4""}]",[],"chemoselective, green chemistry, reusable catalyst",
31-301-CAS-20902187,31-301-CAS-20902187,Reaction_20251106_1625 (1).rdf,Acetal ketal formation,84,,,CO.CC(=O)c1ccc(C=O)cc1,COC(OC)c1ccc(C(C)=O)cc1,CO.CC(=O)c1ccc(C=O)cc1>>COC(OC)c1ccc(C(C)=O)cc1,Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions,"Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram","Chemistry - An Asian Journal (2019), 14(24), 4557-4562","Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions | Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram | Chemistry - An Asian Journal (2019), 14(24), 4557-4562","67-56-1, 3457-45-2",166518-43-0,,29046-78-4,,,,,,,,1,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""3457-45-2"", ""smiles"": ""CC(=O)c1ccc(C=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""166518-43-0"", ""yield_pct"": ""84"", ""smiles"": ""COC(OC)c1ccc(C(C)=O)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""29046-78-4""}]",[],"chemoselective, green chemistry, reusable catalyst",
31-301-CAS-20902188,31-301-CAS-20902188,Reaction_20251106_1626.rdf,Acetal ketal formation,94,,,CO.CC(=O)c1ccccc1.O=Cc1ccccc1,COC(OC)c1ccccc1.COC(C)(OC)c1ccccc1,CO.CC(=O)c1ccccc1.O=Cc1ccccc1>>COC(OC)c1ccccc1.COC(C)(OC)c1ccccc1,Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions,"Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram","Chemistry - An Asian Journal (2019), 14(24), 4557-4562","Nickel-Catalyzed Chemoselective Acetalization of Aldehydes With Alcohols under Neutral Conditions | Subaramanian, Murugan; Landge, Vinod G.; Mondal, Akash; Gupta, Virendrakumar; Balaraman, Ekambaram | Chemistry - An Asian Journal (2019), 14(24), 4557-4562","67-56-1, 98-86-2, 100-52-7","1125-88-8, 4316-35-2",,29046-78-4,,,,,,,,1,1,94,4,,,,,,"{""1"": 94, ""2"": 4}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""98-86-2"", ""smiles"": ""CC(=O)c1ccccc1""}, {""index"": 3, ""cas_rn"": ""100-52-7"", ""smiles"": ""O=Cc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1125-88-8"", ""yield_pct"": ""94"", ""smiles"": ""COC(OC)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""4316-35-2"", ""yield_pct"": ""4"", ""smiles"": ""COC(C)(OC)c1ccccc1""}]",[],"[{""index"": 1, ""cas_rn"": ""29046-78-4""}]",[],"chemoselective, green chemistry, reusable catalyst",
31-301-CAS-21005404,31-301-CAS-21005404,Reaction_20251106_1624 (2).rdf,Acetal ketal formation,93,,,O=Cc1ccccc1.OCCO,c1ccc(C2OCCO2)cc1,O=Cc1ccccc1.OCCO>>c1ccc(C2OCCO2)cc1,Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds,"Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis","Current Organic Synthesis (2019), 16(6), 913-920","Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds | Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis | Current Organic Synthesis (2019), 16(6), 913-920","100-52-7, 107-21-1",936-51-6,,13499-05-3,71-43-2,,,,,,,1,1,93,,,,,,,"{""1"": 93}","[{""index"": 1, ""cas_rn"": ""100-52-7"", ""smiles"": ""O=Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""107-21-1"", ""smiles"": ""OCCO""}]","[{""index"": 1, ""cas_rn"": ""936-51-6"", ""yield_pct"": ""93"", ""smiles"": ""c1ccc(C2OCCO2)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""13499-05-3""}]","[{""index"": 1, ""cas_rn"": ""71-43-2""}]","microwave irradiation, thermal, inert",
31-301-CAS-21005405,31-301-CAS-21005405,Reaction_20251106_1624 (2).rdf,Acetal ketal formation,93,,,OCCO.COc1ccc(C=O)cc1,COc1ccc(C2OCCO2)cc1,OCCO.COc1ccc(C=O)cc1>>COc1ccc(C2OCCO2)cc1,Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds,"Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis","Current Organic Synthesis (2019), 16(6), 913-920","Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds | Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis | Current Organic Synthesis (2019), 16(6), 913-920","107-21-1, 123-11-5",2403-50-1,,13499-05-3,71-43-2,,,,,,,1,1,93,,,,,,,"{""1"": 93}","[{""index"": 1, ""cas_rn"": ""107-21-1"", ""smiles"": ""OCCO""}, {""index"": 2, ""cas_rn"": ""123-11-5"", ""smiles"": ""COc1ccc(C=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""2403-50-1"", ""yield_pct"": ""93"", ""smiles"": ""COc1ccc(C2OCCO2)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""13499-05-3""}]","[{""index"": 1, ""cas_rn"": ""71-43-2""}]","microwave irradiation, thermal, inert",
31-301-CAS-21005407,31-301-CAS-21005407,Reaction_20251106_1624.rdf,Acetal ketal formation,99,,,OCCO.O=Cc1ccc([N+](=O)[O-])cc1,O=[N+]([O-])c1ccc(C2OCCO2)cc1,OCCO.O=Cc1ccc([N+](=O)[O-])cc1>>O=[N+]([O-])c1ccc(C2OCCO2)cc1,Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds,"Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis","Current Organic Synthesis (2019), 16(6), 913-920","Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds | Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis | Current Organic Synthesis (2019), 16(6), 913-920","107-21-1, 555-16-8",2403-53-4,,13499-05-3,71-43-2,,,,,,,1,1,99,,,,,,,"{""1"": 99}","[{""index"": 1, ""cas_rn"": ""107-21-1"", ""smiles"": ""OCCO""}, {""index"": 2, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}]","[{""index"": 1, ""cas_rn"": ""2403-53-4"", ""yield_pct"": ""99"", ""smiles"": ""O=[N+]([O-])c1ccc(C2OCCO2)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""13499-05-3""}]","[{""index"": 1, ""cas_rn"": ""71-43-2""}]","microwave irradiation, thermal, inert",
31-301-CAS-21005408,31-301-CAS-21005408,Reaction_20251106_1624.rdf,Acetal ketal formation,99,,,N#Cc1ccc(C=O)cc1.OCCO,N#Cc1ccc(C2OCCO2)cc1,N#Cc1ccc(C=O)cc1.OCCO>>N#Cc1ccc(C2OCCO2)cc1,Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds,"Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis","Current Organic Synthesis (2019), 16(6), 913-920","Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds | Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis | Current Organic Synthesis (2019), 16(6), 913-920","105-07-7, 107-21-1",66739-89-7,,13499-05-3,71-43-2,,,,,,,1,1,99,,,,,,,"{""1"": 99}","[{""index"": 1, ""cas_rn"": ""105-07-7"", ""smiles"": ""N#Cc1ccc(C=O)cc1""}, {""index"": 2, ""cas_rn"": ""107-21-1"", ""smiles"": ""OCCO""}]","[{""index"": 1, ""cas_rn"": ""66739-89-7"", ""yield_pct"": ""99"", ""smiles"": ""N#Cc1ccc(C2OCCO2)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""13499-05-3""}]","[{""index"": 1, ""cas_rn"": ""71-43-2""}]","microwave irradiation, thermal, inert",
31-301-CAS-21005409,31-301-CAS-21005409,Reaction_20251106_1625.rdf,Acetal ketal formation,90,,,O=Cc1ccc(Cl)cc1.OCCO,Clc1ccc(C2OCCO2)cc1,O=Cc1ccc(Cl)cc1.OCCO>>Clc1ccc(C2OCCO2)cc1,Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds,"Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis","Current Organic Synthesis (2019), 16(6), 913-920","Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds | Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis | Current Organic Synthesis (2019), 16(6), 913-920","104-88-1, 107-21-1",2403-54-5,,13499-05-3,71-43-2,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}, {""index"": 2, ""cas_rn"": ""107-21-1"", ""smiles"": ""OCCO""}]","[{""index"": 1, ""cas_rn"": ""2403-54-5"", ""yield_pct"": ""90"", ""smiles"": ""Clc1ccc(C2OCCO2)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""13499-05-3""}]","[{""index"": 1, ""cas_rn"": ""71-43-2""}]","microwave irradiation, thermal, inert",
31-301-CAS-21005410,31-301-CAS-21005410,Reaction_20251106_1625 (1).rdf,Acetal ketal formation,83,,,OCCO.Cc1cc(C)cc(C=O)c1,Cc1cc(C)cc(C2OCCO2)c1,OCCO.Cc1cc(C)cc(C=O)c1>>Cc1cc(C)cc(C2OCCO2)c1,Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds,"Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis","Current Organic Synthesis (2019), 16(6), 913-920","Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds | Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis | Current Organic Synthesis (2019), 16(6), 913-920","107-21-1, 5779-95-3",773102-47-9,,13499-05-3,71-43-2,,,,,,,1,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""107-21-1"", ""smiles"": ""OCCO""}, {""index"": 2, ""cas_rn"": ""5779-95-3"", ""smiles"": ""Cc1cc(C)cc(C=O)c1""}]","[{""index"": 1, ""cas_rn"": ""773102-47-9"", ""yield_pct"": ""83"", ""smiles"": ""Cc1cc(C)cc(C2OCCO2)c1""}]",[],"[{""index"": 1, ""cas_rn"": ""13499-05-3""}]","[{""index"": 1, ""cas_rn"": ""71-43-2""}]","microwave irradiation, thermal, inert",
31-301-CAS-21005411,31-301-CAS-21005411,Reaction_20251106_1625 (1).rdf,Acetal ketal formation,86,,,OCCO.CC(C)(C)c1ccc(C=O)cc1,CC(C)(C)c1ccc(C2OCCO2)cc1,OCCO.CC(C)(C)c1ccc(C=O)cc1>>CC(C)(C)c1ccc(C2OCCO2)cc1,Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds,"Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis","Current Organic Synthesis (2019), 16(6), 913-920","Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds | Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis | Current Organic Synthesis (2019), 16(6), 913-920","107-21-1, 939-97-9",180143-68-4,,13499-05-3,71-43-2,,,,,,,1,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""107-21-1"", ""smiles"": ""OCCO""}, {""index"": 2, ""cas_rn"": ""939-97-9"", ""smiles"": ""CC(C)(C)c1ccc(C=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""180143-68-4"", ""yield_pct"": ""86"", ""smiles"": ""CC(C)(C)c1ccc(C2OCCO2)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""13499-05-3""}]","[{""index"": 1, ""cas_rn"": ""71-43-2""}]","microwave irradiation, thermal, inert",
31-301-CAS-21005413,31-301-CAS-21005413,Reaction_20251106_1625 (1).rdf,Acetal ketal formation,86,,,OCCO.O=CC=C(c1ccccc1)c1ccccc1,C(=C(c1ccccc1)c1ccccc1)C1OCCO1,OCCO.O=CC=C(c1ccccc1)c1ccccc1>>C(=C(c1ccccc1)c1ccccc1)C1OCCO1,Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds,"Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis","Current Organic Synthesis (2019), 16(6), 913-920","Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds | Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis | Current Organic Synthesis (2019), 16(6), 913-920","107-21-1, 1210-39-5",101596-71-8,,13499-05-3,71-43-2,,,,,,,1,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""107-21-1"", ""smiles"": ""OCCO""}, {""index"": 2, ""cas_rn"": ""1210-39-5"", ""smiles"": ""O=CC=C(c1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""101596-71-8"", ""yield_pct"": ""86"", ""smiles"": ""C(=C(c1ccccc1)c1ccccc1)C1OCCO1""}]",[],"[{""index"": 1, ""cas_rn"": ""13499-05-3""}]","[{""index"": 1, ""cas_rn"": ""71-43-2""}]","microwave irradiation, thermal, inert",
31-301-CAS-21005414,31-301-CAS-21005414,Reaction_20251106_1624 (2).rdf,Acetal ketal formation,94,,,OCCO.O=Cc1ccccn1,c1ccc(C2OCCO2)nc1,OCCO.O=Cc1ccccn1>>c1ccc(C2OCCO2)nc1,Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds,"Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis","Current Organic Synthesis (2019), 16(6), 913-920","Hafnium(IV) Chloride Catalyzes Highly Efficient Acetalization of Carbonyl Compounds | Bonilla-Landa, Israel; Lopez-Hernandez, Emizael; Barrera-Mendez, Felipe; Salas, Nadia C.; Olivares-Romero, Jose Luis | Current Organic Synthesis (2019), 16(6), 913-920","107-21-1, 1121-60-4",5693-54-9,,13499-05-3,71-43-2,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""107-21-1"", ""smiles"": ""OCCO""}, {""index"": 2, ""cas_rn"": ""1121-60-4"", ""smiles"": ""O=Cc1ccccn1""}]","[{""index"": 1, ""cas_rn"": ""5693-54-9"", ""yield_pct"": ""94"", ""smiles"": ""c1ccc(C2OCCO2)nc1""}]",[],"[{""index"": 1, ""cas_rn"": ""13499-05-3""}]","[{""index"": 1, ""cas_rn"": ""71-43-2""}]","microwave irradiation, thermal, inert",
