reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-538-CAS-8795430,31-538-CAS-8795430,Reaction_20251110_1118.rdf,Clemmensen reduction,21,,,O=C(c1ccccc1)[C@@H]1CCCC[C@H]1C(=O)c1ccccc1,O=C(c1ccccc1)C1CCCCC1Cc1ccccc1,O=C(c1ccccc1)[C@@H]1CCCC[C@H]1C(=O)c1ccccc1>>O=C(c1ccccc1)C1CCCCC1Cc1ccccc1,"Zinc-promoted reactions. 8. The effect of ring strain in the reduction of 1,2-dibenzoylcycloalkanes","Di Vona, Maria Luisa; Luchetti, Luciana; Rosnati, Vittorio","Tetrahedron (1994), 50(9), 2949-54","Zinc-promoted reactions. 8. The effect of ring strain in the reduction of 1,2-dibenzoylcycloalkanes | Di Vona, Maria Luisa; Luchetti, Luciana; Rosnati, Vittorio | Tetrahedron (1994), 50(9), 2949-54",104722-26-1,155816-61-8,,,,,,,,,,1,1,21,,,,,,,"{""1"": 21}","[{""index"": 1, ""cas_rn"": ""104722-26-1"", ""smiles"": ""O=C(c1ccccc1)[C@@H]1CCCC[C@H]1C(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""155816-61-8"", ""yield_pct"": ""21"", ""smiles"": ""O=C(c1ccccc1)C1CCCCC1Cc1ccccc1""}]",[],[],[],,
31-538-CAS-8846908,31-538-CAS-8846908,Reaction_20251110_1118.rdf,Clemmensen reduction,,,,O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1,C(=C1/CCC/C1=C\c1ccccc1)/c1ccccc1,O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1>>C(=C1/CCC/C1=C\c1ccccc1)/c1ccccc1,"Zinc-promoted reactions. 8. The effect of ring strain in the reduction of 1,2-dibenzoylcycloalkanes","Di Vona, Maria Luisa; Luchetti, Luciana; Rosnati, Vittorio","Tetrahedron (1994), 50(9), 2949-54","Zinc-promoted reactions. 8. The effect of ring strain in the reduction of 1,2-dibenzoylcycloalkanes | Di Vona, Maria Luisa; Luchetti, Luciana; Rosnati, Vittorio | Tetrahedron (1994), 50(9), 2949-54",155816-63-0,205884-59-9,7647-01-0,,,,,,,,,1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""155816-63-0"", ""smiles"": ""O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""205884-59-9"", ""smiles"": ""C(=C1/CCC/C1=C\\c1ccccc1)/c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""7647-01-0""}]",[],[],,
31-538-CAS-8978682,31-538-CAS-8978682,Reaction_20251110_1118.rdf,Clemmensen reduction,3,,,CCC(=O)c1ccccc1,CCCc1ccccc1.C/C=C\c1ccccc1.C/C=C/c1ccccc1,CCC(=O)c1ccccc1>>CCCc1ccccc1.C/C=C\c1ccccc1.C/C=C/c1ccccc1,A modified Clemmensen reduction procedure for conversion of aryl ketones into aryl alkenes,"Hiegel, Gene A.; Carney, John R.","Synthetic Communications (1996), 26(14), 2625-2631","A modified Clemmensen reduction procedure for conversion of aryl ketones into aryl alkenes | Hiegel, Gene A.; Carney, John R. | Synthetic Communications (1996), 26(14), 2625-2631",93-55-0,"103-65-1, 766-90-5, 873-66-5","64-18-6, 7440-66-6, 7487-94-7, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,1,1,3,12,65,,,,,"{""1"": 3, ""2"": 12, ""3"": 65}","[{""index"": 1, ""cas_rn"": ""93-55-0"", ""smiles"": ""CCC(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""103-65-1"", ""yield_pct"": ""3"", ""smiles"": ""CCCc1ccccc1""}, {""index"": 2, ""cas_rn"": ""766-90-5"", ""yield_pct"": ""12"", ""smiles"": ""C/C=C\\c1ccccc1""}, {""index"": 3, ""cas_rn"": ""873-66-5"", ""yield_pct"": ""65"", ""smiles"": ""C/C=C/c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""64-18-6""}, {""index"": 2, ""cas_rn"": ""7440-66-6""}, {""index"": 3, ""cas_rn"": ""7487-94-7""}, {""index"": 4, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""64-17-5""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-538-CAS-9009452,31-538-CAS-9009452,Reaction_20251110_1118.rdf,Clemmensen reduction,,,,O=C1/C(=C/c2ccccc2)C(c2ccccc2)Oc2ccccc21,c1ccc(CC2Cc3ccccc3OC2c2ccccc2)cc1.C1=C(Cc2ccccc2)C(c2ccccc2)Oc2ccccc21,O=C1/C(=C/c2ccccc2)C(c2ccccc2)Oc2ccccc21>>c1ccc(CC2Cc3ccccc3OC2c2ccccc2)cc1.C1=C(Cc2ccccc2)C(c2ccccc2)Oc2ccccc21,Reduction of some flavanones and E-3-benzylideneflavanones under modified Clemmensen reduction condition,"Dey, Sankar P.; Dey, Dilip K.; Dhara, Mrinal G.; Mallik, Asok K.","Journal of the Indian Chemical Society (2008), 85(7), 717-720","Reduction of some flavanones and E-3-benzylideneflavanones under modified Clemmensen reduction condition | Dey, Sankar P.; Dey, Dilip K.; Dhara, Mrinal G.; Mallik, Asok K. | Journal of the Indian Chemical Society (2008), 85(7), 717-720",24467-41-2,"1135951-73-3, 1135951-75-5","64-19-7, 11146-96-6",,"64-17-5, 7732-18-5",,,,,,,1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""24467-41-2"", ""smiles"": ""O=C1/C(=C/c2ccccc2)C(c2ccccc2)Oc2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""1135951-73-3"", ""smiles"": ""c1ccc(CC2Cc3ccccc3OC2c2ccccc2)cc1""}, {""index"": 2, ""cas_rn"": ""1135951-75-5"", ""smiles"": ""C1=C(Cc2ccccc2)C(c2ccccc2)Oc2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""64-19-7""}, {""index"": 2, ""cas_rn"": ""11146-96-6""}]",[],"[{""index"": 1, ""cas_rn"": ""64-17-5""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","modified Clemmensen reduction, 68% overall yield, in-situ generated reagent",
31-538-CAS-9134846,31-538-CAS-9134846,Reaction_20251110_1118.rdf,Clemmensen reduction,75,,,CCCCCCC(=O)[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92,CCCCCCC[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92,CCCCCCC(=O)[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92>>CCCCCCC[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92,Synthesis and properties of alkylferrocenes,"Wang, Yan-Xue; Bian, Zhan-Xi; Zhao, Qing-Hua; Zhai, Lin-Yi; Yu, Hai-Jun; Yun, Qing","Yingyong Huaxue (2002), 19(10), 950-953","Synthesis and properties of alkylferrocenes | Wang, Yan-Xue; Bian, Zhan-Xi; Zhao, Qing-Hua; Zhai, Lin-Yi; Yu, Hai-Jun; Yun, Qing | Yingyong Huaxue (2002), 19(10), 950-953",68209-43-8,186810-18-4,"7647-01-0, 11146-96-6",,7732-18-5,,,,,,,1,1,75,,,,,,,"{""1"": 75}","[{""index"": 1, ""cas_rn"": ""68209-43-8"", ""smiles"": ""CCCCCCC(=O)[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92""}]","[{""index"": 1, ""cas_rn"": ""186810-18-4"", ""yield_pct"": ""75"", ""smiles"": ""CCCCCCC[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92""}]","[{""index"": 1, ""cas_rn"": ""7647-01-0""}, {""index"": 2, ""cas_rn"": ""11146-96-6""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]",,
31-538-CAS-9213866,31-538-CAS-9213866,Reaction_20251110_1118.rdf,Clemmensen reduction,36,,,O=C1CCCCCC1,C1CCCCCC1,O=C1CCCCCC1>>C1CCCCCC1,Clemmensen reductions using ultrasonic irradiation,"Reeves, W. Preston; Murry, Jerry A.; Willoughby, Duke Wayne; Friedrich, William Joel","Synthetic Communications (1988), 18(16-17), 1961-6","Clemmensen reductions using ultrasonic irradiation | Reeves, W. Preston; Murry, Jerry A.; Willoughby, Duke Wayne; Friedrich, William Joel | Synthetic Communications (1988), 18(16-17), 1961-6",502-42-1,291-64-5,"10034-85-2, 11146-96-6",,"67-56-1, 7732-18-5",,,,,,,1,1,36,,,,,,,"{""1"": 36}","[{""index"": 1, ""cas_rn"": ""502-42-1"", ""smiles"": ""O=C1CCCCCC1""}]","[{""index"": 1, ""cas_rn"": ""291-64-5"", ""yield_pct"": ""36"", ""smiles"": ""C1CCCCCC1""}]","[{""index"": 1, ""cas_rn"": ""10034-85-2""}, {""index"": 2, ""cas_rn"": ""11146-96-6""}]",[],"[{""index"": 1, ""cas_rn"": ""67-56-1""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",Ultrasonication,
31-538-CAS-9309049,31-538-CAS-9309049,Reaction_20251110_1118.rdf,Clemmensen reduction,20,,,CC1=C2CCCC(=O)C2(C)CCC1=O,CC1=C2CCCC(=O)C2(C)CCC1.CC1=CCC[C@@]2(C)C(=O)CCC[C@H]12,CC1=C2CCCC(=O)C2(C)CCC1=O>>CC1=C2CCCC(=O)C2(C)CCC1.CC1=CCC[C@@]2(C)C(=O)CCC[C@H]12,"The Clemmensen reduction of α,β-unsaturated ketones","Banerjee, Ajoy K.; Alvarez G., Jaime; Santana, Magaly; Carrasco, Maria C.","Tetrahedron (1986), 42(24), 6615-20","The Clemmensen reduction of α,β-unsaturated ketones | Banerjee, Ajoy K.; Alvarez G., Jaime; Santana, Magaly; Carrasco, Maria C. | Tetrahedron (1986), 42(24), 6615-20",41019-71-0,"55497-64-8, 80325-83-3","7647-01-0, 11146-96-6",,7732-18-5,,,,,,,1,1,20,50,,,,,,"{""1"": 20, ""2"": 50}","[{""index"": 1, ""cas_rn"": ""41019-71-0"", ""smiles"": ""CC1=C2CCCC(=O)C2(C)CCC1=O""}]","[{""index"": 1, ""cas_rn"": ""55497-64-8"", ""yield_pct"": ""20"", ""smiles"": ""CC1=C2CCCC(=O)C2(C)CCC1""}, {""index"": 2, ""cas_rn"": ""80325-83-3"", ""yield_pct"": ""50"", ""smiles"": ""CC1=CCC[C@@]2(C)C(=O)CCC[C@H]12""}]","[{""index"": 1, ""cas_rn"": ""7647-01-0""}, {""index"": 2, ""cas_rn"": ""11146-96-6""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]",,
31-538-CAS-9449668,31-538-CAS-9449668,Reaction_20251110_1118.rdf,Clemmensen reduction,3,,,O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1,c1ccc(CC2CCCC2Cc2ccccc2)cc1,O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1>>c1ccc(CC2CCCC2Cc2ccccc2)cc1,"Zinc-promoted reactions. 8. The effect of ring strain in the reduction of 1,2-dibenzoylcycloalkanes","Di Vona, Maria Luisa; Luchetti, Luciana; Rosnati, Vittorio","Tetrahedron (1994), 50(9), 2949-54","Zinc-promoted reactions. 8. The effect of ring strain in the reduction of 1,2-dibenzoylcycloalkanes | Di Vona, Maria Luisa; Luchetti, Luciana; Rosnati, Vittorio | Tetrahedron (1994), 50(9), 2949-54",155816-63-0,155816-65-2,,,,,,,,,,1,1,3,,,,,,,"{""1"": 3}","[{""index"": 1, ""cas_rn"": ""155816-63-0"", ""smiles"": ""O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""155816-65-2"", ""yield_pct"": ""3"", ""smiles"": ""c1ccc(CC2CCCC2Cc2ccccc2)cc1""}]",[],[],[],,
31-538-CAS-9449963,31-538-CAS-9449963,Reaction_20251110_1118.rdf,Clemmensen reduction,87,,,CCCC(=O)[c-]12->[Fe+2]3456789(<-[cH]([cH]->3[cH]->41)[cH]->52)<-[cH]1[cH]->6[cH]->7[c-]->8(C(C)(C)[c-]23->[Fe+2]45678%10%11(<-[cH]%12[cH]->4[cH]->5[c-]->6(C(C)=O)[cH]->7%12)<-[cH]([cH]->8[cH]->%102)[cH]->%113)[cH]->91,CCCC[c-]12->[Fe+2]3456789(<-[cH]([cH]->3[cH]->41)[cH]->52)<-[cH]1[cH]->6[cH]->7[c-]->8(C(C)(C)[c-]23->[Fe+2]45678%10%11(<-[cH]%12[cH]->4[cH]->5[c-]->6(CC)[cH]->7%12)<-[cH]([cH]->8[cH]->%102)[cH]->%113)[cH]->91,CCCC(=O)[c-]12->[Fe+2]3456789(<-[cH]([cH]->3[cH]->41)[cH]->52)<-[cH]1[cH]->6[cH]->7[c-]->8(C(C)(C)[c-]23->[Fe+2]45678%10%11(<-[cH]%12[cH]->4[cH]->5[c-]->6(C(C)=O)[cH]->7%12)<-[cH]([cH]->8[cH]->%102)[cH]->%113)[cH]->91>>CCCC[c-]12->[Fe+2]3456789(<-[cH]([cH]->3[cH]->41)[cH]->52)<-[cH]1[cH]->6[cH]->7[c-]->8(C(C)(C)[c-]23->[Fe+2]45678%10%11(<-[cH]%12[cH]->4[cH]->5[c-]->6(CC)[cH]->7%12)<-[cH]([cH]->8[cH]->%102)[cH]->%113)[cH]->91,"Synthesis and characterization of some 6,6'-substituted derivatives of 2,2-bis(ferrocenyl)propane","Wang, Xiao-li; Wen, Guo-hua; Wen, Guo-yong; Li, Chun-yi; Zhang, Jun-sheng","Huaxue Shiji (2009), 31(11), 924-926","Synthesis and characterization of some 6,6'-substituted derivatives of 2,2-bis(ferrocenyl)propane | Wang, Xiao-li; Wen, Guo-hua; Wen, Guo-yong; Li, Chun-yi; Zhang, Jun-sheng | Huaxue Shiji (2009), 31(11), 924-926",1229404-11-8,1229404-18-5,"7440-66-6, 7487-94-7, 7647-01-0",,"67-56-1, 71-43-2",,,,,,,2,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""1229404-11-8"", ""smiles"": ""CCCC(=O)[c-]12->[Fe+2]3456789(<-[cH]([cH]->3[cH]->41)[cH]->52)<-[cH]1[cH]->6[cH]->7[c-]->8(C(C)(C)[c-]23->[Fe+2]45678%10%11(<-[cH]%12[cH]->4[cH]->5[c-]->6(C(C)=O)[cH]->7%12)<-[cH]([cH]->8[cH]->%102)[cH]->%113)[cH]->91""}]","[{""index"": 1, ""cas_rn"": ""1229404-18-5"", ""yield_pct"": ""87"", ""smiles"": ""CCCC[c-]12->[Fe+2]3456789(<-[cH]([cH]->3[cH]->41)[cH]->52)<-[cH]1[cH]->6[cH]->7[c-]->8(C(C)(C)[c-]23->[Fe+2]45678%10%11(<-[cH]%12[cH]->4[cH]->5[c-]->6(CC)[cH]->7%12)<-[cH]([cH]->8[cH]->%102)[cH]->%113)[cH]->91""}]","[{""index"": 1, ""cas_rn"": ""7440-66-6""}, {""index"": 2, ""cas_rn"": ""7487-94-7""}, {""index"": 3, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-56-1""}, {""index"": 2, ""cas_rn"": ""71-43-2""}]",,
31-538-CAS-9488503,31-538-CAS-9488503,Reaction_20251110_1118.rdf,Clemmensen reduction,25,,,CC(=O)CCc1ccccc1,CCCCc1ccccc1,CC(=O)CCc1ccccc1>>CCCCc1ccccc1,Clemmensen reductions using ultrasonic irradiation,"Reeves, W. Preston; Murry, Jerry A.; Willoughby, Duke Wayne; Friedrich, William Joel","Synthetic Communications (1988), 18(16-17), 1961-6","Clemmensen reductions using ultrasonic irradiation | Reeves, W. Preston; Murry, Jerry A.; Willoughby, Duke Wayne; Friedrich, William Joel | Synthetic Communications (1988), 18(16-17), 1961-6",2550-26-7,104-51-8,"10034-85-2, 11146-96-6",,"67-56-1, 7732-18-5",,,,,,,1,1,25,,,,,,,"{""1"": 25}","[{""index"": 1, ""cas_rn"": ""2550-26-7"", ""smiles"": ""CC(=O)CCc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""104-51-8"", ""yield_pct"": ""25"", ""smiles"": ""CCCCc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""10034-85-2""}, {""index"": 2, ""cas_rn"": ""11146-96-6""}]",[],"[{""index"": 1, ""cas_rn"": ""67-56-1""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",Ultrasonication,
31-538-CAS-963848,31-538-CAS-963848,Reaction_20251110_1118.rdf,Clemmensen reduction,55,,,O=C(CCc1ccccc1)c1ccccc1,c1ccc(CCCc2ccccc2)cc1,O=C(CCc1ccccc1)c1ccccc1>>c1ccc(CCCc2ccccc2)cc1,"Zinc-promoted reactions. III. The reduction of α,β-unsaturated ketones in acetic acid","Di Vona, Maria Luisa; Rosnati, Vittorio","Gazzetta Chimica Italiana (1993), 123(1), 25-9","Zinc-promoted reactions. III. The reduction of α,β-unsaturated ketones in acetic acid | Di Vona, Maria Luisa; Rosnati, Vittorio | Gazzetta Chimica Italiana (1993), 123(1), 25-9",1083-30-3,1081-75-0,7647-01-0,,,,,,,,,1,1,55,,,,,,,"{""1"": 55}","[{""index"": 1, ""cas_rn"": ""1083-30-3"", ""smiles"": ""O=C(CCc1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1081-75-0"", ""yield_pct"": ""55"", ""smiles"": ""c1ccc(CCCc2ccccc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""7647-01-0""}]",[],[],,
31-538-CAS-9643891,31-538-CAS-9643891,Reaction_20251110_1118.rdf,Clemmensen reduction,62,,,Br.CN(C)CC(=O)c1ccc(O)cc1,CN(C)CCc1ccc(O)cc1,Br.CN(C)CC(=O)c1ccc(O)cc1>>CN(C)CCc1ccc(O)cc1,Synthesis of hordenine,"Wang, Kai; Wang, Xuan; Ge, Yanli; Zhang, Xiulan","Zhongguo Yiyao Gongye Zazhi (2011), 42(8), 574-576","Synthesis of hordenine | Wang, Kai; Wang, Xuan; Ge, Yanli; Zhang, Xiulan | Zhongguo Yiyao Gongye Zazhi (2011), 42(8), 574-576",61186-13-8,539-15-1,"7440-66-6, 7487-94-7, 7647-01-0, 584-08-7",,7732-18-5,,,,,,,3,1,62,,,,,,,"{""1"": 62}","[{""index"": 1, ""cas_rn"": ""61186-13-8"", ""smiles"": ""Br.CN(C)CC(=O)c1ccc(O)cc1""}]","[{""index"": 1, ""cas_rn"": ""539-15-1"", ""yield_pct"": ""62"", ""smiles"": ""CN(C)CCc1ccc(O)cc1""}]","[{""index"": 1, ""cas_rn"": ""7440-66-6""}, {""index"": 2, ""cas_rn"": ""7487-94-7""}, {""index"": 3, ""cas_rn"": ""7647-01-0""}, {""index"": 4, ""cas_rn"": ""584-08-7""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]",overall yield was 49% from 1-(4-hydroxyphenyl)ethanone over three steps,
31-538-CAS-9704271,31-538-CAS-9704271,Reaction_20251110_1118.rdf,Clemmensen reduction,70,,,CCCCCCCCCCCC(=O)c1ccc(Oc2ccc(C(=O)CCCCCCCCCCC)cc2)cc1,CCCCCCCCCCCCc1ccc(Oc2ccc(CCCCCCCCCCCC)cc2)cc1,CCCCCCCCCCCC(=O)c1ccc(Oc2ccc(C(=O)CCCCCCCCCCC)cc2)cc1>>CCCCCCCCCCCCc1ccc(Oc2ccc(CCCCCCCCCCCC)cc2)cc1,"Synthesis of 4,4'-di(dodecyl) diphenyl ether","Liu, Qi-cheng; Xu, Hu-jun; Cheng, Yu-qiao; Xiao, Hua-ying","Huaxue Shiji (2010), 32(12), 1082-1084","Synthesis of 4,4'-di(dodecyl) diphenyl ether | Liu, Qi-cheng; Xu, Hu-jun; Cheng, Yu-qiao; Xiao, Hua-ying | Huaxue Shiji (2010), 32(12), 1082-1084",149420-54-2,152270-75-2,"7440-66-6, 7487-94-7, 7647-01-0",,7732-18-5,,,,,,,2,1,70,,,,,,,"{""1"": 70}","[{""index"": 1, ""cas_rn"": ""149420-54-2"", ""smiles"": ""CCCCCCCCCCCC(=O)c1ccc(Oc2ccc(C(=O)CCCCCCCCCCC)cc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""152270-75-2"", ""yield_pct"": ""70"", ""smiles"": ""CCCCCCCCCCCCc1ccc(Oc2ccc(CCCCCCCCCCCC)cc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""7440-66-6""}, {""index"": 2, ""cas_rn"": ""7487-94-7""}, {""index"": 3, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","incremental addition HCl, Clemmensen reduction, 66.8% overall yield in 3 steps starting from Dodecanoic acid",
31-538-CAS-9916347,31-538-CAS-9916347,Reaction_20251110_1118.rdf,Clemmensen reduction,60,,,CC12CCCCC1=CC(=O)CC2,CC12CCCC=C1CCCC2.CC12CCCCC1=CC(=C1C=C3CCCCC3(C)CC1)CC2,CC12CCCCC1=CC(=O)CC2>>CC12CCCC=C1CCCC2.CC12CCCCC1=CC(=C1C=C3CCCCC3(C)CC1)CC2,"The Clemmensen reduction of α,β-unsaturated ketones","Banerjee, Ajoy K.; Alvarez G., Jaime; Santana, Magaly; Carrasco, Maria C.","Tetrahedron (1986), 42(24), 6615-20","The Clemmensen reduction of α,β-unsaturated ketones | Banerjee, Ajoy K.; Alvarez G., Jaime; Santana, Magaly; Carrasco, Maria C. | Tetrahedron (1986), 42(24), 6615-20",826-56-2,"13943-77-6, 61370-27-2","7647-01-0, 11146-96-6",,7732-18-5,,,,,,,1,1,60,40,,,,,,"{""1"": 60, ""2"": 40}","[{""index"": 1, ""cas_rn"": ""826-56-2"", ""smiles"": ""CC12CCCCC1=CC(=O)CC2""}]","[{""index"": 1, ""cas_rn"": ""13943-77-6"", ""yield_pct"": ""60"", ""smiles"": ""CC12CCCC=C1CCCC2""}, {""index"": 2, ""cas_rn"": ""61370-27-2"", ""yield_pct"": ""40"", ""smiles"": ""CC12CCCCC1=CC(=C1C=C3CCCCC3(C)CC1)CC2""}]","[{""index"": 1, ""cas_rn"": ""7647-01-0""}, {""index"": 2, ""cas_rn"": ""11146-96-6""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-24370005,31-614-CAS-24370005,Reaction_20251110_1118.rdf,Clemmensen reduction,74,,,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C(=O)[C@@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C(=O)[C@@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C>>COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C,Synthesis of ursodeoxycholic acid,"Dou, Qian; Yan, Peng; Liu, Zhiling; Zhang, Wei","Huaxue Tongbao (2018), 81(8), 720-726","Synthesis of ursodeoxycholic acid | Dou, Qian; Yan, Peng; Liu, Zhiling; Zhang, Wei | Huaxue Tongbao (2018), 81(8), 720-726",1844833-69-7,19684-68-5,7647-01-0,7440-66-6,,,,,,,,1,1,74,,,,,,,"{""1"": 74}","[{""index"": 1, ""cas_rn"": ""1844833-69-7"", ""smiles"": ""COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C(=O)[C@@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C""}]","[{""index"": 1, ""cas_rn"": ""19684-68-5"", ""yield_pct"": ""74"", ""smiles"": ""COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]12C""}]","[{""index"": 1, ""cas_rn"": ""7647-01-0""}]","[{""index"": 1, ""cas_rn"": ""7440-66-6""}]",[],,
31-614-CAS-31872713,31-614-CAS-31872713,Reaction_20251110_1118.rdf,Clemmensen reduction,40,,,CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H]4OC[C@@]5(CCC(=O)C=C45)[C@H]3CC[C@]12C,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CCCC[C@]4(CO)[C@H]3CC[C@]12C.CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C=CCC[C@]4(CO)[C@H]3CC[C@]12C,CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H]4OC[C@@]5(CCC(=O)C=C45)[C@H]3CC[C@]12C>>CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CCCC[C@]4(CO)[C@H]3CC[C@]12C.CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C=CCC[C@]4(CO)[C@H]3CC[C@]12C,"Synthesis of 19-hydroxypregn-4-en-20-one and 19-hydroxy-5β-pregn-3-en-20-one that selectively bind to membrane progesterone receptors, and assessment of their immunomodulatory effects","Levina, I. S.; Shchelkunova, T. A.; Polikarpova, A. V.; Kuznetsov, Yu. V.; Zavarzin, I. V.","Russian Chemical Bulletin (2021), 70(11), 2227-2232","Synthesis of 19-hydroxypregn-4-en-20-one and 19-hydroxy-5β-pregn-3-en-20-one that selectively bind to membrane progesterone receptors, and assessment of their immunomodulatory effects | Levina, I. S.; Shchelkunova, T. A.; Polikarpova, A. V.; Kuznetsov, Yu. V.; Zavarzin, I. V. | Russian Chemical Bulletin (2021), 70(11), 2227-2232",2205-86-9,"2348391-65-9, 2348391-66-0",7440-66-6,,64-19-7,,,,,,,1,1,40,28,,,,,,"{""1"": 40, ""2"": 28}","[{""index"": 1, ""cas_rn"": ""2205-86-9"", ""smiles"": ""CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H]4OC[C@@]5(CCC(=O)C=C45)[C@H]3CC[C@]12C""}]","[{""index"": 1, ""cas_rn"": ""2348391-65-9"", ""yield_pct"": ""40"", ""smiles"": ""CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CCCC[C@]4(CO)[C@H]3CC[C@]12C""}, {""index"": 2, ""cas_rn"": ""2348391-66-0"", ""yield_pct"": ""28"", ""smiles"": ""CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C=CCC[C@]4(CO)[C@H]3CC[C@]12C""}]","[{""index"": 1, ""cas_rn"": ""7440-66-6""}]",[],"[{""index"": 1, ""cas_rn"": ""64-19-7""}]",,
