reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-393-CAS-3844073,31-393-CAS-3844073,Reaction_20251105_2029.rdf,Sulfonamide formation,38,,0.083,O=C(O)CCCCC(=O)Nc1ccc([N+](=O)[O-])cc1Br.C#Cc1ccc(C)cc1.COc1ccc(S(=O)(=O)Cl)cc1,COc1ccc(S(=O)(=O)Nc2ccc3[nH]c(-c4ccc(C)cc4)cc3c2)cc1,O=C(O)CCCCC(=O)Nc1ccc([N+](=O)[O-])cc1Br.C#Cc1ccc(C)cc1.COc1ccc(S(=O)(=O)Cl)cc1>>COc1ccc(S(=O)(=O)Nc2ccc3[nH]c(-c4ccc(C)cc4)cc3c2)cc1,An engineered linker capable of promoting on-resin reactions for microwave-assisted solid-phase organic synthesis,"Sun, Li-Ping; Dai, Wei-Min","Angewandte Chemie, International Edition (2006), 45(43), 7255-7258","An engineered linker capable of promoting on-resin reactions for microwave-assisted solid-phase organic synthesis | Sun, Li-Ping; Dai, Wei-Min | Angewandte Chemie, International Edition (2006), 45(43), 7255-7258","919490-03-2, 766-97-2, 98-68-0",919490-39-4,"110-89-4, 115057-37-9, 693-13-0, 2592-95-2, 29022-11-5, 7772-99-8, 142-71-2, 76-05-1, 123-75-1","603-35-0, 7681-65-4, 13965-03-2","68-12-2, 121-44-8, 872-50-4, 75-09-2, 110-86-1, 109-99-9",,,resin-bound,,,,10,1,38,,,,,,,"{""1"": 38}","[{""index"": 1, ""cas_rn"": ""919490-03-2"", ""smiles"": ""O=C(O)CCCCC(=O)Nc1ccc([N+](=O)[O-])cc1Br""}, {""index"": 2, ""cas_rn"": ""766-97-2"", ""smiles"": ""C#Cc1ccc(C)cc1""}, {""index"": 3, ""cas_rn"": ""98-68-0"", ""smiles"": ""COc1ccc(S(=O)(=O)Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""919490-39-4"", ""yield_pct"": ""38"", ""smiles"": ""COc1ccc(S(=O)(=O)Nc2ccc3[nH]c(-c4ccc(C)cc4)cc3c2)cc1""}]","[{""index"": 1, ""cas_rn"": ""110-89-4""}, {""index"": 2, ""cas_rn"": ""115057-37-9"", ""amd"": ""resin-bound""}, {""index"": 3, ""cas_rn"": ""693-13-0""}, {""index"": 4, ""cas_rn"": ""2592-95-2""}, {""index"": 5, ""cas_rn"": ""29022-11-5""}, {""index"": 6, ""cas_rn"": ""7772-99-8""}, {""index"": 7, ""cas_rn"": ""142-71-2""}, {""index"": 8, ""cas_rn"": ""76-05-1""}, {""index"": 9, ""cas_rn"": ""123-75-1""}]","[{""index"": 1, ""cas_rn"": ""603-35-0""}, {""index"": 2, ""cas_rn"": ""7681-65-4""}, {""index"": 3, ""cas_rn"": ""13965-03-2""}]","[{""index"": 1, ""cas_rn"": ""68-12-2""}, {""index"": 2, ""cas_rn"": ""121-44-8""}, {""index"": 3, ""cas_rn"": ""872-50-4""}, {""index"": 4, ""cas_rn"": ""75-09-2""}, {""index"": 5, ""cas_rn"": ""110-86-1""}, {""index"": 6, ""cas_rn"": ""109-99-9""}]","microwave irradiation (for 5 min. can also be used second stage), microwave irradiation (stage 8), solid-supported reaction",
31-393-CAS-3856864,31-393-CAS-3856864,Reaction_20251105_2029.rdf,Sulfonamide formation,24,,,N[C@H](c1ccccc1)[C@H](N)c1ccccc1.Cc1ccc(S(=O)(=O)Cl)cc1,Cc1ccc(S(=O)(=O)N[C@H](c2ccccc2)[C@H](NS(=O)(=O)c2ccc(C)cc2)c2ccccc2)cc1,N[C@H](c1ccccc1)[C@H](N)c1ccccc1.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)N[C@H](c2ccccc2)[C@H](NS(=O)(=O)c2ccc(C)cc2)c2ccccc2)cc1,Palladium-Catalyzed Modular Synthesis of Substituted Piperazines and Related Nitrogen Heterocycles,"Montgomery, Thomas D.; Rawal, Viresh H.","Organic Letters (2016), 18(4), 740-743","Palladium-Catalyzed Modular Synthesis of Substituted Piperazines and Related Nitrogen Heterocycles | Montgomery, Thomas D.; Rawal, Viresh H. | Organic Letters (2016), 18(4), 740-743","35132-20-8, 98-59-9",121758-19-8,"121-44-8, 144-55-8",,"109-99-9, 75-09-2, 7732-18-5",,,,,,,4,1,24,,,,,,,"{""1"": 24}","[{""index"": 1, ""cas_rn"": ""35132-20-8"", ""smiles"": ""N[C@H](c1ccccc1)[C@H](N)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""98-59-9"", ""smiles"": ""Cc1ccc(S(=O)(=O)Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""121758-19-8"", ""yield_pct"": ""24"", ""smiles"": ""Cc1ccc(S(=O)(=O)N[C@H](c2ccccc2)[C@H](NS(=O)(=O)c2ccc(C)cc2)c2ccccc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}, {""index"": 2, ""cas_rn"": ""144-55-8""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""75-09-2""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
31-393-CAS-3996047,31-393-CAS-3996047,Reaction_20251105_2029.rdf,Sulfonamide formation,100,,,Cc1ccc(S(=O)(=O)Cl)cc1.CN(C)CCC(N)c1ccc(Cl)cc1,Cc1ccc(S(=O)(=O)NC(CCN(C)C)c2ccc(Cl)cc2)cc1,Cc1ccc(S(=O)(=O)Cl)cc1.CN(C)CCC(N)c1ccc(Cl)cc1>>Cc1ccc(S(=O)(=O)NC(CCN(C)C)c2ccc(Cl)cc2)cc1,Novel Potent and Efficacious Nonpeptidic Urotensin II Receptor Agonists,"Lehmann, Fredrik; Pettersen, Anna; Currier, Erika A.; Sherbukhin, Vladimir; Olsson, Roger; Hacksell, Uli; Luthman, Kristina","Journal of Medicinal Chemistry (2006), 49(7), 2232-2240","Novel Potent and Efficacious Nonpeptidic Urotensin II Receptor Agonists | Lehmann, Fredrik; Pettersen, Anna; Currier, Erika A.; Sherbukhin, Vladimir; Olsson, Roger; Hacksell, Uli; Luthman, Kristina | Journal of Medicinal Chemistry (2006), 49(7), 2232-2240","98-59-9, 885672-69-5",885673-59-6,121-44-8,,109-99-9,,,,,,"General/Typical Procedure: General Method for the Synthesis of Sulfonamides 8d, 8e, and 8v. NEt3 (0.15 mL, 1 mmol) and the sulfonyl chloride were added to a solution of 2 (100 mg, 0.47 mmol) in THF (25 mL), and the reaction was stirred at room temperature for 18 h. Saturated aqueous NaHCO3 (25 mL) was added, and the mixture was extracted twice with EtOAc. The combined organic phases were washed (water and brine) and concentrated to afford the title compounds, which were converted to the corresponding oxalate salt. N-[1-(4-Chlorophenyl)-3-dimethylaminopropyl]-4-methylbenzenesulfonamide Oxalate (8v). p-Tosyl chloride (94 mg, 0.47 mmol) and 2 yielded 190 mg (quant) pure product, which was converted to the oxalate salt. Mp 191.1-192.0 °C. 1H NMR (CD3OD) δ 1.95 – 2.15 (m, 2H), 2.33 (s, 3H), 2.71 (s, 6H), 2.86 – 2.93 (m, 1H), 3.04 – 3.12 (m, 1H), 4.34 (dd, 1H, J = 5.5, 9.5 Hz), 7.01 (d, 2H, J = 8.4 Hz), 7.08 (d, 2H, J = 8.4 Hz), 7.12 (d, 2H, J = 8.3 Hz), 7.45 (d, 2H, J = 8.3 Hz). 13C NMR (CD3OD) δ 20.0, 32.1, 42.6 (2 C:s), 55.2, 55.4, 126.7 (2 C:s), 128.0 (2 C:s), 128.2 (2 C:s), 129.0 (2 C:s), 132.9, 138.2, 139.1, 143.2, 169.7. Anal. (C20H25ClN2O6S) C, H, N.",1,1,100,,,,,,,"{""1"": 100}","[{""index"": 1, ""cas_rn"": ""98-59-9"", ""smiles"": ""Cc1ccc(S(=O)(=O)Cl)cc1""}, {""index"": 2, ""cas_rn"": ""885672-69-5"", ""smiles"": ""CN(C)CCC(N)c1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""885673-59-6"", ""yield_pct"": ""100"", ""smiles"": ""Cc1ccc(S(=O)(=O)NC(CCN(C)C)c2ccc(Cl)cc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]",,
31-393-CAS-4128523,31-393-CAS-4128523,Reaction_20251105_2029.rdf,Sulfonamide formation,90,,,Cc1ccc(CN)c(C)c1.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F,Cc1ccc(CNS(=O)(=O)C(F)(F)F)c(C)c1,Cc1ccc(CN)c(C)c1.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>Cc1ccc(CNS(=O)(=O)C(F)(F)F)c(C)c1,Versatile Pd(OTf)2·2H2O-Catalyzed ortho-Fluorination Using NMP as a Promoter,"Wang, Xisheng; Mei, Tian-Sheng; Yu, Jin-Quan","Journal of the American Chemical Society (2009), 131(22), 7520-7521","Versatile Pd(OTf)2·2H2O-Catalyzed ortho-Fluorination Using NMP as a Promoter | Wang, Xisheng; Mei, Tian-Sheng; Yu, Jin-Quan | Journal of the American Chemical Society (2009), 131(22), 7520-7521","94-98-4, 358-23-6",36457-54-2,"121-44-8, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure: To a stirred solution of benzylamine (50 mmol, 1.0 equiv.) in dichloromethane (100 mL) was added triethylamine (7.0 mL, 50 mmol, 1.0 equiv.) at - 78 °C under nitrogen. After stirring for 5 min at -78 °C, trifluoromethanesulfonic anhydride (8.8 mL, 52.5 mmol, 1.05 equiv.) was added dropwise and the mixture was stirred for 1 h at that temperature before being quenched by water (100 mL). The organic layer was separated and the aqueous layer was extracted with dichloromethane (50 mL × 2). The combined organic phase was washed with brine (100 mL), and then dried over Na2SO4. Evaporation and column chromatography on silica gel (ethyl acetate/hexane = 1:100-1:5 as eluant) afforded corresponding trifluoromethanesulfonamides 1a-o and 2a as colorless or pale yellow oil or solid, giving a >90% yield in all cases. 1g 1H NMR (400 MHz, CDCl3) δ 7.15 (d, J = 8.0 Hz, 1H), 7.04 (s, 1H), 7.03 (d, J = 8.0 Hz, 1H), 4.72 (br, 1H), 4.41 (d, J = 5.2 Hz, 2H), 2.34 (s, 3H), 2.32 (s, 3H); 13C NMR (100 MHz, CDCl3) δ 138.9, 136.4, 131.8, 129.7, 129.0, 127.2, 119.7 (q, JC-F = 319.8 Hz), 46.1, 30.0, 18.7; IR (neat) 3311, 2925, 1617, 1426, 1371, 1231, 1200, 1145, 1041, 872, 610 cm-1 ; HRMS (ESI-TOF) calcd. for C10H11F3NO2S ([M-H] - ): 266.0468, Found: 266.0473.",3,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""94-98-4"", ""smiles"": ""Cc1ccc(CN)c(C)c1""}, {""index"": 2, ""cas_rn"": ""358-23-6"", ""smiles"": ""O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""36457-54-2"", ""yield_pct"": ""90"", ""smiles"": ""Cc1ccc(CNS(=O)(=O)C(F)(F)F)c(C)c1""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]",,
31-393-CAS-4320249,31-393-CAS-4320249,Reaction_20251105_2029.rdf,Sulfonamide formation,68,,,Cc1ccc(S(=O)(=O)Oc2c(F)c(F)c(F)c(F)c2F)cc1.Cc1ccc(CN)cc1,Cc1ccc(CNS(=O)(=O)c2ccc(C)cc2)cc1,Cc1ccc(S(=O)(=O)Oc2c(F)c(F)c(F)c(F)c2F)cc1.Cc1ccc(CN)cc1>>Cc1ccc(CNS(=O)(=O)c2ccc(C)cc2)cc1,Observations on the reactivity of pentafluorophenyl sulfonate esters,"Caddick, Stephen; Wilden, Jonathan D.; Judd, Duncan B.","Chemical Communications (Cambridge, United Kingdom) (2005), (21), 2727-2728","Observations on the reactivity of pentafluorophenyl sulfonate esters | Caddick, Stephen; Wilden, Jonathan D.; Judd, Duncan B. | Chemical Communications (Cambridge, United Kingdom) (2005), (21), 2727-2728","2069-36-5, 104-84-7",10504-92-4,"98-09-9, 121-44-8, 7647-01-0",,"67-56-1, 7732-18-5, 75-09-2",,,,,,,3,1,68,,,,,,,"{""1"": 68}","[{""index"": 1, ""cas_rn"": ""2069-36-5"", ""smiles"": ""Cc1ccc(S(=O)(=O)Oc2c(F)c(F)c(F)c(F)c2F)cc1""}, {""index"": 2, ""cas_rn"": ""104-84-7"", ""smiles"": ""Cc1ccc(CN)cc1""}]","[{""index"": 1, ""cas_rn"": ""10504-92-4"", ""yield_pct"": ""68"", ""smiles"": ""Cc1ccc(CNS(=O)(=O)c2ccc(C)cc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""98-09-9""}, {""index"": 2, ""cas_rn"": ""121-44-8""}, {""index"": 3, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-56-1""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}, {""index"": 3, ""cas_rn"": ""75-09-2""}]",,
31-393-CAS-4368896,31-393-CAS-4368896,Reaction_20251105_2029.rdf,Sulfonamide formation,58,,,NCCN.O=S(=O)(Cl)c1ccccc1,O=S(=O)(NCCNS(=O)(=O)c1ccccc1)c1ccccc1,NCCN.O=S(=O)(Cl)c1ccccc1>>O=S(=O)(NCCNS(=O)(=O)c1ccccc1)c1ccccc1,Palladium-Catalyzed Modular Synthesis of Substituted Piperazines and Related Nitrogen Heterocycles,"Montgomery, Thomas D.; Rawal, Viresh H.","Organic Letters (2016), 18(4), 740-743","Palladium-Catalyzed Modular Synthesis of Substituted Piperazines and Related Nitrogen Heterocycles | Montgomery, Thomas D.; Rawal, Viresh H. | Organic Letters (2016), 18(4), 740-743","107-15-3, 98-09-9",4392-52-3,110-86-1,,7732-18-5,,,,,,,3,1,58,,,,,,,"{""1"": 58}","[{""index"": 1, ""cas_rn"": ""107-15-3"", ""smiles"": ""NCCN""}, {""index"": 2, ""cas_rn"": ""98-09-9"", ""smiles"": ""O=S(=O)(Cl)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""4392-52-3"", ""yield_pct"": ""58"", ""smiles"": ""O=S(=O)(NCCNS(=O)(=O)c1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""110-86-1""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]",sealed tube used,
31-393-CAS-4386287,31-393-CAS-4386287,Reaction_20251105_2029.rdf,Sulfonamide formation,68,,,CC(C)(C)OC(=O)N[C@H](CN)Cc1ccccc1.O=S(=O)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CC(C)(C)OC(=O)N[C@H](CNS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)Cc1ccccc1,CC(C)(C)OC(=O)N[C@H](CN)Cc1ccccc1.O=S(=O)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F>>CC(C)(C)OC(=O)N[C@H](CNS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)Cc1ccccc1,Direct asymmetric aldol reactions in brine with recyclable fluorous β-aminosulfonamide organocatalysts,"Miura, Tsuyoshi; Imai, Kie; Kasuga, Hikaru; Ina, Mariko; Tada, Norihiro; Imai, Nobuyuki; Itoh, Akichika","Tetrahedron (2011), 67(34), 6340-6346","Direct asymmetric aldol reactions in brine with recyclable fluorous β-aminosulfonamide organocatalysts | Miura, Tsuyoshi; Imai, Kie; Kasuga, Hikaru; Ina, Mariko; Tada, Norihiro; Imai, Nobuyuki; Itoh, Akichika | Tetrahedron (2011), 67(34), 6340-6346","146552-72-9, 307-35-7",1218949-93-9,121-44-8,,75-09-2,,,,,,,2,1,68,,,,,,,"{""1"": 68}","[{""index"": 1, ""cas_rn"": ""146552-72-9"", ""smiles"": ""CC(C)(C)OC(=O)N[C@H](CN)Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""307-35-7"", ""smiles"": ""O=S(=O)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""1218949-93-9"", ""yield_pct"": ""68"", ""smiles"": ""CC(C)(C)OC(=O)N[C@H](CNS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)Cc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]",,
31-393-CAS-4399480,31-393-CAS-4399480,Reaction_20251105_2029.rdf,Sulfonamide formation,75,,,Nc1ccccc1.O=S(=O)(Cl)c1ccccc1,O=S(=O)(c1ccccc1)N(c1ccccc1)S(=O)(=O)c1ccccc1,Nc1ccccc1.O=S(=O)(Cl)c1ccccc1>>O=S(=O)(c1ccccc1)N(c1ccccc1)S(=O)(=O)c1ccccc1,"Nickel-Catalyzed Desulfitative Suzuki-Miyaura Cross-Coupling of N,N-Disulfonylmethylamines and Arylboronic Acids","Chen, Liangshun; Lang, Hongyue; Fang, Lei; Yu, Jianjun; Wang, Limin","European Journal of Organic Chemistry (2014), 2014(29), 6385-6389","Nickel-Catalyzed Desulfitative Suzuki-Miyaura Cross-Coupling of N,N-Disulfonylmethylamines and Arylboronic Acids | Chen, Liangshun; Lang, Hongyue; Fang, Lei; Yu, Jianjun; Wang, Limin | European Journal of Organic Chemistry (2014), 2014(29), 6385-6389","62-53-3, 98-09-9",1167-43-7,121-44-8,,75-09-2,,,,,,,1,1,75,,,,,,,"{""1"": 75}","[{""index"": 1, ""cas_rn"": ""62-53-3"", ""smiles"": ""Nc1ccccc1""}, {""index"": 2, ""cas_rn"": ""98-09-9"", ""smiles"": ""O=S(=O)(Cl)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1167-43-7"", ""yield_pct"": ""75"", ""smiles"": ""O=S(=O)(c1ccccc1)N(c1ccccc1)S(=O)(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]",,
31-393-CAS-4407247,31-393-CAS-4407247,Reaction_20251105_2029.rdf,Sulfonamide formation,90,,,NCc1cccc(C(F)(F)F)c1.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F,O=S(=O)(NCc1cccc(C(F)(F)F)c1)C(F)(F)F,NCc1cccc(C(F)(F)F)c1.O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F>>O=S(=O)(NCc1cccc(C(F)(F)F)c1)C(F)(F)F,Versatile Pd(OTf)2·2H2O-Catalyzed ortho-Fluorination Using NMP as a Promoter,"Wang, Xisheng; Mei, Tian-Sheng; Yu, Jin-Quan","Journal of the American Chemical Society (2009), 131(22), 7520-7521","Versatile Pd(OTf)2·2H2O-Catalyzed ortho-Fluorination Using NMP as a Promoter | Wang, Xisheng; Mei, Tian-Sheng; Yu, Jin-Quan | Journal of the American Chemical Society (2009), 131(22), 7520-7521","2740-83-2, 358-23-6",1159505-59-5,"121-44-8, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: General Procedure: To a stirred solution of benzylamine (50 mmol, 1.0 equiv.) in dichloromethane (100 mL) was added triethylamine (7.0 mL, 50 mmol, 1.0 equiv.) at - 78 °C under nitrogen. After stirring for 5 min at -78 °C, trifluoromethanesulfonic anhydride (8.8 mL, 52.5 mmol, 1.05 equiv.) was added dropwise and the mixture was stirred for 1 h at that temperature before being quenched by water (100 mL). The organic layer was separated and the aqueous layer was extracted with dichloromethane (50 mL × 2). The combined organic phase was washed with brine (100 mL), and then dried over Na2SO4. Evaporation and column chromatography on silica gel (ethyl acetate/hexane = 1:100-1:5 as eluant) afforded corresponding trifluoromethanesulfonamides 1a-o and 2a as colorless or pale yellow oil or solid, giving a >90% yield in all cases. 1k 1H NMR (400 MHz, CDCl3) δ 7.64-7.52 (m, 4H), 5.20 (br, 1H), 4.52 (d, J = 6.0 Hz, 2H); 13C NMR (100 MHz, CDCl3) δ 136.3, 131.5 (q, JC-F = 32.5 Hz), 131.1, 129.7, 125.5 (q, JC-F = 3.7 Hz), 124.5 (q, JC-F = 3.7 Hz), 123.7 (q, JC-F = 270.8 Hz), 119.6 (q, JC-F = 319.2 Hz), 47.6; IR (neat) 3310, 2924, 1432, 1371, 1328, 1193, 1122, 1071, 879, 799, 606 cm-1 ; HRMS (ESI-TOF) calcd. for C9H6CF6NO2S ([M-H] - ): 306.0029, Found: 306.0034.",3,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""2740-83-2"", ""smiles"": ""NCc1cccc(C(F)(F)F)c1""}, {""index"": 2, ""cas_rn"": ""358-23-6"", ""smiles"": ""O=S(=O)(OS(=O)(=O)C(F)(F)F)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""1159505-59-5"", ""yield_pct"": ""90"", ""smiles"": ""O=S(=O)(NCc1cccc(C(F)(F)F)c1)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]",,
31-393-CAS-4527768,31-393-CAS-4527768,Reaction_20251105_2029.rdf,Sulfonamide formation,82,,,CN.O=S(=O)(Cl)c1ccc2ccccc2c1,CN(S(=O)(=O)c1ccc2ccccc2c1)S(=O)(=O)c1ccc2ccccc2c1,CN.O=S(=O)(Cl)c1ccc2ccccc2c1>>CN(S(=O)(=O)c1ccc2ccccc2c1)S(=O)(=O)c1ccc2ccccc2c1,"Nickel-Catalyzed Desulfitative Suzuki-Miyaura Cross-Coupling of N,N-Disulfonylmethylamines and Arylboronic Acids","Chen, Liangshun; Lang, Hongyue; Fang, Lei; Yu, Jianjun; Wang, Limin","European Journal of Organic Chemistry (2014), 2014(29), 6385-6389","Nickel-Catalyzed Desulfitative Suzuki-Miyaura Cross-Coupling of N,N-Disulfonylmethylamines and Arylboronic Acids | Chen, Liangshun; Lang, Hongyue; Fang, Lei; Yu, Jianjun; Wang, Limin | European Journal of Organic Chemistry (2014), 2014(29), 6385-6389","74-89-5, 93-11-8",1653998-49-2,121-44-8,,"7732-18-5, 75-09-2",,,,,,,2,1,82,,,,,,,"{""1"": 82}","[{""index"": 1, ""cas_rn"": ""74-89-5"", ""smiles"": ""CN""}, {""index"": 2, ""cas_rn"": ""93-11-8"", ""smiles"": ""O=S(=O)(Cl)c1ccc2ccccc2c1""}]","[{""index"": 1, ""cas_rn"": ""1653998-49-2"", ""yield_pct"": ""82"", ""smiles"": ""CN(S(=O)(=O)c1ccc2ccccc2c1)S(=O)(=O)c1ccc2ccccc2c1""}]","[{""index"": 1, ""cas_rn"": ""121-44-8""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}, {""index"": 2, ""cas_rn"": ""75-09-2""}]",incremental addition (Naphthalene-2-sulfonyl chloride) (stage 2),
31-393-CAS-4957460,31-393-CAS-4957460,Reaction_20251105_2029.rdf,Sulfonamide formation,99,,,O=C(N[C@@H](Cc1ccccc1)CS(=O)(=O)Cl)OCC1c2ccccc2-c2ccccc21,[N-]=[N+]=NS(=O)(=O)C[C@H](Cc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21,O=C(N[C@@H](Cc1ccccc1)CS(=O)(=O)Cl)OCC1c2ccccc2-c2ccccc21>>[N-]=[N+]=NS(=O)(=O)C[C@H](Cc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21,Synthesis and applications of β-aminoethanesulfonyl azides,"Brouwer, Arwin J.; Merkx, Remco; Dabrowska, Katarzyna; Rijkers, Dirk T. S.; Liskamp, Rob M. J.","Synthesis (2006), (3), 455-460","Synthesis and applications of β-aminoethanesulfonyl azides | Brouwer, Arwin J.; Merkx, Remco; Dabrowska, Katarzyna; Rijkers, Dirk T. S.; Liskamp, Rob M. J. | Synthesis (2006), (3), 455-460",187089-28-7,849949-22-0,26628-22-8,,"67-64-1, 68-12-2, 7732-18-5",,,,,,"General/Typical Procedure: Sulfonyl Azides 2a-f; General Procedure A solution of NaN3 (195 mg, 3.00 mmol) in H2O (10 mL) was added dropwise to a solution of the sulfonyl chloride 4a-f (3 mmol) in acetone (15 mL) and DMF (15 mL). The reaction was stirred at r.t. for up to 1 h. After evaporation of acetone, H2O (200 mL) was added and the product precipitated. The mixture was filtered and the residue was washed with 5% NaHCO3 soln (10 mL), H2O (50 mL), and dried in vacuo. Sulfonyl azides 2a-f were all obtained as white solids. 2d (Derived from Fmoc-phenylalanine)17 The reaction (3.0 mmol scale) was carried out using H2O (30 mL), acetone (20 mL), and DMF (40 mL) as solvents. Yield: 1.37 g (99%). Rf = 0.56 (MeOH-CH2Cl2, 1:99); mp 168 °C. IR (KBr): 2131 (s) cm-1. 1H NMR (300 MHz, THF-d8,): δ = 2.95 (dd, 1 H, CHaPh, Jgem = 13.6 Hz, Jvic = 5.8 Hz), 3.03 (dd, 1 H, CHbPh, Jgem = 13.6 Hz, Jvic = 8.2 Hz), 3.71 (dd, 1 H, CHaSO2, Jgem = 14.7 Hz, Jvic = 3.9 Hz), 3.88 (dd, 1 H, CHbSO2, Jgem = 14.7 Hz, Jvic = 8.6 Hz), 4.19 [m, 2 H, NCH, CH (Fmoc)], 4.40 [m, 2 H, CH2 (Fmoc)], 7.01 (d, 1 H, NH), 7.15-7.81 [m, 13 H, Ar-CH (Fmoc, Ph)]. 13C NMR (75 MHz, THF-d8): δ = 40.0 (CH2Ph), 48.3, 50.3 [NCH, CH (Fmoc)], 58.4 (CH2SO2), 66.7 [CH2 (Fmoc)], 120.6, 125.9, 127.4, 127.7, 128.3, 129.3, 130.3, 138.5, 142.3, 145.3 [Ar-C (Fmoc, Ph)], 156.4 [C=O (Fmoc)]. ESI-MS: m/z (%) = 463 [M + H]+, 485 [M + Na]+, 501 [M + K]+, 925 [2M + H]+. Anal. Calcd for C24H22N4O4S: C, 62.32; H, 4.79; N, 12.11. Found: C, 62.40; H, 4.75; N, 12.03.",1,1,99,,,,,,,"{""1"": 99}","[{""index"": 1, ""cas_rn"": ""187089-28-7"", ""smiles"": ""O=C(N[C@@H](Cc1ccccc1)CS(=O)(=O)Cl)OCC1c2ccccc2-c2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""849949-22-0"", ""yield_pct"": ""99"", ""smiles"": ""[N-]=[N+]=NS(=O)(=O)C[C@H](Cc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""26628-22-8""}]",[],"[{""index"": 1, ""cas_rn"": ""67-64-1""}, {""index"": 2, ""cas_rn"": ""68-12-2""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}]",,
