reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-043-CAS-13758740,C–H amination and azidation,80.0,,,CC(C)(C)OC(=O)N1c2cccc(n2)Nc2cccc(c2)Nc2cccc(n2)N(C(=O)OC(C)(C)C)c2cccc1n2>>CC(C)(C)OC(=O)N1c2cccc(n2)Nc2cccc(c2N=[N+]=[N-])Nc2cccc(n2)N(C(=O)OC(C)(C)C)c2cccc1n2,"Journal of Organic Chemistry (2014), 79(22), 11139-11145",209848-36-2,1609111-33-2,"104-15-4, 7782-44-7, 26628-22-8",13770-18-8,"75-05-8, 75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Cu(ClO4)2-Catalyzed Azidation of Azacalix[1]arene[3]pyridines 1 with Sodium Azide. Precautions should be taken when mixing sodium azide with acid! Azacalix[1]- arene[3]pyridine 1a-1i (0.1 mmol), Cu(ClO4)2·6H2O (37.1 mg, 0.03 mmol), TsOH (17.2 mg, 0.1 mmol), and sodium azide (13.0 mg, 0.2 mmol) were stirred together in a mixture of acetonitrile (2 mL)/dichloromethane (1 mL)/water (0.2 mL) at room temperature under aerobic conditions. After about 20-48 h, aqueous ammonia was added and the mixture was extracted with dichloromethane. The extract was washed with brine and dried over anhydrous sodium sulfate. The solvent was evaporated, and the residue was chromatographed on a silica gel column with a mixture of petroleum ether and ethyl acetate (v:v = 3:1) as the eluent to give pure (5a-5i) product. Compound (5h), (20 h, white solid, 48.6 mg, 80% yield), Reactant: (1h). Compound (5h), (20 h, white solid, 48.6 mg, 80% yield): 1H NMR (300 MHz, CDCl3) δ 7.48 (t, J = 8.0, 2H), 7.36 (t, J = 7.7, 1H), 7.28 (m, 2H), 6.86-6.81 (m, 3H), 6.73 (d, J = 7.8, 2H), 6.34 (d, J = 7.9, 2H), 5.64 (m, 2H), 1.41 (s, 18H) ppm; 13C{1H} NMR (75 MHz, CDCl3) δ 156.4, 153.3, 153.1, 138.8, 137.2, 135.9, 133.7, 127.8, 123.9, 121.5, 107.1, 104.0, 81.7, 28.1 ppm; IR (KBr) 3363(m), 2129(m), 1706(s), 1606(s), 1454(s), 1154(m), 1320(s), 1156(s); ESI-MS (m/z) 609.4 [M + H]+, 631.4 [M + Na]+, 647.3 [M + K]+. Anal. Calcd for C31H32N10O4: C, 61.17; H, 5.30; N, 23.01. Found: C, 60.98; H, 5.43; N, 22.58.",1,1,80.0,,,,,,,
31-043-CAS-13820538,C–H amination and azidation,90.0,,,[O-][n+]1cccc2ccccc21>>[N-]=[N+]=Nc1ccc2ccccc2[n+]1[O-],"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",100-66-3,2101-87-3,"2712-78-9, 4648-54-8",,141-78-6,,,,,,,1,1,90.0,,,,,,,"regioselective, optimization study, optimized on reagent and solvent"
31-043-CAS-14049802,C–H amination and azidation,68.0,,,Nc1ccccc1-c1ccc2ccccc2c1>>[N-]=[N+]=Nc1cccc(-c2ccc3ccccc3c2)c1N,"Journal of the American Chemical Society (2012), 134(46), 18924-18927",95-69-2,1609111-20-7,"75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,"General/Typical Procedure: 2-Azido-4,6-dimethylaniline (2a) Typical procedure: Substrate 1a (60.5 mg, 0.5 mmol) and CuBr (7.2 mg, 0.05 mmol) were added to a 20 mL Schlenk tube under Ar, followed by addition of TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), CH3CN (2.0 mL). The formed mixture was stirred at 30 οC under Ar (1 atm) for 2 h as monitored by TLC. The solution was then diluted with ethyl acetate (15 mL), and evaporated under vacuum. The crude product was purified by column chromatography on silica gel to afford product 2a. 2-Azido-6-(naphthalen-2-yl)aniline (2p) The reaction of 2-(naphthalen-2-yl)aniline 1p (87.6 mg, 0.4 mmol), CuBr (5.6 mg, 0.04 mmol), TMSN3 (105.0 μL, 0.8 mmol), TBHP (146.0 μL, 5.5 M, 0.8 mmol), in CH3CN (2.0 mL) under Ar (1 atm) at 30 οC for 5 h as monitored by TLC afforded 70.7 mg (68%) of 2p, brown solid. Petroleum ether : ethyl acetate = 40:1, Rf = 0.5; IR: (KBr) νmax 3479, 3377, 2117, 1610, 1465, 1297, 732 cm-1; 1H NMR: (400 MHz, CDCl3) δ 7.95-7.89 (m, 4 H), 7.59-7.54 (m, 3 H), 7.10 (d, J = 8.0 Hz, 1 H), 7.06 (d, J = 8.0 Hz, 1 H), 6.91 (t, J = 7.2 Hz, 1 H), 4.01 (br s, 2 H); 13C NMR: (100 MHz, CDCl3) δ 136.1, 135.7, 133.6, 132.6, 128.5, 128.3, 128.0, 127.8, 127.7, 127.01, 126.95, 126.4, 126.2, 125.3, 118.4, 117.4; HRMS m/z (ESI) calcd. for C16H13N4 (M + H)+ 261.1135, found 261.1136.",1,1,68.0,,,,,,,"regioselective, 2 eq. of oxidant and reagent used"
31-043-CAS-14309086,C–H amination and azidation,,,,CC(=O)OC[C@@H](NC(=O)OCc1ccccc1)C(=O)c1c[nH]c2ccccc12>>CC(=O)OC[C@@H](NC(=O)OCc1ccccc1)C(=O)c1c[nH]c2cccc(N=[N+]=[N-])c12,"Science of Synthesis (2007), 31b1827-1843",69-72-7,66761-27-1,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-043-CAS-14319158,C–H amination and azidation,57.0,,,Cc1cc(-c2ccccc2)ccc1N>>Cc1cc(-c2ccccc2)cc(N=[N+]=[N-])c1N,"Journal of the American Chemical Society (2012), 134(46), 18924-18927",6141-21-5,2417678-13-6,"75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,"General/Typical Procedure: 2-Azido-4,6-dimethylaniline (2a) Typical procedure: Substrate 1a (60.5 mg, 0.5 mmol) and CuBr (7.2 mg, 0.05 mmol) were added to a 20 mL Schlenk tube under Ar, followed by addition of TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), CH3CN (2.0 mL). The formed mixture was stirred at 30 οC under Ar (1 atm) for 2 h as monitored by TLC. The solution was then diluted with ethyl acetate (15 mL), and evaporated under vacuum. The crude product was purified by column chromatography on silica gel to afford product 2a. 3-Azido-5-methylbiphenyl-4-amine (2r) The reaction of 3-methylbiphenyl-4-amine 1r (73.2 mg, 0.4 mmol), CuBr (5.6 mg, 0.04 mmol), TMSN3 (105.0 μL, 0.8 mmol), TBHP (146.0 μL, 5.5 M, 0.8 mmol), in CH3CN (2.0 mL) under Ar (1 atm) at 30 οC for 5 h as monitored by TLC afforded 51.1 mg (57%) of 2r, brown liquid. Petroleum ether : ethyl acetate = 20:1, Rf = 0.3; IR: (KBr) νmax 3491, 3395, 2108, 1619, 1595, 1483, 1255, 852, 761, 701 cm-1; 1H NMR: (400 MHz, CDCl3) δ 7.56-7.54 (m, 2 H), 7.44-7.42 (m, 2 H), 7.33-7.31 (m, 1 H), 7.18-7.12 (m, 2 H), 3.83 (br s, 2 H), 2.24 (s, 3 H); 13C NMR: (100 MHz, CDCl3) δ 140.6, 135.8, 131.7, 128.7, 126.7, 126.5, 125.7, 125.2, 123.6, 114.5, 17.5; HRMS m/z (ESI) calcd. for C13H13N4 (M + H)+ 225.1134, found 225.1130.",1,1,57.0,,,,,,,"regioselective, 2 eq. of oxidant and reagent used"
31-043-CAS-14606763,C–H amination and azidation,,,,[O-][n+]1ccc(Cl)c2ccccc21>>[N-]=[N+]=Nc1cc(Cl)c2ccccc2[n+]1[O-],"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",110815-28-6,1132709-45-5,"2712-78-9, 4648-54-8",,141-78-6,,,,,,,1,1,,,,,,,,regioselective
31-043-CAS-14624917,C–H amination and azidation,,,,COC(=O)c1ccc2c(ccc[n+]2[O-])c1>>COC(=O)c1ccc2c(ccc(N=[N+]=[N-])[n+]2[O-])c1,"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",4053-43-4,1843225-38-6,"2712-78-9, 4648-54-8",,141-78-6,,,,,,,1,1,,,,,,,,regioselective
31-043-CAS-14899757,C–H amination and azidation,54.0,,,COC(=O)c1ccc(-c2ccccn2)cc1>>COC(=O)c1ccc(-c2ccccn2)c(N=[N+]=[N-])c1,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",371-40-4,78568-56-6,"3240-34-4, 6192-52-5, 26628-22-8",12354-85-7,67-64-1,,,,,,,2,1,54.0,,,,,,,regioselective
31-043-CAS-14905106,C–H amination and azidation,87.0,,,c1ccc(-c2ccccn2)cc1>>[N-]=[N+]=Nc1ccccc1-c1ccccn1,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",1636212-41-3,1636212-49-1,"3240-34-4, 6192-52-5, 26628-22-8",945491-50-9,67-64-1,,,,,,,2,1,87.0,,,,,,,"regioselective, catalyst prepared and used, further additive AgOTs gave lower yield"
31-043-CAS-14910809,C–H amination and azidation,,,,COc1ccc2c(ccc[n+]2[O-])c1>>COc1ccc2c(ccc(N=[N+]=[N-])[n+]2[O-])c1,"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",4053-40-1,51796-68-0,"2712-78-9, 4648-54-8",,141-78-6,,,,,,,1,1,,,,,,,,regioselective
31-043-CAS-15076086,C–H amination and azidation,82.0,,,Cc1ccccc1>>Cc1ccc(N=[N+]=[N-])cc1,"Synthetic Communications (2012), 42(7), 1085-1089",2021-28-5,1364201-38-6,"26628-22-8, 35703-63-0",,7732-18-5,,,,,,"General/Typical Procedure: Preparation of Aromatic Azides Anisole (1 g, 9.25mmol) and sodium azide (0.6 g, 9.4mmol) were added to the aqueous solution of sodium dichloroiodate (6.3mL, 1.5M, 9.4mmol). The resultant reaction mixture was placed in an ultrasonic bath (33KHz) at room temperature until the starting material was completely consumed (TLC). The reaction mixture was extracted with ethyl acetate, and the organic phase was washed successively with 10% sodium bisulfate solution (2x20mL), 10% sodium bicarbonate (2x15mL), and water (2x20mL). The organic layer was dried over anhydrous sodium sulfate and concentrated under reduced pressure to give the crude product. Entry 1: isolated yield 82%.",1,1,82.0,,,,,,,"green chemistry, regioselective, ultrasound"
31-043-CAS-15076189,C–H amination and azidation,71.0,,,c1ccc(-n2cccn2)cc1>>[N-]=[N+]=Nc1ccccc1-n1cccn1,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",93-89-0,56423-50-8,"3240-34-4, 6192-52-5, 26628-22-8",12354-85-7,67-64-1,,,,,,,2,1,71.0,,,,,,,regioselective
31-043-CAS-15393414,C–H amination and azidation,70.0,,,Cc1cccc(C#N)c1>>Cc1cc(C#N)cc(N=[N+]=[N-])c1,"European Journal of Organic Chemistry (2014), 2014(19), 3991-3995",91-22-5,51796-60-2,"73183-34-3, 4648-54-8, 7789-23-3","12148-71-9, 72914-19-3, 7758-89-6","110-54-3, 67-56-1",,,,,,,2,1,70.0,,,,,,,
31-043-CAS-15393678,C–H amination and azidation,72.0,,,Fc1ccc(-c2ccccn2)cc1>>[N-]=[N+]=Nc1cc(F)ccc1-c1ccccn1,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",1187385-86-9,2088214-38-2,"3240-34-4, 6192-52-5, 26628-22-8",12354-85-7,67-64-1,,,,,,,2,1,72.0,,,,,,,regioselective
31-043-CAS-15397581,C–H amination and azidation,88.0,,,COc1ccc(OC)cc1>>COc1ccc(OC)c(N=[N+]=[N-])c1,"Synthetic Communications (2012), 42(7), 1085-1089",1636212-43-5,1636212-52-6,"26628-22-8, 35703-63-0",,7732-18-5,,,,,,"General/Typical Procedure: Preparation of Aromatic Azides Anisole (1 g, 9.25mmol) and sodium azide (0.6 g, 9.4mmol) were added to the aqueous solution of sodium dichloroiodate (6.3mL, 1.5M, 9.4mmol). The resultant reaction mixture was placed in an ultrasonic bath (33KHz) at room temperature until the starting material was completely consumed (TLC). The reaction mixture was extracted with ethyl acetate, and the organic phase was washed successively with 10% sodium bisulfate solution (2x20mL), 10% sodium bicarbonate (2x15mL), and water (2x20mL). The organic layer was dried over anhydrous sodium sulfate and concentrated under reduced pressure to give the crude product. Entry 5: isolated yield 88%.",1,1,88.0,,,,,,,"green chemistry, regioselective, ultrasound"
31-043-CAS-15559912,C–H amination and azidation,35.0,,,COc1cccc(N)c1>>COc1ccc(N=[N+]=[N-])c(N)c1.COc1ccc(N=[N+]=[N-])c(N)c1N=[N+]=[N-],"Organic & Biomolecular Chemistry (2016), 14(20), 4669-4677",99-92-3,"1919032-94-2, 1919033-67-2","75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,,1,1,35.0,,,,,,,mono:diazide = 2:1
31-043-CAS-15582294,C–H amination and azidation,36.0,,,CC(=O)c1cccc(N)c1>>CC(=O)c1ccc(N)c(N=[N+]=[N-])c1.CC(=O)c1cc(N=[N+]=[N-])c(N)c(N=[N+]=[N-])c1,"Organic & Biomolecular Chemistry (2016), 14(20), 4669-4677",536-90-3,"1824244-36-1, 1919033-66-1","75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,,1,1,36.0,,,,,,,mono:diazide = 2:1
31-043-CAS-15582757,C–H amination and azidation,56.0,,,Cc1ccccc1N>>Cc1cccc(N=[N+]=[N-])c1N,"Organic & Biomolecular Chemistry (2016), 14(20), 4669-4677",95-53-4,17537-14-3,"75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,,1,1,56.0,,,,,,,regioselective
31-043-CAS-15588603,C–H amination and azidation,41.0,,,Nc1ccccc1>>[N-]=[N+]=Nc1ccccc1N.[N-]=[N+]=Nc1cccc(N=[N+]=[N-])c1N,"Organic & Biomolecular Chemistry (2016), 14(20), 4669-4677",62-53-3,"1005-07-8, 1410063-64-7","75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,,1,1,41.0,,,,,,,mono:diazide = 2:1
31-043-CAS-15606005,C–H amination and azidation,33.0,,,Nc1ccc(Br)cc1>>[N-]=[N+]=Nc1cc(Br)ccc1N.[N-]=[N+]=Nc1cc(Br)cc(N=[N+]=[N-])c1N,"Organic & Biomolecular Chemistry (2016), 14(20), 4669-4677",591-19-5,"1919032-93-1, 1919033-64-9","75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,,1,1,33.0,,,,,,,mono:diazide = 2:1
31-043-CAS-15641561,C–H amination and azidation,33.0,,,CC(=O)c1ccc(N)cc1>>CC(=O)c1ccc(N=[N+]=[N-])c(N)c1.CC(=O)c1ccc(N=[N+]=[N-])c(N)c1N=[N+]=[N-],"Organic & Biomolecular Chemistry (2016), 14(20), 4669-4677",106-40-1,"1609111-16-1, 1919033-63-8","75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,,1,1,33.0,,,,,,,mono:diazide = 2:1
31-043-CAS-15664101,C–H amination and azidation,31.0,,,Nc1cccc(Br)c1>>[N-]=[N+]=Nc1ccc(Br)cc1N.[N-]=[N+]=Nc1ccc(Br)c(N=[N+]=[N-])c1N,"Organic & Biomolecular Chemistry (2016), 14(20), 4669-4677",2845-89-8,"497085-12-8, 1824708-11-3","75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,,1,1,31.0,,,,,,,mono:diazide = 2:1
31-043-CAS-15664279,C–H amination and azidation,39.0,,,COc1ccc(N)cc1>>COc1ccc(N)c(N=[N+]=[N-])c1.COc1cc(N=[N+]=[N-])c(N)c(N=[N+]=[N-])c1,"Organic & Biomolecular Chemistry (2016), 14(20), 4669-4677",104-94-9,"17537-16-5, 1410063-97-6","75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,,1,1,39.0,,,,,,,mono:diazide = 2:1
31-043-CAS-15962837,C–H amination and azidation,55.0,,,Brc1ccccc1>>[N-]=[N+]=Nc1ccc(Br)cc1,"Angewandte Chemie, International Edition (2016), 55(31), 8928-8932",123387-53-1,2243812-36-2,"589-87-7, 937-14-4, 1493-13-6, 144-55-8, 26628-22-8",,75-05-8,,,,,,,2,1,55.0,,,,,,,"regioselective, one-pot"
31-043-CAS-1629045,C–H amination and azidation,23.0,,,COc1ccc(N)cc1>>COc1ccc(N)c(N=[N+]=[N-])c1.COc1cc(N=[N+]=[N-])c(N)c(N=[N+]=[N-])c1,"Journal of the American Chemical Society (2012), 134(46), 18924-18927",4284-48-4,"3054756-57-6, 3054756-58-7","75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,"General/Typical Procedure: 2-Azido-4,6-dimethylaniline (2a) Typical procedure: Substrate 1a (60.5 mg, 0.5 mmol) and CuBr (7.2 mg, 0.05 mmol) were added to a 20 mL Schlenk tube under Ar, followed by addition of TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), CH3CN (2.0 mL). The formed mixture was stirred at 30 οC under Ar (1 atm) for 2 h as monitored by TLC. The solution was then diluted with ethyl acetate (15 mL), and evaporated under vacuum. The crude product was purified by column chromatography on silica gel to afford product 2a. 2-Azido-4-methoxyaniline (2f) and 2,6-diazido-4-methoxyaniline (3f) The reaction of 4-methoxyaniline 1f (61.5 mg, 0.5 mmol), CuBr (7.2 mg, 0.05 mmol), TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), in CH3CN (2.0 mL) under Ar (1 atm) at 30 οC for 3 h as monitored by TLC afforded 19.0 mg (23%) of 2f, brown solid and 38.9 mg (38%) of 3f, brown solid. 2f: petroleum ether : ethyl acetate = 10:1, Rf = 0.2; IR: (KBr) νmax 3739, 3289, 2107, 1589, 1514, 1451, 1251, 1235,1042, 825 cm-1; 1H NMR: (400 MHz, CDCl3) δ 6.66-6.62 (m, 2 H), 6.57-6.54 (m, 1 H), 3.76 (s, 3 H), 3.53 (br s, 2 H); 13C NMR: (100 MHz, CDCl3) δ 153.2, 131.8, 126.1, 117.0, 111.2, 104.6, 55.9; HRMS m/z (ESI) calcd. for C7H9N4O (M + H)+ 165.0771, found 165.0773. 3f: petroleum ether : ethyl acetate = 10:1, Rf = 0.4; brown solid; IR: (KBr) νmax 3431, 3318, 2117, 1587, 1509, 1280, 1062, 802 cm-1; 1H NMR: (400 MHz, CDCl3) δ 6.42 (s, 2 H), 3.77 (s, 3 H), 3.61 (br s, 2 H); 13C NMR: (100 MHz, CDCl3) δ 152.6, 126.8, 124.0, 100.8, 55.9; HRMS m/z (ESI) calcd. for C7H8N7O (M + H)+ 206.0785, found 206.0788",1,1,23.0,38.0,,,,,,"regioselective, 2 eq. of oxidant and reagent used"
31-043-CAS-16542477,C–H amination and azidation,52.0,,,Cc1ccc(N)c(C)c1>>Cc1cc(C)c(N)c(N=[N+]=[N-])c1,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",95-68-1,1042161-42-1,"75-91-2, 4648-54-8",7787-70-4,"75-05-8, 7732-18-5",,,,,,,1,1,52.0,,,,,,,Schlenk tube used
31-043-CAS-16542479,C–H amination and azidation,21.0,,,Cc1ccc(N)cc1>>Cc1ccc(N)c(N=[N+]=[N-])c1,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",95-68-1,1042161-42-1,"75-91-2, 4648-54-8",7787-70-4,"75-05-8, 7732-18-5",,,,,,,1,1,21.0,,,,,,,Schlenk tube used
31-043-CAS-16542480,C–H amination and azidation,30.0,,,Cc1cccc(N)c1>>Cc1ccc(N=[N+]=[N-])c(N)c1,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",6310-21-0,1410063-69-2,"75-91-2, 4648-54-8",7787-70-4,"75-05-8, 7732-18-5",,,,,,,1,1,30.0,,,,,,,Schlenk tube used
31-043-CAS-16542481,C–H amination and azidation,37.0,,,Cc1ccccc1N>>Cc1cccc(N=[N+]=[N-])c1N,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",95-53-4,17537-14-3,"75-91-2, 4648-54-8",7787-70-4,"75-05-8, 7732-18-5",,,,,,,1,1,37.0,,,,,,,Schlenk tube used
31-043-CAS-16542482,C–H amination and azidation,45.0,,,Nc1ccccc1Cl>>[N-]=[N+]=Nc1cccc(Cl)c1N,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",3054757-04-6,3054756-71-4,"75-91-2, 4648-54-8",7787-70-4,"75-05-8, 7732-18-5",,,,,,,1,1,45.0,,,,,,,Schlenk tube used
31-043-CAS-16542483,C–H amination and azidation,48.0,,,Nc1ccccc1Br>>[N-]=[N+]=Nc1cccc(Br)c1N,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",615-36-1,2067362-81-4,"75-91-2, 4648-54-8",7787-70-4,"75-05-8, 7732-18-5",,,,,,,1,1,48.0,,,,,,,Schlenk tube used
31-043-CAS-16542484,C–H amination and azidation,13.0,,,COc1ccccc1N>>COc1cccc(N=[N+]=[N-])c1N,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",106-48-9,1580504-28-4,"75-91-2, 4648-54-8",7787-70-4,"75-05-8, 7732-18-5",,,,,,,1,1,13.0,,,,,,,Schlenk tube used
31-043-CAS-16542485,C–H amination and azidation,19.0,,,Nc1ccccc1Oc1ccccc1>>[N-]=[N+]=Nc1cccc(Oc2ccccc2)c1N,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",71026-66-9,2240155-76-2,"75-91-2, 4648-54-8",7787-70-4,"75-05-8, 7732-18-5",,,,,,,1,1,19.0,,,,,,,Schlenk tube used
31-043-CAS-16542486,C–H amination and azidation,8.0,,,Nc1cccc2ccccc12>>[N-]=[N+]=Nc1ccc2ccccc2c1N,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",446843-65-8,3054756-96-3,"75-91-2, 4648-54-8",7787-70-4,"75-05-8, 7732-18-5",,,,,,,1,1,8.0,,,,,,,Schlenk tube used
31-043-CAS-16542487,C–H amination and azidation,55.0,,,Cc1ccc(N)c(Cl)c1>>Cc1cc(Cl)c(N)c(N=[N+]=[N-])c1,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",583-75-5,1609111-18-3,"75-91-2, 4648-54-8",7787-70-4,"75-05-8, 7732-18-5",,,,,,,1,1,55.0,,,,,,,Schlenk tube used
31-043-CAS-16542488,C–H amination and azidation,51.0,,,Cc1ccc(N)c(Br)c1>>Cc1cc(Br)c(N)c(N=[N+]=[N-])c1,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",122-39-4,1410064-93-5,"75-91-2, 4648-54-8",7787-70-4,"75-05-8, 7732-18-5",,,,,,,1,1,51.0,,,,,,,Schlenk tube used
31-043-CAS-16542489,C–H amination and azidation,30.0,,,Nc1ccc(F)cc1>>[N-]=[N+]=Nc1cc(F)ccc1N,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",529-28-2,1363603-04-6,"75-91-2, 4648-54-8",7787-70-4,"75-05-8, 7732-18-5",,,,,,,1,1,30.0,,,,,,,Schlenk tube used
31-043-CAS-16542490,C–H amination and azidation,53.0,,,Nc1ccc(Cl)cc1>>[N-]=[N+]=Nc1cc(Cl)ccc1N,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",106-47-8,17537-17-6,160732-56-9,142-71-2,109-99-9,,,,,,,1,1,53.0,,,,,,,"Schlenk tube used, literature preparation"
31-043-CAS-16542491,C–H amination and azidation,23.0,,,Nc1ccc(Br)cc1>>[N-]=[N+]=Nc1cc(Br)ccc1N,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(7), 1305-1308",99-76-3,1393745-17-9,160732-56-9,142-71-2,109-99-9,,,,,,,1,1,23.0,,,,,,,"Schlenk tube used, literature preparation"
31-043-CAS-16908455,C–H amination and azidation,,,,O=C(O)c1ccccc1O>>[N-]=[N+]=Nc1ccc(C(=O)O)c(O)c1,"Tetrahedron Letters (2017), 58(11), 1057-1060",349-65-5,2245243-35-8,,,,,,,,,,1,1,,,,,,,,no experimental detail
31-043-CAS-17145218,C–H amination and azidation,63.0,,,Cn1cnc2c(F)cccc21.Cn1cnc2cccc(F)c21>>Cn1c(N=[N+]=[N-])nc2c(F)cccc21.Cn1c(N=[N+]=[N-])nc2cccc(F)c21,"Zeitschrift fuer Naturforschung, B: A Journal of Chemical Sciences (2016), 71(12), 1287-1300",58861-54-4,"777097-59-3, 1562430-15-2","109-72-8, 941-55-9, 7722-88-5",,"60-29-7, 110-54-3, 7732-18-5",,,,,,,3,1,63.0,18.0,,,,,,
31-043-CAS-17145223,C–H amination and azidation,67.0,,,Cn1cnc2cccc(F)c21>>Cn1c(N=[N+]=[N-])nc2cccc(F)c21,"Zeitschrift fuer Naturforschung, B: A Journal of Chemical Sciences (2016), 71(12), 1287-1300",321-63-1,1410064-25-3,"109-72-8, 941-55-9, 7722-88-5",,"60-29-7, 110-54-3, 7732-18-5",,,,,,,3,1,67.0,,,,,,,
31-043-CAS-17145231,C–H amination and azidation,66.0,,,Cn1cnc2cc(F)ccc21>>Cn1c(N=[N+]=[N-])nc2cc(F)ccc21,"Zeitschrift fuer Naturforschung, B: A Journal of Chemical Sciences (2016), 71(12), 1287-1300",93465-26-0,2417678-23-8,"109-72-8, 941-55-9, 7722-88-5",,"60-29-7, 110-54-3, 7732-18-5",,,,,,,3,1,66.0,,,,,,,
31-043-CAS-17145232,C–H amination and azidation,72.0,,,Cn1cnc2ccc(F)cc21>>Cn1c(N=[N+]=[N-])nc2ccc(F)cc21,"Zeitschrift fuer Naturforschung, B: A Journal of Chemical Sciences (2016), 71(12), 1287-1300",28869-98-9,2589693-33-2,"109-72-8, 941-55-9, 7722-88-5",,"60-29-7, 110-54-3, 7732-18-5",,,,,,,3,1,72.0,,,,,,,
31-043-CAS-17684559,C–H amination and azidation,90.0,,,Cn1cnc2ccccc21>>Cn1c(N=[N+]=[N-])nc2ccccc21,"Journal of the American Chemical Society (2017), 139(33), 11622-11628",5957-90-4,1562430-05-0,"1145881-09-9, 160732-56-9, 67-63-0",149-11-1,"109-99-9, 110-54-3",,,,,,,3,1,90.0,,,,,,,"regioselective, NMR yield reported - 89% isolated yield, optimization study (copper catalyst, stoichiometry)"
31-043-CAS-17684560,C–H amination and azidation,49.0,,,c1ccc2ocnc2c1>>[N-]=[N+]=Nc1nc2ccccc2o1,"Journal of the American Chemical Society (2017), 139(33), 11622-11628",105942-08-3,2118965-71-0,"1145881-09-9, 160732-56-9, 67-63-0",149-11-1,"109-99-9, 110-54-3",,,,,,,3,1,49.0,,,,,,,regioselective
31-043-CAS-17684562,C–H amination and azidation,69.0,,,Clc1ccc(Cl)nn1>>[N-]=[N+]=Nc1cc(Cl)nnc1Cl,"Journal of the American Chemical Society (2017), 139(33), 11622-11628",4381-32-2,1562430-36-7,"1145881-09-9, 160732-56-9, 67-63-0",149-11-1,"109-99-9, 110-54-3",,,,,,,3,1,69.0,,,,,,,regioselective
31-043-CAS-17684564,C–H amination and azidation,52.0,,,O=[N+]([O-])c1cccnc1Cl>>[N-]=[N+]=Nc1ccnc(Cl)c1[N+](=O)[O-],"Journal of the American Chemical Society (2017), 139(33), 11622-11628",583-68-6,2067362-85-8,"1145881-09-9, 160732-56-9, 67-63-0",149-11-1,"109-99-9, 110-54-3",,,,,,,3,1,52.0,,,,,,,regioselective
