reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-025-CAS-18166791,Gewald reaction,81,,,CCOC(=O)CC(CP(=O)(c1ccccc1)c1ccccc1)=C(C#N)C#N>>CCOC(=O)c1sc(N)c(C#N)c1CP(=O)(c1ccccc1)c1ccccc1,"Journal of Sulfur Chemistry (2011), 32(3), 249-256","120-92-3, 59736-34-4",126718-66-9,"7646-69-7, 10544-50-0, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,"Regioselective synthesis of aminophosphonothiophenes 3 (Method B). To a mixture of phosphonoalkylidene 2 (0.01 mol), sulfur (0.011 mol) and THF (30 ml), cooled at 0°C and maintained under a nitrogen atmosphere, a suspension of NaH (0.01 mol) in THF (5 ml) was added dropwise with stirring. The reaction mixture was then stirred at 0°C for 3 h. A 5% aqueous HCl solution (30 ml) was added and stirring was continued for 15 min. The mixture was then extracted with CHCl3 (2 x 30 ml). The organic phase was dried over Na2SO4 and concentrated in vacuo. The obtained residue was chromatographed on a silica gel column using a mixture of ether and ethanol 98:2 as the eluent. Product 3a, yield 81%. m.p. = 185°C; 31P NMR (121.5 MHz, CDCl3): δ = 29.1 ppm; 1H NMR (300 MHz, CDCl3): δ = 1.20 (t; 3H; 3JHH = 7.2 Hz; CH3-CH2-O); 4.02 (q; 2H; 3JHH = 7.2 Hz; CH3-CH2-O); 4.26 (d; 2H; 2JPH = 13.5 Hz; CH2-P); 6.12 (broad s; 2H; NH2); 7.26-7.80 (m; 10H; arom-H); 13C NMR (75.5 MHz, CDCl3): δ(JCP): 12.4 (CH3); 30.1 (62.4 Hz; CH2-P); 58.3 (CH3-CH2-O);87.9 (12.0 Hz; C-CN); 113.0 (CN); 129.9 (EtO2C-C-S); 137.5 (9.3 Hz; C-CH2-P); 141.9 (C-NH2); 166.4 (C = O); PHenyl carbons: 126.8, 126.9, 129.6, 129.7, 130.1, 131.3, 132.0; IR (neat): νNH2 = 3305-3412 cm-1; νCN = 2220 cm-1; νC=O = 1728 cm-1; νP=O = 1264 cm-1; ESI-MS: m/z = 411.414([M+ H]+).",2,1,81,,,,,,,"regioselective, Gewald reaction"
31-025-CAS-18171340,Gewald reaction,100,,,CC(=C(C#N)C#N)c1cccs1>>N#Cc1c(-c2cccs2)csc1N,"Tetrahedron (2006), 62(49), 11311-11319",10394-94-2,23917-22-8,"7704-34-9, 144-55-8",,"109-99-9, 7732-18-5",,,,,,,2,1,100,,,,,,,
31-025-CAS-18173497,Gewald reaction,80,,,COc1ccc(C(C)=C(C#N)C#N)cc1>>COc1ccc(-c2csc(N)c2C#N)cc1,"Tetrahedron (2006), 62(49), 11311-11319","122-78-1, 1464129-51-8",1464129-81-4,"7704-34-9, 144-55-8",,"109-99-9, 7732-18-5",,,,,,,2,1,80,,,,,,,
31-025-CAS-18213706,Gewald reaction,96,,,CC(=C(C#N)C#N)c1ccccc1>>N#Cc1c(-c2ccccc2)csc1N,"Tetrahedron (2006), 62(49), 11311-11319",5447-87-0,4651-73-4,"7704-34-9, 144-55-8",,"109-99-9, 7732-18-5",,,,,,,2,1,96,,,,,,,
31-025-CAS-18215941,Gewald reaction,81,,,CC(=C(C#N)C#N)c1cccc([N+](=O)[O-])c1>>N#Cc1c(-c2cccc([N+](=O)[O-])c2)csc1N,"Tetrahedron (2006), 62(49), 11311-11319","66-25-1, 105-34-0",76575-33-2,"7704-34-9, 144-55-8",,"109-99-9, 7732-18-5",,,,,,,2,1,81,,,,,,,
31-025-CAS-18217358,Gewald reaction,96,,,CC(=C(C#N)C#N)c1ccc(Br)cc1>>N#Cc1c(-c2ccc(Br)cc2)csc1N,"Tetrahedron (2006), 62(49), 11311-11319","105-56-6, 79099-07-3",193537-14-3,"7704-34-9, 144-55-8",,"109-99-9, 7732-18-5",,,,,,,2,1,96,,,,,,,
31-025-CAS-18217736,Gewald reaction,96,,,CC(=C(C#N)C#N)c1ccc(S(C)(=O)=O)cc1>>CS(=O)(=O)c1ccc(-c2csc(N)c2C#N)cc1,"Tetrahedron (2006), 62(49), 11311-11319",2298294-33-2,2298294-37-6,"7704-34-9, 144-55-8",,"109-99-9, 7732-18-5",,,,,,,2,1,96,,,,,,,
31-025-CAS-18219519,Gewald reaction,98,,,CC(=C(C#N)C#N)c1c(F)cccc1F>>N#Cc1c(-c2c(F)cccc2F)csc1N,"Tetrahedron (2006), 62(49), 11311-11319","105-56-6, 29943-42-8",117642-16-7,"7704-34-9, 144-55-8",,"109-99-9, 7732-18-5",,,,,,,2,1,98,,,,,,,
31-025-CAS-18229515,Gewald reaction,80,,,CC(=C(C#N)C#N)c1ccc([N+](=O)[O-])cc1>>N#Cc1c(-c2ccc([N+](=O)[O-])cc2)csc1N.CC1(c2ccc([N+](=O)[O-])cc2)C=C(c2ccc([N+](=O)[O-])cc2)C(C#N)=C(N)C1(C#N)C#N,"Tetrahedron (2006), 62(49), 11311-11319",,,"7704-34-9, 144-55-8",,"109-99-9, 7732-18-5",,,,,,,2,1,80,,,,,,,yield depends on reaction conditions (base)
31-025-CAS-18231164,Gewald reaction,74,,,CCOC(=O)C(C#N)=C1CCCCC1C(=O)OCC>>CCOC(=O)c1c(N)sc2c1C(C(=O)OCC)CCC2,"Russian Journal of Organic Chemistry (2014), 50(3), 449-451","105-56-6, 64572-97-0",1661882-37-6,"109-89-7, 10544-50-0",,64-17-5,,,,,,"Diethyl 2-amino-4,5,6,7-tetrahydro-1-benzothiophene-3,4-dicarboxylate (III). Compound II, 13.25 g (0.05 mol), was dissolved in 25 mL of ethanol, 1.6 g (0.05 mol) of sulfur and 5 mL (0.05 mol) of diethylamine were added, and the mixture was heated for 2-3 h under reflux with stirring. The mixture was cooled to room temperature, water was added until crystallization started, and the precipitate was filtered off, washed with ethanol, and dried in air. Yield: 11 g (74%). mp 100-101°C; published data [15]: mp 100.5-101.5°C. 1H NMR spectrum, δ, ppm: 1.21 t (3H, CH3, J = 7.1 Hz), 1.23 t (3H, CH3, J= 7.1 Hz), 1.62-1.76 m (2H, CH2), 1.84-1.91 m (2H, CH2), 2.47 m (2H, CH2), 3.80 br.s (1H, CH), 3.93-4.21 m (4H, OCH2), 7.14 s (2H, NH2). Mass spectrum: m/z 298 [M+H]+ . Found, %: C 56.62; H 6.51; N 4.85. C14H19NO4S. Calculated, %: C 56.55; H 6.44; N 4.71. M 297.37.",1,1,74,,,,,,,Gewald reaction
31-025-CAS-18234612,Gewald reaction,70,,,Cc1ccc2c3c([nH]c2c1)C(=C(C#N)C#N)CCCC3>>Cc1ccc2c3c([nH]c2c1)-c1c(sc(N)c1C#N)CCC3,"ARKIVOC (Gainesville, FL, United States) (2012), (6), 326-342","109-77-3, 962-08-3",2493984-19-1,"121-44-8, 7704-34-9",,67-56-1,,,,,,,1,1,70,,,,,,,"regioselective, Gewald reaction"
31-025-CAS-18237410,Gewald reaction,98,,,N#CC(C#N)=C1CCC(c2ccccc2)CC1>>N#Cc1c(N)sc2c1CCC(c1ccccc1)C2,"Advanced Synthesis & Catalysis (2008), 350(17), 2740-2746","109-77-3, 4746-97-8",139158-88-6,10544-50-0,"75-05-8, 429-07-2",68-12-2,,,,,,,1,1,98,,,,,,,"electrochemical, Gewald reaction, mechanism studied, 0.2 Faraday per mol electricity used, optimization study, optimized on amount of eletricity, in-situ generated cyanomethyl anion, agar gel used"
31-025-CAS-18241550,Gewald reaction,80,,,N#CC(C#N)=C1CCSCC1>>N#Cc1c(N)sc2c1CCSC2,"Turkish Journal of Chemistry (2014), 38(4), 650-660","109-77-3, 562-46-9",2389213-81-2,10544-50-0,280-57-9,7732-18-5,,,,,,,1,1,80,,,,,,,
31-025-CAS-18244031,Gewald reaction,78,,,CCOC(=O)C(C#N)=C1CCCCc2c1[nH]c1c(C)cccc21>>CCOC(=O)c1c(N)sc2c1-c1[nH]c3c(C)cccc3c1CCC2,"ARKIVOC (Gainesville, FL, United States) (2012), (6), 326-342","105-34-0, 108-91-8, 108-94-1",312511-32-3,"121-44-8, 7704-34-9",,67-56-1,,,,,,,1,1,78,,,,,,,Gewald reaction
31-025-CAS-18245708,Gewald reaction,70,,,CCOC(=O)C(C#N)=C1CCCCc2c1[nH]c1ccccc21>>CCOC(=O)c1c(N)sc2c1-c1[nH]c3ccccc3c1CCC2,"ARKIVOC (Gainesville, FL, United States) (2012), (6), 326-342","104-53-0, 15029-45-5",1202194-12-4,"121-44-8, 7704-34-9",,67-56-1,,,,,,,1,1,70,,,,,,,Gewald reaction
31-025-CAS-18247929,Gewald reaction,70,,,CCOC(=O)C(C#N)=C1CCCCc2c1[nH]c1ccc(C)cc21>>CCOC(=O)c1c(N)sc2c1-c1[nH]c3ccc(C)cc3c1CCC2,"ARKIVOC (Gainesville, FL, United States) (2012), (6), 326-342",1393446-58-6,1393446-68-8,"121-44-8, 7704-34-9",,67-56-1,,,,,,,1,1,70,,,,,,,Gewald reaction
31-025-CAS-18261654,Gewald reaction,99,,,N#CC(C#N)=C(Cc1ccccc1)c1ccccc1>>N#Cc1c(N)sc(-c2ccccc2)c1-c1ccccc1,"Tetrahedron (2006), 62(49), 11311-11319",42160-38-3,42160-34-9,"7704-34-9, 144-55-8",,"109-99-9, 7732-18-5",,,,,,,2,1,99,,,,,,,
31-025-CAS-18271058,Gewald reaction,75,,,COc1cc2c(cc1OC)C(=C(C#N)C#N)CC2>>COc1cc2c(cc1OC)-c1c(sc(N)c1C#N)C2,"Monatshefte fuer Chemie (2012), 143(2), 317-323",1186436-74-7,1186436-61-2,7704-34-9,121-44-8,68-12-2,,,,,,"2-Amino-5,6-dimethoxy-8H-indeno[2,1-b]thiophene-3-carbonitrile (3, C14H12N2O2S) To the stirred solution of 24.02 g 2-(2,3-dihydro-5,6-dimethoxy-1H-inden-1-ylidene)malononitrile 2 (0.1 mol) and 3.2 g elemental sulfur (0.1 mol) in 50 cm3 DMF 5 cm3 triethylamine was added dropwise over a period of 5 min and the resulting reaction mixture was stirred for 3 h at room temperature (TLC monitoring, chloroform-methanol 9:1). The solvent was removed under reduce pressure and the residue was stirred in 500 cm3 ice-cold water. The separated solid was filtered, washed with water, dried, and recrystallized from 1,4-dioxane. A faint brown amorphous solid. Yield 20.4 g (75%). M.p.: 231-233°C; Rf = 0.51 (chloroform-methanol 9:1); IR (KBr): ν = 3,400, 3,325, 2,880, 2,210, 1,595, 1,095 cm-1; 1H NMR (DMSO-d 6): δ = 3.61 (s, 2H, CH2), 3.77 (s, 3H, OCH3), 3.78 (s, 3H, OCH3), 7.06 (s, 1H, ArH), 7.20 (s, 1H, ArH), 7.30 (br s, 2H, NH2) ppm; 13C NMR (DMSO-d 6): δ = 32.6, 55.5, 55.6, 101.6, 108.5, 109.7, 116.1, 122.7, 127.7, 130.6, 138.1, 140.4, 146.7, 147.8 ppm; MS (ESI): m/z = 272 (M+).",1,1,75,,,,,,,Gewald reaction
31-025-CAS-18279409,Gewald reaction,76,,,CC(OCCC(C)C)=C(C#N)C#N>>CC(C)CCOc1csc(N)c1C#N,"Synthetic Communications (2015), 45(1), 119-126",1315306-34-3,1315306-41-2,10544-50-0,528818-81-7,,,,,,,"General/Typical Procedure: 4-Aryl-2-aminothiophenes (5a-g) and 4-Alkoxy-2-aminothiophenes (8a-h) The syntheses of 4-aryl-2-aminothiophenes (5a-g) and 4-alkoxy-2-aminothiophenes (8a-h) are the same as described for those of compound 8b. A mixture of 2-(1-ethoxyethylidene)malononitrile[27] (7b, 272mg, 2mmol), sulfur (64mg, 2mmol), and basic ionic liquid (bmIm)OH (380mg, 2.4mmol) was allowed to stir at 60 °C for 4h. The reaction mixture was cooled to room temperature and washed with diethyl ether or ethyl acetate (3 30mL), and organic layers were concentrated to 1/4 of the volume and kept in a refrigerator. The precipitate that formed was filtered and dried. 2-amino-4-(pentyloxy)thiophene-3-carbonitrile (8f) White solid, yield 76%. Mp 78 °C; IR (KBr): 3446, 3347, 3225, 2942, 2864, 2199, 1621, 1554 cm-1.; 1HNMR (400MHz, CDCl3): δ = 5.17 (s, 1H), 4.8 (s, 2H, NH2), 3.91(t, J = 6.4 Hz, 2H), 1.80 (m, 2H), 1.43 (m, 4H), 0.94 (t, J = 6.4 Hz, 3H). 13C NMR (100MHz, CDCl3): δ = 160.4, 153.4,113.9, 83.2, 80.2, 70.1, 28.5, 28.0, 22.4, 13.9.; MS (ESI+): m/z = 211.1 (M+H)+.",1,1,76,,,,,,,"green chemistry, green chemistry-catalyst, no solvent, Gewald reaction, ionic liquid used (catalyst), recyclable catalyst"
31-025-CAS-18282098,Gewald reaction,72,,,CC(OCC(C)C)=C(C#N)C#N>>CC(C)COc1csc(N)c1C#N,"Synthetic Communications (2015), 45(1), 119-126",5515-16-2,104366-22-5,10544-50-0,528818-81-7,,,,,,,"General/Typical Procedure: 4-Aryl-2-aminothiophenes (5a-g) and 4-Alkoxy-2-aminothiophenes (8a-h) The syntheses of 4-aryl-2-aminothiophenes (5a-g) and 4-alkoxy-2-aminothiophenes (8a-h) are the same as described for those of compound 8b. A mixture of 2-(1-ethoxyethylidene)malononitrile[27] (7b, 272mg, 2mmol), sulfur (64mg, 2mmol), and basic ionic liquid (bmIm)OH (380mg, 2.4mmol) was allowed to stir at 60 °C for 4h. The reaction mixture was cooled to room temperature and washed with diethyl ether or ethyl acetate (3 30mL), and organic layers were concentrated to 1/4 of the volume and kept in a refrigerator. The precipitate that formed was filtered and dried. 2-amino-4-isobutoxythiophene-3-carbonitrile (8e) Brown colour solid, yield 72%. Mp 104 °C; IR (KBr): 3433, 3322, 3207, 2958, 2207, 1622, 1557 cm-1.; 1H NMR (400MHz, CDCl3): δ = 5.16 (s, 1H), 4.79 (s, 2H, NH2), 3.67 (d, J = 6.4 Hz, 2H), 2.1 (m,1H), 1.01 (d, J = 6.4 Hz, 6H). 13C NMR (100MHz, CDCl3): δ = 160.3, 153.5, 113.8, 83.2, 80.2,76.25, 28.0, 14.1.; MS (ESI+): m/z = 197.0 (M+H)+.",1,1,72,,,,,,,"green chemistry, green chemistry-catalyst, no solvent, Gewald reaction, ionic liquid used (catalyst), recyclable catalyst"
31-025-CAS-18286140,Gewald reaction,84,,,CCOC(C)=C(C#N)C#N>>CCOc1csc(N)c1C#N,"Synthetic Communications (2015), 45(1), 119-126","79099-07-3, 2921591-25-3",2921591-26-4,10544-50-0,528818-81-7,,,,,,,"4-Aryl-2-aminothiophenes (5a-g) and 4-Alkoxy-2-aminothiophenes (8a-h) The syntheses of 4-aryl-2-aminothiophenes (5a-g) and 4-alkoxy-2-aminothiophenes (8a-h) are the same as described for those of compound 8b. A mixture of 2-(1-ethoxyethylidene)malononitrile[27] (7b, 272mg, 2mmol), sulfur (64mg, 2mmol), and basic ionic liquid (bmIm)OH (380mg, 2.4mmol) was allowed to stir at 60 °C for 4h. The reaction mixture was cooled to room temperature and washed with diethyl ether or ethyl acetate (3 30mL), and organic layers were concentrated to 1/4 of the volume and kept in a refrigerator. The precipitate that formed was filtered and dried. 2-Amino-4-ethoxythiophene-3-carbonitrile (8b) Brown solid, yield 84%. mp 134 °C (lit.[27] 134 °C); IR (KBr): 3439, 3320, 3213 = 2972, 2199, 1631, 1557cm-1; 1H NMR (400MHz, CDCl3): δ = 5.18 (s, 1H), 4.79 (s, 2H, NH2), 4.01 (q, J =6.8Hz, 2H), 1.40 (t, J =6.8Hz, 3H). 13C NMR (100MHz, CDCl3): δ =160.4, 154.2, 113.9, 82.6, 78.9, 59.0, 15.1; MS (ESI+): m/z = 169.1 (M+H).",1,1,84,,,,,,,"green chemistry, green chemistry-catalyst, no solvent, Gewald reaction, ionic liquid used (catalyst), recyclable catalyst"
31-025-CAS-18286856,Gewald reaction,72,,,COC(C)=C(C#N)C#N>>COc1csc(N)c1C#N,"Synthetic Communications (2015), 45(1), 119-126","104-53-0, 1464130-09-3, 124-41-4",1464129-47-2,10544-50-0,528818-81-7,,,,,,,"General/Typical Procedure: 4-Aryl-2-aminothiophenes (5a-g) and 4-Alkoxy-2-aminothiophenes (8a-h) The syntheses of 4-aryl-2-aminothiophenes (5a-g) and 4-alkoxy-2-aminothiophenes (8a-h) are the same as described for those of compound 8b. A mixture of 2-(1-ethoxyethylidene)malononitrile[27] (7b, 272mg, 2mmol), sulfur (64mg, 2mmol), and basic ionic liquid (bmIm)OH (380mg, 2.4mmol) was allowed to stir at 60 °C for 4h. The reaction mixture was cooled to room temperature and washed with diethyl ether or ethyl acetate (3 30mL), and organic layers were concentrated to 1/4 of the volume and kept in a refrigerator. The precipitate that formed was filtered and dried. 2-amino-4-methoxythiophene-3-carbonitrile (8a) Black colour solid, yield 72%. Mp. 78-79 °C; 1H NMR (400 MHz, CDCl3): δ = 5.21 (s, 1H), 4.89 (s, 2H, NH2), 3.79 (s, 3H, OCH3). 13C NMR (100 MHz, CDCl3): δ = 160.8, 154.1, 113.9, 82.6, 79.9,57.0. MS (ESI): m/z = 155.02 (M+H)+.",1,1,72,,,,,,,"green chemistry, green chemistry-catalyst, no solvent, Gewald reaction, ionic liquid used (catalyst), recyclable catalyst"
31-025-CAS-18289327,Gewald reaction,91,,,CC(=C(C#N)C#N)N1CCOCC1>>N#Cc1c(N2CCOCC2)csc1N,"Synthetic Communications (2015), 45(1), 119-126","372-09-8, 123-72-8, 67-56-1",19156-63-9,10544-50-0,528818-81-7,,,,,,,"General/Typical Procedure: 4-Aryl-2-aminothiophenes (5a-g) and 4-Alkoxy-2-aminothiophenes (8a-h) The syntheses of 4-aryl-2-aminothiophenes (5a-g) and 4-alkoxy-2-aminothiophenes (8a-h) are the same as described for those of compound 8b. A mixture of 2-(1-ethoxyethylidene)malononitrile[27] (7b, 272mg, 2mmol), sulfur (64mg, 2mmol), and basic ionic liquid (bmIm)OH (380mg, 2.4mmol) was allowed to stir at 60 °C for 4h. The reaction mixture was cooled to room temperature and washed with diethyl ether or ethyl acetate (3 30mL), and organic layers were concentrated to 1/4 of the volume and kept in a refrigerator. The precipitate that formed was filtered and dried. 2-amino-4-morpholinothiophene-3-carbonitrile (8i) Brown colour solid, yield 91%. Mp 126 °C; 1H NMR (400MHz, DMSO-d6): δ = 6.96 (s, 2H), 5.31 (s, 1H),3.7 (t, J = 4.8 Hz, 4H), 2.9 (t, J = 4.8 Hz, 4H). 13C NMR (100MHz, DMSO-d6): δ = 164.8,148.5, 115.9, 86.2, 79.9, 65.8, 50.9; MS (ESI+) m/z = 210.0 (M+H)+.",1,1,91,,,,,,,"green chemistry, green chemistry-catalyst, no solvent, Gewald reaction, ionic liquid used (catalyst), recyclable catalyst"
31-025-CAS-18290214,Gewald reaction,76,,,CCOC(=O)CC(CP(=O)(OC)OC)=C(C#N)C#N>>CCOC(=O)c1sc(N)c(C#N)c1CP(=O)(OC)OC,"Journal of Sulfur Chemistry (2011), 32(3), 249-256","105-56-6, 540-08-9",2921591-31-1,"7646-69-7, 10544-50-0, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Regioselective synthesis of aminophosphonothiophenes 3 (Method B). To a mixture of phosphonoalkylidene 2 (0.01 mol), sulfur (0.011 mol) and THF (30 ml), cooled at 0°C and maintained under a nitrogen atmosphere, a suspension of NaH (0.01 mol) in THF (5 ml) was added dropwise with stirring. The reaction mixture was then stirred at 0°C for 3 h. A 5% aqueous HCl solution (30 ml) was added and stirring was continued for 15 min. The mixture was then extracted with CHCl3 (2 x 30 ml). The organic phase was dried over Na2SO4 and concentrated in vacuo. The obtained residue was chromatographed on a silica gel column using a mixture of ether and ethanol 98:2 as the eluent. 3c, yield 76%. 31P NMR (121.5 MHz, CDCl3): δ = 31.3 ppm; 1H NMR (300 MHz, CDCl3): δ = 1.06 (t; 3H; 3JHH = 9.0 Hz; CH3-CH2-O); 3.85 (d; 6H; 2JPH = 3Hz ; 2 CH3-O); 4.05 (d; 2H; 2JPH = 9.0 Hz; CH2-P); 4.24 (q; 2H; 3JHH = 9.0 Hz; CH3-CH2-O); 6.15 (broad s; 2H; NH2); 13C NMR (75.5 MHz, CDCl3): δ (JCP): 12.7 (CH3-CH2-O); 29.8 (166.0 Hz; CH2-P); 58.8 (9.8 Hz; CH3-O); 67.8 (CH3-CH2-O); 90.7 (C-CN); 111.1 (CN); 129.6 (EtO2C-C-S); 136.7 (C-CH2-P); 151.9 (C-NH2); 164.5 (C = O); IR (neat): νNH2 = 3285-3400 cm-1; νCN = 2215 cm-1; νC=O = 1710 cm-1; νP=O = 1270 cm-1; ESI-MS: m/z = 319.277([M+ H]+).",2,1,76,,,,,,,"regioselective, Gewald reaction, alternative preparation shown"
31-025-CAS-18290396,Gewald reaction,82,,,CCCCCCCCOC(C)=C(C#N)C#N>>CCCCCCCCOc1csc(N)c1C#N,"Synthetic Communications (2015), 45(1), 119-126","123-72-8, 1464129-44-9",1464129-65-4,10544-50-0,528818-81-7,,,,,,,"General/Typical Procedure: 4-Aryl-2-aminothiophenes (5a-g) and 4-Alkoxy-2-aminothiophenes (8a-h) The syntheses of 4-aryl-2-aminothiophenes (5a-g) and 4-alkoxy-2-aminothiophenes (8a-h) are the same as described for those of compound 8b. A mixture of 2-(1-ethoxyethylidene)malononitrile[27] (7b, 272mg, 2mmol), sulfur (64mg, 2mmol), and basic ionic liquid (bmIm)OH (380mg, 2.4mmol) was allowed to stir at 60 °C for 4h. The reaction mixture was cooled to room temperature and washed with diethyl ether or ethyl acetate (3 30mL), and organic layers were concentrated to 1/4 of the volume and kept in a refrigerator. The precipitate that formed was filtered and dried. 2-amino-4-(octyloxy)thiophene-3-carbonitrile (8g) White solid, yield 82%. Mp 82 °C; IR (KBr): 3445, 3320, 3213, 2924, 2852, 2205, 1626, 1558 cm-1.; 1H NMR (400MHz, CDCl3): δ = 5.17 (s, 1H), 4.83 (s, 2H, NH2), 3.91(t, J = 6.4 Hz, 2H), 1.78 (m,2H), 1.46 (m, 2H), 1.32 (m, 8H), 0.88 (d, J = 6.4 Hz, 3H). 13C NMR (100MHz, CDCl3): δ =160.1, 153.4, 113.9, 83.2, 80.2, 64.1, 28.5, 28.0, 22.4, 19.8, 19.3, 19.2, 11.9.; MS (ESI+) m/z =253.1 (M+H)+.",1,1,82,,,,,,,"green chemistry, green chemistry-catalyst, no solvent, Gewald reaction, ionic liquid used (catalyst), recyclable catalyst"
31-025-CAS-18291449,Gewald reaction,70,,,CCOC(=O)CC(CP(=O)(OCC)OCC)=C(C#N)C#N>>CCOC(=O)c1sc(N)c(C#N)c1CP(=O)(OCC)OCC,"Journal of Sulfur Chemistry (2011), 32(3), 249-256","109-77-3, 1670257-09-6",1670257-11-0,"7646-69-7, 10544-50-0, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Regioselective synthesis of aminophosphonothiophenes 3 (Method B). To a mixture of phosphonoalkylidene 2 (0.01 mol), sulfur (0.011 mol) and THF (30 ml), cooled at 0°C and maintained under a nitrogen atmosphere, a suspension of NaH (0.01 mol) in THF (5 ml) was added dropwise with stirring. The reaction mixture was then stirred at 0°C for 3 h. A 5% aqueous HCl solution (30 ml) was added and stirring was continued for 15 min. The mixture was then extracted with CHCl3 (2 x 30 ml). The organic phase was dried over Na2SO4 and concentrated in vacuo. The obtained residue was chromatographed on a silica gel column using a mixture of ether and ethanol 98:2 as the eluent. 3b as an oil, yield 70%. 31P NMR (121.5 MHz, CDCl3): δ = 27.8 ppm; 1H NMR(300 MHz, CDCl3): δ = 0.75-1.36 (m; 9H; 3 CH3-CH2-O); 3.99-4.19 (m; 8H; 3 CH3-CH2-O and CH2-P); 5.76 (broad s; 2H; NH2); 13C NMR (75.5 MHz, CDCl3): δ (JCP): 13.2 (CH3-CH2-O); 15.1 (3.8 Hz; CH3-CH2-O-P); 32.0 (168.3 Hz; CH2-P); 60.4 (CH3-CH2-O); 61.7 (4.5 Hz; CH3-CH2-O-P); 90.7 (C-CN); 114.3 (CN); 124.5 (EtO2C-C-S); 129.5 (5.3 Hz; C-CH2-P); 156.9 (C-NH2); 164.0 (C=O); IR (neat): νNH2 = 3200-3310 cm-1; νCN = 2225 cm-1; νC=O = 1720 cm-1; νP=O = 1260 cm-1; ESI-MS: m/z = 347.329 ([M+ H]+).",2,1,70,,,,,,,"regioselective, Gewald reaction, alternative preparation shown"
31-025-CAS-18294001,Gewald reaction,72,,,CCOC(=O)CC(CP(=O)(c1ccccc1)c1ccccc1)=C(C#N)C(=O)OCC>>CCOC(=O)c1sc(N)c(C(=O)OCC)c1CP(=O)(c1ccccc1)c1ccccc1,"Journal of Sulfur Chemistry (2011), 32(3), 249-256","104-53-0, 1464129-53-0",1464129-83-6,"7646-69-7, 10544-50-0, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Regioselective synthesis of aminophosphonothiophenes 3 (Method B). To a mixture of phosphonoalkylidene 2 (0.01 mol), sulfur (0.011 mol) and THF (30 ml), cooled at 0°C and maintained under a nitrogen atmosphere, a suspension of NaH (0.01 mol) in THF (5 ml) was added dropwise with stirring. The reaction mixture was then stirred at 0°C for 3 h. A 5% aqueous HCl solution (30 ml) was added and stirring was continued for 15 min. The mixture was then extracted with CHCl3 (2 x 30 ml). The organic phase was dried over Na2SO4 and concentrated in vacuo. The obtained residue was chromatographed on a silica gel column using a mixture of ether and ethanol 98:2 as the eluent. 3d, yield 72%. 31P NMR (121.5 MHz, CDCl3): δ = 27.1 ppm; 1H NMR (300 MHz, CDCl3): δ = 0.79-1.29 (m; 6H; 2 CH3-CH2-O); 3.14-4.31 (m; 4H; 2 CH3-CH2-O); 3.59 (d; 2H; 2JPH = 12.0 Hz; CH2-P); 6.45 (broad s; 2H; NH2); 7.21-7.83 (m; 10H; arom-H); 13C NMR (75.5 MHz, CDCl3): δ (JCP): 11.9 (CH3CH2O2C); 13.2 (CH3CH2O2C-C-S); 40.9 (83.0 Hz; CH2-P); 58.6 (CH3-CH2-O2C); 58.9 (CH3CH2O2C-C-S); 127.2 (C-CO2Et); 130.5 (11.3 Hz; C-CH2-P); 131.9 (S-C-CO2Et); 161.0 (C-NH2); 165.1 (CO2Et); 165.9 (S-C-CO2Et); PHenyl carbons: 127.4, 127.8,127.90, 127.94, 130.1, 130.3, 130.4; IR (neat): νNH2 = 3320-3410 cm-1; νCN = 2215 cm-1; νC=O = 1728 cm-1; νP=O = 1265 cm-1; ESI-MS: m/z = 458.462 ([M+ H]+).",2,1,72,,,,,,,"regioselective, Gewald reaction, alternative preparation shown"
