reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-012-CAS-15021033,Mitsunobu etherificationinversion,71,,,CN(C)CCO.COc1ccccc1-c1sc2ccccc2c1-c1ccc(O)cc1>>COc1ccccc1-c1sc2ccccc2c1-c1ccc(OCCN(C)C)cc1,"ACS Combinatorial Science (2011), 13(5), 501-510","500-99-2, 53225-32-4",2377294-89-6,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Mitsunobu Reaction to Form Compounds 6. To a solution of 5 (0.2 mmol), triphenylphosphine (PPh3) (0.4 mmol), and alkylaminoethanol (0.3 mmol) in anhydrous THF (2 mL) was added diisopropylazodicarboxylate (DIAD) (0.3 mmol) with stirring at 0-5 °C. The resulting solution was stirred at room temperature for 24-32 h (monitored by TLC until completion) and concentrated in vacuo. The crude product was purified by column chromatography on silica gel using methanol/ethyl acetate/hexanes as the eluent to afford the corresponding products 6. Compound 6{16} The product was obtained as a pale yellow oil (71% yield). 1H NMR (400 MHz, CDCl3) δ 2.34 (s, 6H), 2.73 (t, J = 5.8 Hz, 2H), 3.56 (s, 3H), 4.05 (t, J = 5.8 Hz, 2H), 6.81-6.90 (m, 2H), 6.87 (d, J = 8.8 Hz, 2H), 7.20-7.29 (m, 2H), 7.21 (d, J = 8.8 Hz, 2H), 7.31-7.34 (m, 2H), 7.68-7.72 (m, 1H), 7.83-7.87 (m, 1H); 13C NMR (100 MHz, CDCl3) δ 46.1 (×2), 55.5, 58.5, 66.1, 111.4, 114.5 (×2), 120.6, 122.2, 123.3, 123.5, 124.26, 124.34, 128.7, 129.7, 131.0 (×2), 132.8, 134.7, 135.5, 139.9, 140.1, 157.3, 158.0.",1,1,71.0,,,,,,,"combinatorial, Mitsunobu reaction"
31-012-CAS-15217943,Mitsunobu etherificationinversion,99,,,O=c1c(Br)cccc(Br)c1O.O[C@@H]1C=C[C@@H]2OCO[C@@H]2C1>>O=c1c(Br)cccc(Br)c1O[C@@H]1C=C[C@@H]2OCO[C@@H]2C1,"Tetrahedron Letters (2002), 43(50), 9217-9220","502-41-0, 869802-74-4",868065-64-9,"603-35-0, 2446-83-5, 7647-01-0",,"60-29-7, 75-09-2, 7732-18-5",,,,,,,3,1,99.0,,,,,,,Mitsunobu reaction
31-012-CAS-15236382,Mitsunobu etherificationinversion,90,,,Oc1ccccc1.O=[N+]([O-])c1ccc(CO)cc1>>O=[N+]([O-])c1ccc(COc2ccccc2)cc1,"Tetrahedron (2011), 67(7), 1456-1462","108-95-2, 619-73-8",3048-12-2,"603-35-0, 1191377-56-6",,75-09-2,,,,,,,1,1,90.0,,,,,,,"stereoselective, alternative preparation shown, Mitsunobu reaction"
31-012-CAS-15272475,Mitsunobu etherificationinversion,74,,,OCCOCCO.CCOC(=O)c1sc(C(=O)OCC)c(O)c1O>>CCOC(=O)c1sc(C(=O)OCC)c2c1OCCOCCO2,"Tetrahedron Letters (2011), 52(22), 2823-2825",1807522-22-0,1807522-26-4,"998-40-3, 10465-78-8",,109-99-9,,,,,,,1,1,74.0,,,,,,,"key step, Mitsunobu reaction"
31-012-CAS-15279278,Mitsunobu etherificationinversion,90,,,OC[C@@H]1CCCN2CCCC[C@H]12.S=c1[nH]c2ccccc2o1>>c1ccc2oc(SC[C@@H]3CCCN4CCCC[C@H]34)nc2c1,"Journal of Sulfur Chemistry (2010), 31(6), 493-498","92-88-6, 2222043-85-6",2222043-87-8,"603-35-0, 2446-83-5",,110-86-1,,,,,,"General/Typical Procedure: 2.3. General procedure for the Mitsunobu conversion of (-)-lupinine into 11-thiofunctionalized derivatives (4-10). To a stirred solution of (-)-lupinine (0.2 g, 1.18 mmol), the thio-nucleophile (1.1-1.5 equiv.) and triphenylphosphine (0.37 g, 1.2 equiv.) in pyridine (4 ml), diisopropylazodicarboxylate (0.28 ml, 1.2 equiv.) was added dropwise at 0°C, then stirring was continued at rt until complete consumption of the alcohol (TLC). The solvent was evaporated under reduced pressure, then co-evaporation with toluene was effected. Chromatographic purification of the residue provided the 11-thiofunctionalized derivatives. Compound 7 was isolated (after 30 min stirring; eluent CH2Cl2/MeOH, 19:1 and then 9:1). Compound 7 as a yellow syrup,yield 90%. [α]D-23 (ca. 1.0, CHCl3). 1H NMR (CDCl3) δ 1.80-1.90 (m, 2H, H-3eq, H-8eq), 1.95-2.10 (m, 4H, H-1, H-2eq, H-4ax, H-6ax), 2.12 (brs, 1H, H-10), 2.87 (m, 2H, H-4eq, H-6eq), 3.41 (dd, 1H, Jgem = 13.1, Jvic = 9.5, H-11b), 3.71 (dd, 1H, Jgem = 13.1, Jvic = 4.7, H-11a), 7.22 (brt, 1H,Jvic = 7.7, H-6Box), 7.27 (brt, 1H, Jvic = 7.4, H-5Box), 7.42 (brd, 1H, Jvic = 7.7, H-7Box), 7.58 (brd, 1H, Jvic = 7.4, H-4Box). 13C NMR δ20.4 (C-3), 24.7 (C-8), 25.1 (C-7), 28.0 (C-2), 29.6 (C-9), 31.2 (C-11), 38.1 (C-1), 56.6 (C-6), 57.0 (C-4), 65.2 (C-10), 109.5 (C-7Box), 118.0 (C-4Box), 123.5 (C-6Box), 124.0 (C-5Box), 142.5 (C-3aBox), 152.5 (C-7aBox), 165.0 (C-2Box). ESI-HRMS Calcd for C17H23N2OS: 303.1531. Found: 303.1520 [M+H]+.",1,1,90.0,,,,,,,Mitsunobu reaction
31-012-CAS-153597,Mitsunobu etherificationinversion,72,,,C=CCCO.C=CCC[C@@]1(C)OC(=O)C=C1O>>C=CCCOC1=CC(=O)O[C@]1(C)CCC=C,"Synthesis (2014), 46(19), 2663-2671","60705-62-6, 226939-12-4",2829337-63-3,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,72.0,,,,,,,Mitsunobu reaction
31-012-CAS-15372023,Mitsunobu etherificationinversion,79,,,C[C@H](CO)[C@@H](O)c1ccccc1>>C[C@@H]1CO[C@H]1c1ccccc1,"Journal of the Chemical Society, Perkin Transactions 1 (2001), (22), 2983-2996","2955-88-6, 1135317-08-6",1314775-43-3,"121-44-8, 124-63-0, 865-47-4",,75-09-2,,,,,,,2,1,79.0,,,,,,,"stereoselective, alternative reaction conditions gave lower yield"
31-012-CAS-15434676,Mitsunobu etherificationinversion,91,,,CC(C)=CCC/C(C)=C/CO.CCC(C)COC(=O)/C=C/c1ccc(O)c(OC)c1>>CCC(C)COC(=O)/C=C/c1ccc(OC/C=C(\C)CCC=C(C)C)c(OC)c1,"ITE Letters on Batteries, New Technologies & Medicine (2001), 2(5), 659-662","99-76-3, 42075-32-1",155508-78-4,"603-35-0, 2446-83-5",,108-88-3,,,,,,,1,1,91.0,,,,,,,"green chemistry, Mitsunobu reaction, large scale possible"
31-012-CAS-15470318,Mitsunobu etherificationinversion,88,,,CC[C@H](C)[C@@H](CO)NC(=O)OC(C)(C)C.COC(=O)c1cc2c(O)ccc(OC)c2n1C>>CC[C@H](C)[C@H](N)COc1ccc(OC)c2c1cc(C(=O)OC)n2C.Cl,"Bioorganic & Medicinal Chemistry (2014), 22(1), 366-373","934539-24-9, 2451590-06-8",2452291-63-1,"603-35-0, 2446-83-5, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,88.0,,,,,,,
31-012-CAS-15479545,Mitsunobu etherificationinversion,99,,,CC(C)=CCO.CCOC(=O)/C=C/c1ccc(O)c(OC)c1>>CCOC(=O)/C=C/c1ccc(OCC=C(C)C)c(OC)c1,"ITE Letters on Batteries, New Technologies & Medicine (2001), 2(5), 659-662","4099-85-8, 4636-41-3",503047-14-1,"603-35-0, 2446-83-5",,108-88-3,,,,,,,1,1,99.0,,,,,,,"green chemistry, Mitsunobu reaction, large scale possible"
31-012-CAS-15529739,Mitsunobu etherificationinversion,87,,,OCc1ccccc1.C=CCOC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O.CC(=O)OC(C)=O>>CC(=O)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O,"Tetrahedron Letters (2000), 41(38), 7405-7408","5390-04-5, 1214748-35-2",1821256-35-2,"603-35-0, 1972-28-7, 110-91-8, 7647-01-0, 7087-68-5, 76-05-1",14221-01-3,"75-09-2, 109-99-9, 67-68-5",,,,,,,4,1,87.0,,,,,,,RESIN SUPPORTED REACTION
31-012-CAS-15538980,Mitsunobu etherificationinversion,85,,,Cc1nc2c(O)c(CC[C@@H](O)c3ccc(Cl)cc3)c(C(=O)N(C)C)cc2n1C>>Cc1nc2c3c(c(C(=O)N(C)C)cc2n1C)CC[C@@H](c1ccc(Cl)cc1)O3,"Journal of Medicinal Chemistry (2010), 53(9), 3645-3674",104750-41-6,178753-27-0,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: (8S)-8-(2-Cyclopropylphenyl)-N,N,2,3-tetramethyl-3,6,7,8-tetra- General Procedure 10 (Mitsunobu Cyclization to Tetrahydrochromenoimidazoles). Asolution of the corresponding diol and triphenylphosphine (1.3 to 3.0 equiv) in tetrahydrofuran was treated with DIAD (1.3 to 3.0 equiv), and the mixture was stirred for 5 min to 18 h at room temperature. The title compound was isolated by one of the following workup procedures: Workup 4. The reaction mixture was concentrated in vacuo, and the residue was dissolved in dichloromethane and ice-water. A pH value of 2 was adjusted by addition of hydrochloric acid (2 N), and the organic phase was discarded. The aqueous phase was treated with sodium hydroxide solution (2 N) until a pH value of 10 was obtained and extracted with dichloromethane (3x). The combined organic phases were dried over sodium sulfate, and the solvent was evaporated. (8S)-8-(4-Chlorophenyl)-N,N,2,3-tetramethyl-3,6,7,8-tetrahydrochromeno[7,8-d]imidazole-5-carboxamide (113). The title compound was prepared by Mitsunobu cyclization of diol 96 (11.6 g, 28.9 mmol) as described in general procedure 10 (reaction time: 1.5 h). Work up 4 and slurrying in isopropyl acetate (30 mL): 9.4 g of a colorless solid (85% yield, 60.0% ee). HPLC analytical method: eluant, n-heptane/ethanol = 70:30 (v/v); tR (8R)=13.2 min/20.0 area %; tR (8S)=19.1 min/80.0 area %; mp 234-236 °C. 1HNMR (DMSO-d6, 200 MHz): δ = 2.03 (mc, 1 H), 2.24 (mc, 1 H), 2.48, 2.50 (s,mc), 2.76 (s,mc, 4 H), 3.00 (s, 3 H), 3.68 (s, 3 H), 5.25 (dd, 1 H), 6.93 (s, 1 H), 7.49 (mc, 4 H). HRMS calcd for C21H23ClN3O2 m/z (MH+), 384.1473; found, 384.1474. Anal. (C21H22ClN3O2): H, N, Cl. For C: calcd, 65.71; found, 65.09.",1,1,85.0,,,,,,,Mitsunobu reaction
31-012-CAS-15669578,Mitsunobu etherificationinversion,95,,,O=C1NC(=O)c2ccccc21.OC[C@H]1C[C@@H]2CN(Cc3ccccc3)[C@@H](c3cc(F)ccc3O)[C@]2(CO)O1>>O=C1c2ccccc2C(=O)N1C[C@H]1C[C@@H]2CN(Cc3ccccc3)[C@H]3c4cc(F)ccc4OC[C@@]23O1,"Organic & Biomolecular Chemistry (2016), 14(21), 4943-4946","100-02-7, 622-93-5",23999-21-5,"603-35-0, 870-50-8, 76-05-1",,75-09-2,,,,,,,2,1,95.0,,,,,,,Mitsunobu reaction
31-012-CAS-15776275,Mitsunobu etherificationinversion,88,,,CO.CC1(C)OC(=O)c2c(O)cc(O)cc2O1>>COc1cc(O)c2c(c1)OC(C)(C)OC2=O,"Tetrahedron Letters (2016), 57(25), 2800-2802","67-56-1, 137571-73-4",532394-23-3,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,88.0,,,,,,,"regioselective, Mitsunobu reaction"
31-012-CAS-15845166,Mitsunobu etherificationinversion,88,,,COc1ccc(O)cc1.C=C1CC[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)OCc2ccccc2)[C@H]1CC/C(C)=C/CO>>C=C1CC[C@@H]2[C@](C)(CCC[C@]2(C)C(=O)OCc2ccccc2)[C@H]1CC/C(C)=C/COc1ccc(OC)cc1,"Angewandte Chemie, International Edition (2016), 55(29), 8294-8298",862254-91-9,36052-66-1,"998-40-3, 10465-81-3",,"108-88-3, 109-66-0",,,,,,,3,1,88.0,,,,,,,
31-012-CAS-15923965,Mitsunobu etherificationinversion,73,,,O=c1c(O)cn(CC2CC2)nc1-c1ccnn1-c1ccccc1.Cn1c(OCCO)nc2ccccc21>>Cn1c(OCCOc2cn(CC3CC3)nc(-c3ccnn3-c3ccccc3)c2=O)nc2ccccc21,"Bioorganic & Medicinal Chemistry (2016), 24(16), 3447-3455","138490-94-5, 1810729-55-5",2049082-18-8,"603-35-0, 870-50-8",,"108-88-3, 109-99-9",,,,,,,1,1,73.0,,,,,,,Mitsunobu reaction
31-012-CAS-16275048,Mitsunobu etherificationinversion,96,,,CCCCO.O=C(c1ccccc1)c1ccc(O)cc1>>CCCCOc1ccc(C(=O)c2ccccc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(55), 8569-8572","64-17-5, 1091820-63-1",1307273-28-4,"166773-08-6, 2455-14-3",,75-05-8,,,,,,,2,1,96.0,,,,,,,Mitsunobu reaction
31-012-CAS-16333616,Mitsunobu etherificationinversion,85,,,CO.CC(C)=O.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H]1O>>CO[C@@H]1O[C@H](CO)[C@H]2OC(C)(C)O[C@@H]12,"Synlett (2016), 27(19), 2721-2725",328927-38-4,328927-41-9,7647-01-0,,67-64-1,,,,,,,1,1,85.0,,,,,,,
31-012-CAS-16428715,Mitsunobu etherificationinversion,73,,,COc1ccc(C=O)c(I)c1O.Cc1ccc(S(=O)(=O)N(C)CCC2=CCC3(CC2O)OCCO3)cc1>>COc1ccc(C=O)c(I)c1OC1CC2(CC=C1CCN(C)S(=O)(=O)c1ccc(C)cc1)OCCO2,"European Journal of Organic Chemistry (2016), 2016(35), 5862-5867","626-94-8, 1441119-58-9",1441119-62-5,"998-40-3, 10465-78-8",,109-99-9,,,,,,,2,1,73.0,,,,,,,Mitsunobu reaction
31-012-CAS-16608655,Mitsunobu etherificationinversion,96,,,C#CCCCCO.N#Cc1cc(Oc2ccc(O)cc2)c(Oc2ccc(O)cc2)cc1C#N>>C#CCCCCOc1ccc(Oc2cc(C#N)c(C#N)cc2Oc2ccc(OCCCCC#C)cc2)cc1,"Polymer Chemistry (2013), 4(16), 4405-4411","71-36-3, 1137-42-4",64357-53-5,"603-35-0, 2446-83-5",,109-99-9,,,,,,,2,1,96.0,,,,,,,"ultrasound, Mitsunobu reaction"
31-012-CAS-16952294,Mitsunobu etherificationinversion,82,,,Oc1ccccc1.OCCc1cccs1>>c1ccc(OCCc2cccs2)cc1,"Chemical Science (2016), 7(8), 5148-5159","934539-24-9, 2452291-44-8",2452291-58-4,"603-35-0, 7782-44-7","132-16-1, 700371-70-6",108-88-3,,,,,,,1,1,82.0,,,,,,,"green chemistry, ultrasound, Mitsunobu reaction, molecular sieves used"
31-012-CAS-17339193,Mitsunobu etherificationinversion,73,,,COC(=O)c1ccc(O)cc1.CC(C)(C)OC(=O)N1[C@@H](CO)COC1(C)C>>COC(=O)c1ccc(OC[C@H]2COC(C)(C)N2C(=O)OC(C)(C)C)cc1,"European Journal of Medicinal Chemistry (2017), 13813-25","100-27-6, 195874-95-4",1273560-53-4,"603-35-0, 2446-83-5",,108-88-3,,,,,,,1,1,73.0,,,,,,,Mitsunobu reaction
31-012-CAS-17348113,Mitsunobu etherificationinversion,86,,,[N-]=[N+]=Nc1ccccc1CO.O=S(=O)(Oc1cccc(O)c1I)C(F)(F)F>>[N-]=[N+]=Nc1ccccc1COc1cccc(OS(=O)(=O)C(F)(F)F)c1I,"Chemistry Letters (2016), 45(7), 726-728","524-38-9, 1445-91-6",869089-95-2,"603-35-0, 1972-28-7",,108-88-3,,,,,,,1,1,86.0,,,,,,,Mitsunobu reaction
31-012-CAS-17348118,Mitsunobu etherificationinversion,77,,,O=S(=O)(Oc1cccc(O)c1I)C(F)(F)F.[N-]=[N+]=Nc1cc(C(F)(F)F)ccc1CO>>[N-]=[N+]=Nc1cc(C(F)(F)F)ccc1COc1cccc(OS(=O)(=O)C(F)(F)F)c1I,"Chemistry Letters (2016), 45(7), 726-728","123-08-0, 1538132-73-8",1875045-28-5,"603-35-0, 1972-28-7",,108-88-3,,,,,,,1,1,77.0,,,,,,,Mitsunobu reaction
31-012-CAS-17729243,Mitsunobu etherificationinversion,72,,,OCc1nccn1-c1ccc(Cl)cc1.CCOC(=O)CCc1ccc(O)c(C)c1C>>CCOC(=O)CCc1ccc(OCc2nccn2-c2ccc(Cl)cc2)c(C)c1C,"Bioorganic & Medicinal Chemistry Letters (2017), 27(15), 3272-3278","106-41-2, 3334-05-2",936629-41-3,10465-81-3,13716-12-6,108-88-3,,,,,,,1,1,72.0,,,,,,,"reaction as described by the author, Mitsunobu condition"
31-012-CAS-17729260,Mitsunobu etherificationinversion,72,,,CCOC(=O)CCc1ccc(O)c(C)c1C.OCc1nnnn1-c1ccc(Cl)cc1>>CCOC(=O)CCc1ccc(OCc2nnnn2-c2ccc(Cl)cc2)c(C)c1C,"Bioorganic & Medicinal Chemistry Letters (2017), 27(15), 3272-3278","51581-57-8, 1234845-57-8",2105940-40-5,10465-81-3,13716-12-6,108-88-3,,,,,,,1,1,72.0,,,,,,,"Mitsunobu condition, reaction as described by the author"
31-012-CAS-17729265,Mitsunobu etherificationinversion,72,,,CCOC(=O)CCc1ccc(O)c(C)c1C.CCc1ccc(-c2sncc2CO)cc1>>CCOC(=O)CCc1ccc(OCc2cnsc2-c2ccc(CC)cc2)c(C)c1C,"Bioorganic & Medicinal Chemistry Letters (2017), 27(15), 3272-3278","1745-81-9, 1127304-43-1",1127305-76-3,10465-81-3,13716-12-6,108-88-3,,,,,,,1,1,72.0,,,,,,,"Mitsunobu condition, reaction as described by the author"
31-012-CAS-17729322,Mitsunobu etherificationinversion,75,,,CCOC(=O)CCc1cc(F)c(O)c(F)c1.CCc1ccc(-c2noc(C(F)(F)F)c2CO)cc1>>CCOC(=O)CCc1cc(F)c(OCc2c(-c3ccc(CC)cc3)noc2C(F)(F)F)c(F)c1,"Bioorganic & Medicinal Chemistry Letters (2017), 27(15), 3272-3278","1224104-11-3, 2105940-81-4",2105940-96-1,10465-81-3,13716-12-6,108-88-3,,,,,,,1,1,75.0,,,,,,,Mitsunobu condition
31-012-CAS-17729324,Mitsunobu etherificationinversion,75,,,CCOC(=O)CCc1cc(F)c(O)c(F)c1.OCc1c(-c2ccc(C(F)(F)F)cc2)noc1C(F)(F)F>>CCOC(=O)CCc1cc(F)c(OCc2c(-c3ccc(C(F)(F)F)cc3)noc2C(F)(F)F)c(F)c1,"Bioorganic & Medicinal Chemistry Letters (2017), 27(15), 3272-3278","113841-96-6, 1234845-57-8",2105941-00-0,10465-81-3,13716-12-6,108-88-3,,,,,,,1,1,75.0,,,,,,,Mitsunobu condition
31-012-CAS-17729325,Mitsunobu etherificationinversion,75,,,CCOC(=O)CCc1cc(F)c(O)c(F)c1.COc1ccc(-c2noc(C(F)(F)F)c2CO)cc1>>CCOC(=O)CCc1cc(F)c(OCc2c(-c3ccc(OC)cc3)noc2C(F)(F)F)c(F)c1,"Bioorganic & Medicinal Chemistry Letters (2017), 27(15), 3272-3278",147254-28-2,97466-49-4,10465-81-3,13716-12-6,108-88-3,,,,,,,1,1,75.0,,,,,,,Mitsunobu condition
31-012-CAS-17729347,Mitsunobu etherificationinversion,75,,,Cc1noc(-c2ccc(Cl)cc2)c1CO.CCOC(=O)CCc1ccc(O)c(C)c1C>>CCOC(=O)CCc1ccc(OCc2c(C)noc2-c2ccc(Cl)cc2)c(C)c1C,"Bioorganic & Medicinal Chemistry Letters (2017), 27(15), 3272-3278","1224104-11-3, 2105940-80-3",2105940-95-0,10465-81-3,13716-12-6,108-88-3,,,,,,,1,1,75.0,,,,,,,Mitsunobu condition
31-012-CAS-17772275,Mitsunobu etherificationinversion,75,,,Oc1cccc(I)c1.C[C@H](O)c1ccccc1>>C[C@@H](Oc1cccc(I)c1)c1ccccc1,"Journal of Polymer Science, Part A: Polymer Chemistry (2017), 55(18), 3011-3016","71-41-0, 2169-44-0",1662697-22-4,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,75.0,,,,,,,"stereoselective, Mitsunobu reaction"
31-012-CAS-17833169,Mitsunobu etherificationinversion,79,,,COc1ccc(C#CCO)cc1.O=S(=O)(Oc1cccc(O)c1I)C(F)(F)F>>COc1ccc(C#CCOc2cccc(OS(=O)(=O)C(F)(F)F)c2I)cc1,"Chemistry - A European Journal (2017), 23(61), 15332-15335","960364-56-1, 960364-59-4",960364-60-7,"603-35-0, 940868-64-4",,109-99-9,,,,,,,1,1,79.0,,,,,,,Mitsunobu reaction
31-012-CAS-1796749,Mitsunobu etherificationinversion,79,,,COc1cccc(C(C(=O)NCC(=O)OC(C)(C)C)N(CCO)C(=O)c2ccccc2O)c1>>COc1cccc(C(C(=O)NCC(=O)OC(C)(C)C)N2CCOc3ccccc3C2=O)c1,"Organic & Biomolecular Chemistry (2006), 4(22), 4236-4240",61248-78-0,56715-28-7,"121-44-8, 603-35-0, 1972-28-7",,75-09-2,,,,,,,2,1,79.0,,,,,,,Mitsunobu reaction
31-012-CAS-18059485,Mitsunobu etherificationinversion,90,,,S=c1[nH]nnn1-c1ccccc1.C[C@H]1OC(C)(C)O[C@@H]1/C=C/CO>>C[C@H]1OC(C)(C)O[C@@H]1/C=C/CSc1nnnn1-c1ccccc1,"RSC Advances (2014), 4(16), 8365-8375","100-02-7, 84380-10-9",59694-37-0,"603-35-0, 2446-83-5, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,90.0,,,,,,,
31-012-CAS-18307744,Mitsunobu etherificationinversion,84,,,Cc1nc(CO)cs1.CC(C)(C)OC(=O)N1CCC(c2cccc(-c3ccc(O)cc3)c2)CC1>>Cc1nc(COc2ccc(-c3cccc(C4CCNCC4)c3)cc2)cs1,"Journal of Medicinal Chemistry (2017), 60(23), 9790-9806","103788-65-4, 943634-33-1",943634-34-2,"603-35-0, 2446-83-5, 76-05-1",,"123-91-1, 75-09-2",,,,,,,2,1,84.0,,,,,,,"solid-supported reagent, capped tube used in stage 1,polystyrene bound-PPh3 used in stage 1,Mitsunobu reaction in stage 1"
31-012-CAS-18460981,Mitsunobu etherificationinversion,76,,,Oc1ccccc1.OC1CCCC=C1Br>>BrC1=CCCCC1Oc1ccccc1,"Synlett (2017), 28(20), 2865-2870",1208307-87-2,1208307-91-8,"121-44-8, 603-35-0, 2446-83-5, 60-29-7, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,76.0,,,,,,,Mitsunobu reaction
31-012-CAS-187885,Mitsunobu etherificationinversion,96,,,Oc1cccc2ccccc12.COc1ccc(C#CCO)cc1>>COc1ccc(C#CCOc2cccc3ccccc23)cc1,"Tetrahedron Letters (2012), 53(42), 5695-5698","100-02-7, 100-51-6",1145-76-2,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,96.0,,,,,,,"dropwise addition of DEAD, Mitsunobu reaction"
31-012-CAS-1879493,Mitsunobu etherificationinversion,78,,,OCCOCCOCCO.CCOC(=O)c1sc(C(=O)OCC)c(O)c1O>>CCOC(=O)c1sc(C(=O)OCC)c2c1OCCOCCOCCO2,"Tetrahedron Letters (2011), 52(22), 2823-2825","1822-66-8, 6117-80-2",1311140-78-9,"998-40-3, 10465-78-8",,109-99-9,,,,,,,1,1,78.0,,,,,,,"key step, Mitsunobu reaction"
31-012-CAS-18861370,Mitsunobu etherificationinversion,96,,,CO.CC(C)C[C@H]1CN2CCc3cc(O)c(O)cc3[C@@H]2CC1=O>>COc1cc2c(cc1OC)[C@@H]1CC(=O)[C@@H](CC(C)C)CN1CC2,"Organic Process Research & Development (2018), 22(4), 520-526","135-19-3, 1504-58-1",517103-87-6,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,96.0,,,,,,,"Mitsunobu reaction, scalable"
31-012-CAS-19139225,Mitsunobu etherificationinversion,80,,,CS(=O)(=O)c1ccc(O)cc1.CC(C)(C)OC(=O)N1CCC2(CC1)CC2CCO>>CC(C)(C)OC(=O)N1CCC2(CC1)CC2CCOc1ccc(S(C)(=O)=O)cc1,"Bioorganic & Medicinal Chemistry (2018), 26(8), 1832-1847","158932-00-4, 1431634-11-5",1431633-69-0,"998-40-3, 10465-78-8, 7732-18-5",,109-99-9,,,,,,,2,1,80.0,,,,,,,
31-012-CAS-19139229,Mitsunobu etherificationinversion,96,,,CS(=O)(=O)c1ccc(O)cc1.CC(C)(C)OC(=O)N1CCC2(CC1)CC2CCCO>>CC(C)(C)OC(=O)N1CCC2(CC1)CC2CCCOc1ccc(S(C)(=O)=O)cc1,"Bioorganic & Medicinal Chemistry (2018), 26(8), 1832-1847",1264366-72-4,1264366-86-0,"998-40-3, 10465-78-8, 7732-18-5",,109-99-9,,,,,,,2,1,96.0,,,,,,,
31-012-CAS-19139243,Mitsunobu etherificationinversion,85,,,CS(=O)(=O)c1ccc(O)cc1.CC(C)(C)OC(=O)N1CCC2(CC1)CC(CCCO)C2>>CC(C)(C)OC(=O)N1CCC2(CC1)CC(CCCOc1ccc(S(C)(=O)=O)cc1)C2,"Bioorganic & Medicinal Chemistry (2018), 26(8), 1832-1847","514826-79-0, 655230-45-8",2033116-79-7,"998-40-3, 10465-78-8, 7732-18-5",,109-99-9,,,,,,,2,1,85.0,,,,,,,
31-012-CAS-19139254,Mitsunobu etherificationinversion,92,,,CS(=O)(=O)c1ccc(O)cc1.CC(C)(C)OC(=O)N1CCC2(CC1)CC(CCCCO)C2>>CC(C)(C)OC(=O)N1CCC2(CC1)CC(CCCCOc1ccc(S(C)(=O)=O)cc1)C2,"Bioorganic & Medicinal Chemistry (2018), 26(8), 1832-1847",382590-82-1,382590-90-1,"998-40-3, 10465-78-8, 7732-18-5",,109-99-9,,,,,,,2,1,92.0,,,,,,,
31-012-CAS-19139266,Mitsunobu etherificationinversion,100,,,CCOC(=O)c1ccc(O)cc1F.CC(C)OC(=O)N1CCC2(CC1)CC(CCCO)C2>>CCOC(=O)c1ccc(OCCCC2CC3(CCN(C(=O)OC(C)C)CC3)C2)cc1F,"Bioorganic & Medicinal Chemistry (2018), 26(8), 1832-1847","576-26-1, 1919833-71-8",312928-72-6,"998-40-3, 10465-78-8, 7732-18-5",,109-99-9,polystyrene supported,polystyrene supported,,,,,2,1,100.0,,,,,,,
31-012-CAS-19158713,Mitsunobu etherificationinversion,94,,,COc1ccc([N+](=O)[O-])cc1O.O=C1c2ccccc2C(=O)N1CCCCO>>COc1ccc([N+](=O)[O-])cc1OCCCCN1C(=O)c2ccccc2C1=O,"Bioorganic & Medicinal Chemistry (2018), 26(12), 3133-3144","100-51-6, 1064179-44-7",1064179-48-1,"534-17-8, 7732-18-5",,68-12-2,,,,,,,2,1,94.0,,,,,,,Williamson synthesis
31-012-CAS-19158715,Mitsunobu etherificationinversion,71,,,OCCCBr.COc1ccc([N+](=O)[O-])cc1O>>COc1ccc([N+](=O)[O-])cc1OCCCBr,"Bioorganic & Medicinal Chemistry (2018), 26(12), 3133-3144",932725-81-0,932725-86-5,"534-17-8, 7732-18-5",,68-12-2,,,,,,,2,1,71.0,,,,,,,Williamson synthesis
