reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
tmp_profile_input,C_N_Coupling,C1CCNC1.N#Cc1cccnc1Br>>N#Cc1cccnc1N1CCCC1,|Ar-Br|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: Br-C(ar) | spectators: HeteroAr-CN|HeteroAr-H|Pyridine,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,Pyridine / CN / HeteroAr,"Chemistry - A European Journal (2020), 26(54), 12349-12354",74,0.0
tmp_profile_input,C_N_Coupling,C1CCNC1.FC(F)(F)c1cccnc1Br>>FC(F)(F)c1cccnc1N1CCCC1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-CF3|HeteroAr-H|Pyridine,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,Pyridine / CF3 / HeteroAr,"Chemistry - A European Journal (2020), 26(54), 12349-12354",65,0.0
tmp_profile_input,C_N_Coupling,C1CCNC1.Clc1cnccn1>>c1cnc(N2CCCC2)cn1,|HeteroAr-Cl|RCH2-NHR -> Ar-NR2 | spectators: HeteroAr-H|Pyrimidine,RCH2-NHR,HeteroAr-Cl,,Ar-NR2,,,,,,,,,,,Pyrimidine / HeteroAr,"Chemistry - A European Journal (2020), 26(54), 12349-12354",77,-0.71
tmp_profile_input,C_N_Coupling,C1CCNC1.Clc1ncccn1>>c1cnc(N2CCCC2)nc1,|Ar-Cl|RCH2-NHR -> Ar-NR2 | spectators: HeteroAr-H|Pyrimidine,RCH2-NHR,Ar-Cl,,Ar-NR2,,,,,,,,,,,Pyrimidine / HeteroAr,"Chemistry - A European Journal (2020), 26(54), 12349-12354",80,0.0
tmp_profile_input,C_N_Coupling,C1CCNC1.Clc1cnc(Cl)nc1>>Clc1cnc(N2CCCC2)nc1,|Ar-Cl|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: C(ar)-Cl | spectators: HeteroAr-Cl|HeteroAr-H|Pyrimidine,RCH2-NHR,Ar-Cl,,Ar-NR2,,,,,,,,,,,Pyrimidine / Cl / HeteroAr,"Chemistry - A European Journal (2020), 26(54), 12349-12354",89,0.0
tmp_profile_input,C_N_Coupling,C1CCNC1.Fc1cnc(Cl)nc1>>Fc1cnc(N2CCCC2)nc1,|Ar-Cl|RCH2-NHR -> Ar-NR2 | spectators: HeteroAr-F|HeteroAr-H|Pyrimidine,RCH2-NHR,Ar-Cl,,Ar-NR2,,,,,,,,,,,Pyrimidine / F / HeteroAr,"Chemistry - A European Journal (2020), 26(54), 12349-12354",79,0.0
tmp_profile_input,C_N_Coupling,C1CCNC1.FC(F)(F)c1ccnc(Cl)n1>>FC(F)(F)c1ccnc(N2CCCC2)n1,|Ar-Cl|RCH2-NHR -> Ar-NR2 | spectators: Ar-CF3|HeteroAr-H|Pyrimidine,RCH2-NHR,Ar-Cl,,Ar-NR2,,,,,,,,,,,Pyrimidine / CF3 / HeteroAr,"Chemistry - A European Journal (2020), 26(54), 12349-12354",82,0.0
tmp_profile_input,C_N_Coupling,C1CCNC1.CSc1ccnc(Cl)n1>>CSc1ccnc(N2CCCC2)n1,|Ar-Cl|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: C(ar)-Cl | spectators: Ar-SR|HeteroAr-H|Pyrimidine,RCH2-NHR,Ar-Cl,,Ar-NR2,,,,,,,,,,,Pyrimidine / HeteroAr / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",81,0.0
tmp_profile_input,C_N_Coupling,C1CCNC1.Clc1nc2ccccc2o1>>c1ccc2oc(N3CCCC3)nc2c1,|HeteroAr-Cl|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: C(ar)-Cl | spectators: HeteroAr-H|Oxazole,RCH2-NHR,HeteroAr-Cl,,Ar-NR2,,,,,,,,,,,Oxazole / HeteroAr,"Chemistry - A European Journal (2020), 26(54), 12349-12354",95,0.0
tmp_profile_input,C_N_Coupling,C1CCNC1.Clc1nc2ccccc2s1>>c1ccc2sc(N3CCCC3)nc2c1,|HeteroAr-Cl|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: C(ar)-Cl | spectators: HeteroAr-H|Thiazole,RCH2-NHR,HeteroAr-Cl,,Ar-NR2,,,,,,,,,,,Thiazole / HeteroAr,"Chemistry - A European Journal (2020), 26(54), 12349-12354",97,0.0
tmp_profile_input,C_N_Coupling,C1CCNC1.Brc1nccs1>>c1csc(N2CCCC2)n1,|HeteroAr-Br|RCH2-NHR -> Ar-NR2 | spectators: HeteroAr-H|Thiazole,RCH2-NHR,HeteroAr-Br,,Ar-NR2,,,,,,,,,,,Thiazole / HeteroAr,"Chemistry - A European Journal (2020), 26(54), 12349-12354",59,0.0
tmp_profile_input,C_N_Coupling,C1CNC1.CS(=O)(=O)c1ccc(Br)cc1>>CS(=O)(=O)c1ccc(N2CCC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",91,0.4
tmp_profile_input,C_N_Coupling,CC1CCCN1.CS(=O)(=O)c1ccc(Br)cc1>>CC1CCCN1c1ccc(S(C)(=O)=O)cc1,|Ar-Br|R2CH-NHR|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R_acidic-H,RCH2-NHR|R2CH-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",91,0.0
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.C1CCC2CNCC2C1>>CS(=O)(=O)c1ccc(N2CC3CCCCC3C2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",86,0.06
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.CC1(C)C2CNCC21>>CC1(C)C2CN(c3ccc(S(C)(=O)=O)cc3)CC21,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",87,0.13
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.CC(C)(C)OC(=O)N1CC2CNCC2C1>>CC(C)(C)OC(=O)N1CC2CN(c3ccc(S(C)(=O)=O)cc3)CC2C1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Alkyl-N(R)CO2R|Ar-SR|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,N(R)CO2R / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",89,0.71
tmp_profile_input,C_N_Coupling,C1CCNCC1.CS(=O)(=O)c1ccc(Br)cc1>>CS(=O)(=O)c1ccc(N2CCCCC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",91,0.4
tmp_profile_input,C_N_Coupling,CC1CCNCC1.CS(=O)(=O)c1ccc(Br)cc1>>CC1CCN(c2ccc(S(C)(=O)=O)cc2)CC1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",96,0.74
tmp_profile_input,C_N_Coupling,c1ccc(C2CCNCC2)cc1.CS(=O)(=O)c1ccc(Br)cc1>>CS(=O)(=O)c1ccc(N2CCC(c3ccccc3)CC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-Alkyl|Ar-SR|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",86,0.71
tmp_profile_input,C_N_Coupling,c1ccc2c(c1)CCNC2.CS(=O)(=O)c1ccc(Br)cc1>>CS(=O)(=O)c1ccc(N2CCc3ccccc3C2)cc1,|Ar-Br|Bn-NHR -> Ar-NR2 | spectators: Ar-Alkyl|Ar-SR|R_acidic-H,Bn-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",95,0.0
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.N#CC1CCNCC1>>CS(=O)(=O)c1ccc(N2CCC(C#N)CC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R2CH-CN|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,CN / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",91,0.0
tmp_profile_input,C_N_Coupling,COC(=O)C1CCNCC1.CS(=O)(=O)c1ccc(Br)cc1>>COC(=O)C1CCN(c2ccc(S(C)(=O)=O)cc2)CC1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R2CH-CO2R|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,CO2R / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",76,0.0
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.C1CC(N2CCOCC2)CCN1>>CS(=O)(=O)c1ccc(N2CCC(N3CCOCC3)CC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R2CH-NR2|RCH2-NR2|RCH2-OR|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,NR2 / OR / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",78,0.0
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.OC1CCNCC1>>CS(=O)(=O)c1ccc(N2CCC(O)CC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R2CH-OH|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,OH / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",76,0.0
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.COC1CCNCC1>>COC1CCN(c2ccc(S(C)(=O)=O)cc2)CC1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R2CH-OR|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,OR / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",90,0.71
tmp_profile_input,C_N_Coupling,C1CC2(CCN1)OCCO2.CS(=O)(=O)c1ccc(Br)cc1>>CS(=O)(=O)c1ccc(N2CCC3(CC2)OCCO3)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|RCH2-OR|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,OR / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",63,-1.05
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.FC1(F)CCNCC1>>CS(=O)(=O)c1ccc(N2CCC(F)(F)CC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Alkyl-F|Ar-SR|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,F / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",82,0.0
tmp_profile_input,C_N_Coupling,C1CNCCN1.CS(=O)(=O)c1ccc(Br)cc1>>CS(=O)(=O)c1ccc(N2CCNCC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,NHR / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",52,-2.26
tmp_profile_input,C_N_Coupling,CC1CNCCN1.CS(=O)(=O)c1ccc(Br)cc1>>CC1CN(c2ccc(S(C)(=O)=O)cc2)CCN1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R2CH-NHR|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,NHR / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",71,0.0
tmp_profile_input,C_N_Coupling,CN1CCNCC1.CS(=O)(=O)c1ccc(Br)cc1>>CN1CCN(c2ccc(S(C)(=O)=O)cc2)CC1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|RCH2-NR2|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,NR2 / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",88,0.0
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.CN1CCNCC1=O>>CN1CCN(c2ccc(S(C)(=O)=O)cc2)CC1=O,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Alkyl-NRCOR|Ar-SR|RCH2-CONR2|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,CONR2 / NRCOR / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",70,0.0
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.COCCN1CCNCC1>>COCCN1CCN(c2ccc(S(C)(=O)=O)cc2)CC1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|RCH2-NR2|RCH2-OR|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,NR2 / OR / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",85,0.0
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.C=CCN1CCNCC1>>C=CCN1CCN(c2ccc(S(C)(=O)=O)cc2)CC1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Allyl-NR2|Ar-SR|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,NR2 / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",78,0.0
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.c1ccc(N2CCNCC2)nc1>>CS(=O)(=O)c1ccc(N2CCN(c3ccccn3)CC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-NR2|Ar-SR|HeteroAr-H|Pyridine|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,Pyridine / NR2 / HeteroAr / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",89,0.0
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.CC(C)(C)OC(=O)N1CCNCC1>>CC(C)(C)OC(=O)N1CCN(c2ccc(S(C)(=O)=O)cc2)CC1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Alkyl-N(R)CO2R|Ar-SR|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,N(R)CO2R / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",86,-0.71
tmp_profile_input,C_N_Coupling,C1COCCN1.CS(=O)(=O)c1ccc(Br)cc1>>CS(=O)(=O)c1ccc(N2CCOCC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|RCH2-OR|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,OR / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",82,0.94
tmp_profile_input,C_N_Coupling,C1CCCNCC1.CS(=O)(=O)c1ccc(Br)cc1>>CS(=O)(=O)c1ccc(N2CCCCCC2)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",67,-1.24
tmp_profile_input,C_N_Coupling,CNCc1ccccc1.CS(=O)(=O)c1ccc(Br)cc1>>CN(Cc1ccccc1)c1ccc(S(C)(=O)=O)cc1,|Ar-Br|Bn-NHR -> Ar-NR2 | spectators: Ar-SR|R_acidic-H,Bn-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",73,0.0
tmp_profile_input,C_N_Coupling,CNCCc1ccccc1.CS(=O)(=O)c1ccc(Br)cc1>>CN(CCc1ccccc1)c1ccc(S(C)(=O)=O)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-Alkyl|Ar-SR|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",84,-0.71
tmp_profile_input,C_N_Coupling,CNCC(OC)OC.CS(=O)(=O)c1ccc(Br)cc1>>COC(CN(C)c1ccc(S(C)(=O)=O)cc1)OC,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|R2CH-OR|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,OR / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",66,-0.71
tmp_profile_input,C_N_Coupling,CS(=O)(=O)c1ccc(Br)cc1.CNCCOC>>COCCN(C)c1ccc(S(C)(=O)=O)cc1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|RCH2-OR|R_acidic-H,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,OR / SR,"Chemistry - A European Journal (2020), 26(54), 12349-12354",74,0.1
tmp_profile_input,C_N_Coupling,O=c1cccc[nH]1.Nc1ccc(Br)cc1Cl>>Nc1ccc(-n2ccccc2=O)cc1Cl,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: Br-C(ar) | spectators: Ar-Cl|Ar-NH2|HeteroAr-H|Pyridine,AromN-H,Ar-Br,,Ar-AromN,,,,,,,,,,,Pyridine / NH2 / Cl / HeteroAr,"European Journal of Medicinal Chemistry (2020), 203112517",90,0.0
tmp_profile_input,C_N_Coupling,Cc1ccc[nH]c1=O.Nc1ccc(Br)cc1Cl>>Cc1cccn(-c2ccc(N)c(Cl)c2)c1=O,|Ar-Br|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: Br-C(ar) | spectators: Ar-Alkyl|Ar-Cl|Ar-NH2|HeteroAr-H|Pyridine,AromN-H,Ar-Br,,Ar-AromN,,,,,,,,,,,Pyridine / NH2 / Cl / HeteroAr,"European Journal of Medicinal Chemistry (2020), 203112517",91,0.0
tmp_profile_input,C_N_Coupling,CCOC(=O)/C(=N\NC(C)CCc1ccccc1)c1ccccc1Cl>>CCOC(=O)c1nn(C(C)CCc2ccccc2)c2ccccc12,|Ar-C=N|Ar-Cl|R2CH-NHR -> Alkyl-AromN|Ar-CO2R|HeteroAr-H|Pyrazole | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: C(ar)-Cl | spectators: Ar-Alkyl,Ar-Cl|R2CH-NHR|Ar-C=N,,,Alkyl-AromN|Ar-CO2R|HeteroAr-H|Pyrazole,,,,,,,,,,,,"Journal of the American Chemical Society (2020), 142(34), 14455-14460",71,0.0
tmp_profile_input,C_N_Coupling,O=c1[nH]ccc2ccnc(Cl)c12.FC1=CC=CC([I+]C2=CC(F)=CC=C2)=C1.[F-][B+3]([F-])([F-])[F-]>>O=c1c2c(Cl)nccc2ccn1-c1cccc(F)c1,|Ar-F|Ar-I|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,AromN-H,Ar-I|Ar-F,,Ar-AromN,,,,,,,,,,,Pyridine / Cl / F / HeteroAr,"ACS Combinatorial Science (2020), 22(9), 457-467",72,-0.71
tmp_profile_input,C_N_Coupling,FC1=CC=C([I+]C2=CC=C(F)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-].O=c1[nH]ccc2ccnc(Cl)c12>>O=c1c2c(Cl)nccc2ccn1-c1ccc(F)cc1,|Ar-F|Ar-I|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,Ar-I|Ar-F,,AromN-H,Ar-AromN,,,,,,,,,,,Pyridine / Cl / F / HeteroAr,"ACS Combinatorial Science (2020), 22(9), 457-467",88,0.71
tmp_profile_input,C_N_Coupling,ClC1=CC=C([I+]C2=CC=C(Cl)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-].O=c1[nH]ccc2ccnc(Cl)c12>>O=c1c2c(Cl)nccc2ccn1-c1ccc(Cl)cc1,|Ar-Cl|Ar-I|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,Ar-I|Ar-Cl,,AromN-H,Ar-AromN,,,,,,,,,,,Pyridine / Cl / HeteroAr,"ACS Combinatorial Science (2020), 22(9), 457-467",77,0.0
tmp_profile_input,C_N_Coupling,BrC1=CC=C([I+]C2=CC=C(Br)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-].O=c1[nH]ccc2ccnc(Cl)c12>>O=c1c2c(Cl)nccc2ccn1-c1ccc(Br)cc1,|Ar-Br|Ar-I|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,Ar-I|Ar-Br,,AromN-H,Ar-AromN,,,,,,,,,,,Pyridine / Br / Cl / HeteroAr,"ACS Combinatorial Science (2020), 22(9), 457-467",84,0.0
tmp_profile_input,C_N_Coupling,C1=CC=C([I+]C2=CC=CC=C2)C=C1.[F-][B+3]([F-])([F-])[F-].O=c1[nH]ccc2ccnc(Cl)c12>>O=c1c2c(Cl)nccc2ccn1-c1ccccc1,|Ar-I|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,Ar-I,,AromN-H,Ar-AromN,,,,,,,,,,,Pyridine / Cl / HeteroAr,"ACS Combinatorial Science (2020), 22(9), 457-467",94,0.0
tmp_profile_input,C_N_Coupling,O=c1[nH]ccc2ccnc(Cl)c12.CCC1=CC=C([I+]C2=CC=C(CC)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-]>>CCc1ccc(-n2ccc3ccnc(Cl)c3c2=O)cc1,|Ar-Alkyl|Ar-I|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,AromN-H,Ar-I|Ar-Alkyl,,Ar-AromN,,,,,,,,,,,Pyridine / Cl / HeteroAr,"ACS Combinatorial Science (2020), 22(9), 457-467",87,-0.87
tmp_profile_input,C_N_Coupling,CC(C)C1=CC=C([I+]C2=CC=C(C(C)C)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-].O=c1[nH]ccc2ccnc(Cl)c12>>CC(C)c1ccc(-n2ccc3ccnc(Cl)c3c2=O)cc1,|Ar-Alkyl|Ar-I|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,Ar-I|Ar-Alkyl,,AromN-H,Ar-AromN,,,,,,,,,,,Pyridine / Cl / HeteroAr,"ACS Combinatorial Science (2020), 22(9), 457-467",87,-0.87
tmp_profile_input,C_N_Coupling,CC(C)(C)C1=CC=C([I+]C2=CC=C(C(C)(C)C)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-].O=c1[nH]ccc2ccnc(Cl)c12>>CC(C)(C)c1ccc(-n2ccc3ccnc(Cl)c3c2=O)cc1,|Ar-Alkyl|Ar-I|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,Ar-I|Ar-Alkyl,,AromN-H,Ar-AromN,,,,,,,,,,,Pyridine / Cl / HeteroAr,"ACS Combinatorial Science (2020), 22(9), 457-467",95,1.44
tmp_profile_input,C_N_Coupling,CC1=CC=C([I+]C2=CC=C(C)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-].O=c1[nH]ccc2ccnc(Cl)c12>>Cc1ccc(-n2ccc3ccnc(Cl)c3c2=O)cc1,|Ar-Alkyl|Ar-I|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,Ar-I|Ar-Alkyl,,AromN-H,Ar-AromN,,,,,,,,,,,Pyridine / Cl / HeteroAr,"ACS Combinatorial Science (2020), 22(9), 457-467",92,0.58
tmp_profile_input,C_N_Coupling,COC1=CC=C([I+]C2=CC=C(OC)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-].O=c1[nH]ccc2ccnc(Cl)c12>>COc1ccc(-n2ccc3ccnc(Cl)c3c2=O)cc1,|Ar-I|Ar-OR|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,Ar-I|Ar-OR,,AromN-H,Ar-AromN,,,,,,,,,,,Pyridine / Cl / HeteroAr / OR,"ACS Combinatorial Science (2020), 22(9), 457-467",95,0.0
tmp_profile_input,C_N_Coupling,FC(F)(F)C1=CC=C([I+]C2=CC=C(C(F)(F)F)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-].O=c1[nH]ccc2ccnc(Cl)c12>>O=c1c2c(Cl)nccc2ccn1-c1ccc(C(F)(F)F)cc1,|Ar-CF3|Ar-I|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,Ar-I|Ar-CF3,,AromN-H,Ar-AromN,,,,,,,,,,,Pyridine / CF3 / Cl / HeteroAr,"ACS Combinatorial Science (2020), 22(9), 457-467",82,0.0
tmp_profile_input,C_N_Coupling,O=c1[nH]ccc2ccnc(Cl)c12.FC(F)(F)OC1=CC=C([I+]C2=CC=C(OC(F)(F)F)C=C2)C=C1.[F-][B+3]([F-])([F-])[F-]>>O=c1c2c(Cl)nccc2ccn1-c1ccc(OC(F)(F)F)cc1,|Ar-I|Ar-OCF3|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,AromN-H,Ar-I|Ar-OCF3,,Ar-AromN,,,,,,,,,,,Pyridine / Cl / HeteroAr / OCF3,"ACS Combinatorial Science (2020), 22(9), 457-467",92,0.0
tmp_profile_input,C_N_Coupling,O=c1[nH]ccc2ccnc(Cl)c12.CC1=C(F)C=CC([I+]C2=CC(C)=C(F)C=C2)=C1.[F-][B+3]([F-])([F-])[F-]>>Cc1cc(-n2ccc3ccnc(Cl)c3c2=O)ccc1F,|Ar-Alkyl|Ar-F|Ar-I|AromN-H|Unclassified-Reactant -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,AromN-H,Ar-I|Ar-F|Ar-Alkyl,,Ar-AromN,,,,,,,,,,,Pyridine / Cl / F / HeteroAr,"ACS Combinatorial Science (2020), 22(9), 457-467",86,0.0
